id,trans
filename,scene_evt220628_cp0_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp0_q1_s10
194,因为那个词的含义，\n与监视星之民动向的职责\n相去甚远。
193,碧漫不经心说出的\n“大小姐”这个词，\n深深地刺痛了阿妮拉她们的心。
192,…………！！
191,——大小姐嘛。
190,…………？
189,毕竟十二神将相当于是——
188,哎呀，也别那么沮丧嘛。\n总会有不擅长的事情的。
187,或许我们有点想得太简单了……
186,唔唔……\n我也明白自己\n暴露出经验不足了……该反省……
185,地钉……？
184,不过，你们搭帐篷也太慢了吧？\n连地钉都没打吧。
183,搞砸了呢……\n似乎准备和知识都不足。
182,哈啊……\n衣服总算干了点……
176,随后姬塔\n麻利地收拾好散落的工具，\n带着十二神将返回了飞艇。
175,这么说起来，\n我们事先连天气的事\n也没商量过呢。
174,是、是吗……
173,我也觉得这样比较好。\n拉卡姆先生说了，\n这场雨好像还要下很久哦。
172,不过话又说回来，\n这么大的雨也没法开会了吧。\n今天不如先延期怎么样？
171,竟然……\n为了区区餐具，\n特地跑来这里送给我们……
170,没有餐具可是超级不方便的，\n不过也确实很容易忘带。\n嘛虽然也能用木头做啦。
169,你们十二神将商量的时候\n我们也在旁边听着，\n只是觉得可能是这样罢了。
168,<span class='scene-font-4'>诶！？</span>\n怎么知道的？
167,她想起来\n大家是不是\n忘了拿餐具了。
166,本来是这样的，\n但姬塔突然说\n要返回来嘛。
164,怎么了！？\n姬塔你们不是\n坐船离开岛了吗……？
163,都变成落汤鸡了呢……
162,哇啊～\n雨下得真大啊～
159,顺着夏托拉和玛琪拉的视线看去，\n发现姬塔等人\n正朝这边跑来。
158,诶？
157,我觉得白同学听到的是幻听，\n但夏托拉同学说的\n姬塔同学，我也看到了。
156,白还在幻听吗！
155,我也……\n听到阿罗哈斯的声音了……
154,夏托拉产生幻觉了！
153,阿嘞嘞～……？\n我看到姬塔大人了哦～……
152,如瓦姬拉所说，\n天空被厚厚的云层覆盖，\n丝毫没有阳光射出的迹象。
151,反正风这么大\n生火也点不着啦。\n看起来也不像过路雨。
150,等等，火柴被雨淋得\n受潮了……！？
149,得生个火才行……
148,衣服好冷……好冷……
147,衣服都湿透了呢……\n大家怎么样？
146,<span class='scene-font-4'>呼哇……！</span>\n雨水打在脸上……\n这、这……还能开会吗？
145,十二神将在临时搭的屋顶下\n紧紧依偎在一起躲雨，\n渐渐地连风也刮了起来。
141,暂时别准备饭菜了，\n先去避雨吧。
140,<span class='scene-font-4'>呀啊！</span>\n一下子就下大了……！
134,十二神将仰望天空，\n感觉到有零星的雨点滴在脸上。\n雨势很快变大了……
133,哎？\n是不是……有雨点落下来了？
131,哈哇哇～……\n真是的～……明明把我最喜欢的枕头\n都好好带来了说……
130,好像没提到餐具……\n难道说……忘了？
129,从格兰赛法上下来之前\n大家虽然商量过了，\n有提到餐具的事吗？
128,呃……哎？\n餐具有拿吗？
127,库碧拉，餐具在哪？
126,啊，玛琪拉能把餐具拿出来\n摆好吗？
125,嗯。\n顺便把床铺也做一下吧。
124,那我和碧卡拉去准备。\n阿妮拉你们就负责这边吧。
123,还要准备饭菜对吧？\n是不是分头行动比较好？
122,柱子嘛……\n总之，夹在周围的石头中间\n立起来就好了吧！
119,因为有许多擅长野外生活的人在，\n至今扎营时\n还从未费过事，但是……
117,在骑空团的旅途中，\n根据接受委托的内容，\n偶尔也是会露营的。
116,…………
115,有这种东西吗……？
114,用来支撑柱子的柱子……之类的？
113,因为柱子没有支撑嘛。\n是不是少了什么东西？
112,但是……\n摇摇晃晃的哦……？
111,首先把木棍插进地里～\n然后把布挂在上面！\n我帮忙做过，所以我知道！
110,姬塔、\n平时是怎么做的来着……？
109,就像平时在骑空团里\n做的那样……
108,有布和木棍……\n布是屋顶，木棍是柱子吧……\n阿妮拉姐姐，该怎么搭？
102,就这样，十二神将\n开始着手准备露营，但是……
101,那就大家一起开始吧！
100,确实……\n毕竟到了这里之后\n已经过了很长时间了呢。
99,差不多该准备露营了\n比较好吧？
