id,trans
filename,scene_evt260520_cp5_q4_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_evt260520_cp5_q4_s10
105,——他手中贤者之石散发的\n金黄色光芒，正渐渐染上\n如血一般的殷红。
104,存在崩坏被释放。\n将万物归于虚无，分解的终极形态\n向爱德华等人袭来。
100,——我是，炼金术师。
99,你……\n到底算什么东西！！
98,王是为民而存在的，\n没有人民，王也不可能存在！
97,你说要把全国的人民\n都炼成贤者之石。\n以此来完成那块石头。
96,……古代的王啊。\n我想问你一件事。
95,实在是太棒了。\n在杀死敌人这一点上，\n恐怕没有比这更好的术式了吧。
94,甚至能让我的炼金术崩坏的分解之术。\n我觉得颇为有趣，\n便顺手研究模仿了一下……
93,你们同伴里的那个女人。\n真是个有趣的炼金术师啊。
91-sel1_txt,存在崩坏……！？
91,那个术式，\n姬塔非常熟悉。
90,贾纳特王的手掌上，\n不断传出轻微的爆裂声。
89,——而你们，\n也将在这里成为我贤者之石的一部分。
88,迪亚曼已死，贤者之石\n也即将完成。\n炼成阵也没有被破坏的迹象。
87,但是，这些积累\n又有什么意义呢？
86,揭露了炼成阵，击退了我的军队，\n并且触及了真相。\n这件事值得称赞。
85,正在红化……！？
84,其中确实，隐隐\n混杂着红色的光芒。
83,贤者之石散发着微光。
82,不对！\n这可不只是黄化而已……！
81,金黄色的贤者之石……！\n已经黄化了吗！
80,就拥有着越强大的力量。
77,炼金术，就是钻研。\n积累了漫长的时光，对世界的真理\n探求得越深的人——
76,唔……真是不解。\n你们为什么会觉得，\n能打倒我呢？
75,但我再跟你说最后一遍，\n老糊涂蛋。把迪亚曼还来！\n那家伙已经是我的东西了！
74,我嘛，你牺牲什么\n我才不在乎。
73,我无论牺牲什么，\n都要获得不老不死、得到真理。\n当然，我也有付出代价的觉悟。
72,这有什么好奇怪的？\n身为炼金术师理应如此吧。
71,这几百年来不断牺牲自己的子孙！\n即使做到这种地步也想要得到\n贤者之石和不老不死吗！？
70,为什么……\n你最初牺牲的，\n是你自己的孩子吧！
65,那个老头子，正是王政时代\n沉迷于不老不死的研究\n而被赶下王位的罪魁祸首！
64,是从远古时代直到现代，\n不断占据自己的孩子、孙子、子孙们的肉体的，\n王的灵魂。
63,是什么人的灵魂，\n早就一清二楚了。
62,也就是说，可以认为这些人的\n肉体，全都被某人的灵魂\n占据了。
61,是啊。根据南部联盟提供的\n资料，贾纳特旧王家的直系\n无一例外都在40岁前后早逝。
60,那么，我们的预测是真的……？
59,排斥反应，灵魂与肉体不一致。\n会发生这种事的理由，\n答案已经很明显了。
58,哥哥，这可能是排斥反应的一种！\n所以肉体才会比普通人\n老化得更快不是吗！？
57,过早的老化……？\n为了追求不老不死……\n把自己的灵魂……转移到别的年轻肉体上……
56,什么……！？\n33岁！？那个老头子！？
55,迪亚曼的父亲、\n旧王家派的首领\n克雷斯·贾纳特，目前33岁。
54,查到了。\n南部联盟那里有相关的情报。
49,贾纳特之王，是吧。\n之前还想你怎么报上这么奇怪的名号，\n没想到还真是字面上的意思。
48,站在你们面前的，\n是贾纳特之王。\n给我跪拜吧。
47,当然是死了。我就在这里\n站着，便是证明。
46,奇怪的问题。\n显而易见的事情为何还要问？
45,迪亚曼怎么了？
42,那是当然的！\n迪亚曼才不会像你一样\n露出这种人渣的表情……！！
41,哦？\n你们连这个都知道了吗。
40,……只有你一个人来迎接吗。\n老头子。
33,……走了，大家。
32,也就是说，迪亚曼他……
31,啊啊，看来\n就和我们预测的一样。\n无论是好是坏。
30,麟。\n确定吗？
29,那个人……就在那旁边……
28,到了这里光凭气息就能感觉到了。\n在这前面，已经结出果实了呢。
7,我来炼成一扇门！\n稍微退后一点！
6,别耍帅了，快过来！\n通往地下的入口被封死了！
5,抱歉啊，这条路暂时\n禁止通行了。
2,你们才是！
1,<span class='scene-font-4'>可恶！！</span>\n差不多给我停下——
0-synopsis,爱德华一行人终于来到了占据迪亚曼身体的贾纳特王面前。贾纳特王的真面目，是自远古以来便不断占据子孙身体的王的灵魂。面对要求交还迪亚曼的古利德，贾纳特王嘲笑着说迪亚曼已经死了，并展示了逐渐红化的贤者之石。而且，贾纳特王掌握了克拉莉丝的“存在崩坏”，并将该术式释放向了爱德华等人。
0-chapter_name,第5话 贾纳特包围战
