id,trans
filename,scene_evt151130_cp3_q4_s20
translator,Gemini
info,scene_evt151130_cp3_q4_s20
37,迎击它！\n姬塔！
36,啊啊啊啊啊啊啊！
35,别拖后腿，\n兰斯洛特。
34,啊，我知道了！
33,……我也能一起战斗！\n大家，把力量借给我吧！
32,兰斯……
31,说着，兰斯洛特\n与一行人并肩对抗魔物。
30,……我已经没事了，\n维恩。
29,兰斯你\n退到后面去！
28,姬塔，\n不要大意。
27,这家伙……\n好像和之前遇到的不一样。
26,姬塔、\n帕西瓦尔、维恩立刻挡在兰斯洛特面前。
23,不、不好了！\n它好像盯上兰斯洛特先生了！
22,找……到……你……了\n兰……斯……洛……特……
18,从虚空中连接的印记中，\n异形的魔物现身了。
17,什么！？\n这是什么！！
16,这时，突然\n一行人眼前的\n空间开始扭曲。
12,不要放松警惕。\n不知道敌人什么时候会追上来。
11,谢谢大家。\n多亏了你们，我感觉好多了。
10,好！\n到这里就只剩一点了！
9,一行抵达地下通道出口附近。
6,是啊……\n到这里的话，出口就快到了。
5,去哪都行。\n比起这个，出口还有多远？
4,啊，那位夫人的……\n那是个好主意。
3,在那附近有我奶奶的村子！\n我想我们去那里躲起来，\n你觉得怎么样？
2,这条地下通道出去的地方，\n我记得是王都旁的森林……
1,似乎想到了什么的维恩，向一行人提出了一个建议。
0,击退了骑士们的追击，一行继续在地下通道中前进。
0-synopsis,一行抵达地下通道出口附近。这时，一行眼前的空间扭曲，异形的魔物现身了。帕西瓦尔、维恩、兰斯洛特、姬塔齐心协力对抗魔物。
0-chapter_name,第3话 王都撤退战
