id,trans
filename,scene_evt180831_cp4_q2_s10
translator,Gemini
info,scene_evt180831_cp4_q2_s10
99,随着这位如同狂乱般的男人登场，\n玛纳利亚魔法学院\n也即将迎来一场巨大的风暴——
93,认识他的人，\n都对他避之不及，\n甚至有人因此而缺课。
92,翔回归的消息\n瞬间传遍了整个学院。
89,呜哇……啊……！
86,谢了……\n那么，晚安！
85,我，我没看到他的摩托车……\n那家伙应该会像往常一样，\n迟到吧……
84,翼在哪里？
80,别，别打了……住，住手……\n会死人的……！
74,呀哈哈哈哈！
73,啊……咕啊……
72,呜哇……
71,翔配合着挥拳袭来的不良学生的\n时机，\n打出了一记漂亮的反击拳。
60,哼……
56,啊！？\n你这混蛋是在小瞧我们吗！？
55,的确……让人很不爽啊……
54,哦……然后呢？\n就骑着那辆拉风的摩托车来上学？\n看着真不爽啊！
53,我很久没来学校了……
52,喂，你这家伙面生得很啊？
51,…………
46,你小子，\n别太嚣张了啊！！
41,然而，他那辆拉风的摩托车，\n成为了学生们瞩目的焦点，\n也招致了不良学生们的嫉妒。
36,结束年假归来的翔\n时隔许久\n再次踏入了玛纳利亚魔法学院。
35,第二天——
29,那家伙和人渣起冲突\n也是件乐事……\n就当是Show Time的开始了……
28,<span class='scene-font-4'>哈哈哈哈！</span>\n那一定很滑稽吧。
27,他似乎无法掩饰\n自己输掉比赛的惊讶……
26,然后……？
24,咕，咕啊啊……
21,蠢货！
20,求，求求你放过我们吧……
19,我，我们不知道您就是「宿命夜想曲」\n（Destiny Nocturne）的\n头目啊！
18,翔老大，这些家伙……
12,嗯～……\n将死之人的哀嚎如同甘露一般美味啊……
9,啊啊啊啊啊！
6,哼！
5,你想把吐出去的口水舔回去吗……？\n真是的……一点都不酷……
4,呜，呜呜……\n救，救命啊……
3,男人盯着摩托车上\n安装的小型邪魔反应炉，\n露出了不怀好意的笑容。
2,在昏暗的废墟之中——\n几声呻吟回荡着。
0-synopsis,「宿命夜想曲」引发骚动后的第二天，惹是生非而被学院勒令停课的「宿命夜想曲」头目翔，回到了玛纳利亚魔法学院。翔那辆拉风的摩托车吸引了众人的目光，而他也将前来挑衅的不良学生们狠狠地教训了一顿。翔回归的消息瞬间传遍了整个学院。
0-chapter_name,第四话 加害者与被害者
