id,trans
filename,scene_evt150430_cp6_q1_s10
translator,Gemini
info,scene_evt150430_cp6_q1_s10
38,…………
37,可恶……可恶！！
36,怎么会……\n被利用完就……
35,……对不起！\n我也不知道……
34,什么……！？\n那样的话，\n加尔基萨会怎么样！？
33,分离瞬间的冲击也……\n……也许，\n非常巨大……
32,但是，……但是，星晶兽已经\n离开加尔基萨了吧？
31,更何况，长时间作为凭代\n一直受其影响的加尔基萨……
30,星晶兽的力量，\n不是普通人\n能够承受的。
29,……爷爷，他不回答我。
28,……？加尔基萨，你怎么了？
27,…………
26,……加尔基萨。\n太好了，你\n把星晶放下了。
25,离开座位西尔，\n拉着加尔基萨的手\n把他带到阿尔托斯的床边。
24,……不，那倒不用担心。\n但是呢……
23,难道，他为了宝玉\n去追克蕾雅斯了吗……！？
22,…………\n加尔基萨……在哪里？
21,抱歉。给姬塔小姐你们\n添麻烦了。
20,阿尔托斯先生，真是太好了……\n我还以为会怎么样呢……！
19,说到底，就算再怎么叛逆\n也是重要的兄弟啊……
18,玛丽那家伙，担心阿尔托斯\n连饭都不吃。
17,呜……嗝……\n哇啊啊啊啊啊！笨蛋！！
16,对不起，真的……\n让你们担心了……
15,玛丽？玛丽，别哭了……\n别哭了，我没事……
14,真的！真的！！\n我很担心你……！\n呜……呜……
13,笨蛋……\n我真的以为，你会死掉……
12,……玛丽？
11,结果最后，却承担了\n最多的苦难……！
10,总是总是总是！\n唠唠叨叨的，还摆出一副哥哥的样子！
9,真的……！
8,哈哈，……抱歉……\n让你们担心了……
7,别说这种不吉利的话……
6,阿尔兄！阿尔兄！\n你没事吧，你不会死吧！？
5,太好了……！\n阿尔兄，你还活着……
4,……西尔……\n我，是……
3,阿尔兄！\n阿尔兄，你能认出我吗！？
2,……唔……
1,在姬塔一行\n拼死的救治下，\n阿尔托斯终于保住了一命。
0,带着昏倒的阿尔托斯和加尔基萨，\n姬塔一行急忙\n回到了藏身处。
0-synopsis,虽然阿尔托斯保住了一命，但他醒来后呼唤着加尔基萨，却得不到回应。长时间被星晶兽附身的他在脱离星晶兽影响时，精神和肉体都受到了巨大的冲击。得知此事的阿尔托斯悲痛欲绝。
0-chapter_name,第六话 希望不灭的世界
