id,trans
filename,scene_evt191028_cp2_q4_s20
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp2_q4_s20
138,呕噗……\n谁、谁会等啊～～！！
137,诶！？\n怎么这样，等、等一下……
136,呕……\n什、什么比试我才不管……\n给我，做好觉悟……！
135,<span class='scene-font-4'>吵、吵死啦！</span>\n这、你这狐狸女！呜呕……\n竟敢让我班巴大爷丢脸！
134,这还是头一次见……\n不过，明明是自己提出的高要求，\n班巴那家伙，真逊啊……
133,好厉害！难以置信！\n小姑娘，她赢了！！\n咻————！
132,啊……哎？\n我、赢了……？
129,咕、叽叽叽，呜咕咕叽叽叽……\n呕噜噜噜噜噜……
128,这是开什么玩笑……？\n那姑娘，已经喝了几十杯了……？
127,看着喝下难以置信分量的苏丝雅，\n大家似乎起了兴趣，不知何时\n聚集了大量的围观群众。
126,骗、骗骗骗、骗人的吧……？\n连，我竟然……呜、呜咕……\n呜呕……
125,咕嘟，咕嘟……\n呼……再来一杯。
120,哈哈哈！\n喝得挺痛快嘛！\n好嘞，我也再来一杯！
119,啊……这个，\n甜甜的好像挺好喝的……！\n再、再来一杯……！
118,咕嘟……
117,苏丝雅高温的狐火\n一瞬间让酒精挥发，\n把酒变成了甜甜的热水。
116,苏丝雅在喝酒的瞬间，\n为了不让任何人看见，用手掩住酒杯，\n点燃了狐火。
115,（对、对不起了……嘿……！）
114,哇、哇哇……\n我喝！我马上喝……！
113,<span class='scene-font-4'>喂喂，怎么了！</span>\n我已经喝了第10杯了哦！\n难道你要投降了吗？
112,（但是，这样是不是算作弊？\n会、会变成坏孩子吧……）
111,（对了。如果用那个方法的话，\n就不会醉了吧……？）
108,嘿嘿嘿，真让人害羞。\n就算你这么夸我，\n也只能请你吃烤麸顿哦～？
107,嘿～……呵呵呵，\n果然尤艾尔酱博学多识\n好帅气啊……
106,用普通的火要花点时间，\n但用我们高火力的狐火只需一瞬哦～！
105,像这样把叫作酒精的、\n会让人喝醉的成分挥发掉，\n只留下酒的鲜味和风味！
104,哇！？\n酱汁着火了……！
102,嘿！\n狐火点火！
101,啊哈哈，你好像误会什么了。\n这不是用来喝的哦？\n稍微把它倒一点进酱汁里～！
100,这是酒嘛……！\n尤艾尔酱，真厉害……\n帅气的大人……
99,苏丝雅，你看看看！\n这就是我秘传的隐秘调料！
96,（……酱汁……？）
95,（酒这种东西，我也就是和尤艾尔酱\n一起做烤麸顿的酱汁时\n才会用一点而已。根本没喝过……）
94,（怎、怎么办啊……\n一想到是为了寇君……\n我就顺势接受了……）
93,…………
92,好嘞，那我先来！\n咕嘟！哈……好喝！\n先干一杯！
91,哎呀呀……\n那孩子，完蛋了呢～
90,真可怜。\n怎么可能赢得了嘛……\n班巴可是镇上首屈一指的酒豪啊。
89,……我、我知道了。\n我、我比。我会努力的……
88,嘿嘿嘿嘿……
87,如果是小姑娘赢了情报免费。\n但如果是我赢了……我想想。\n你要听我的任何吩咐哦？
86,没错！规则简单明了！\n谁喝下这种特制蒸馏酒\n多谁就赢！
84,莫、莫非……\n斗饮是酒的，比拼酒量……？
83,店老板笑着点了点头，\n拿出一个巨大的酒瓶和小小的玻璃杯。
82,喂，老板！\n准备斗饮！！
81,比一场……？
80,真是没办法啊～……\n那，跟我比一场吧。
79,所以，那个……\n拜托……你了……
78,等、等一下！\n我有个必须\n要去救的人……！
77,付不起吗？\n那情报可卖不了哦。
76,不过……对于一根手指拿出1卢比\n我觉得也挺离谱的……？\n太不谙世事了吧……
75,库库库……\n一根手指1亿是哪门子的世界啊。\n怎么可能！
74,哈哈，这么快就被当成玩具了。\n而且运气真差啊！那个，\n不是那个漫天要价的班巴嘛。
70,1、111亿……！？\n那是不可能的……
