id,trans
filename,scene_evt180531_cp2_q2_s10
translator,Gemini
info,scene_evt180531_cp2_q2_s10
57,呜啊啊啊啊——！
56,久等了，各位。\n是在叫我吗？
52,在榭洛先生回来之前，\n得想办法改变现状才行──
51,啊呜……\n那个，校对呢？\n校对去哪里了？
50,好的，拜托了！
49,说的也是，一定是这样。\n等榭洛科特先生回来之后，\n问问他有什么能提高演技的练习方法吧。
48,啊，是不是榭洛先生的影响？\n有榜样的话进步会很快的。
47,自然？\n是吗？
46,难道是天赋异禀？\n我感觉你的演技比我更加自然。
45,呜吼。
44,嗯……\n我什么都没做过哦。\n玛琪拉也是吧？
43,不过梅丽莎小姐也很擅长呢。\n你以前是演话剧的吗？
42,是吗？\n谢谢夸奖！
41,……嗯嗯。\n你现在的演技，感觉挺像波波鲁的。\n虽然我也不知道真正的波波鲁是什么样子的。
40,莉亚奥小姐是波波鲁大人，还是大猩猩……？
39,我已经无所谓了……\n莉亚奥想演波波鲁也好，大猩猩也好，谁都好。
36,到头来，爱不过是一种幻想罢了。
32,我？\n是啊……
31,但是你看，米拉她？\n是不是有点集中不了精神啊？
30,啊，对了……\n虽然开心是件好事，但是……
29,呜吼吼～♪
23,然后，仿佛春天来临一般，\n男人们的景色变得鲜艳起来。
22,波波鲁那粉嫩的双唇间呼出的气息，\n轻轻地抚过玛奇利那鲜红的伤口。
21,呜！？
20,喂喂，别这样。\n这种程度的伤只是擦伤而已……
19,等等，你受伤了？\n把你藏起来的手臂给我看看。
18,呜啊啊啊啊——！？
17,我是玛奇利，和你一样也是个有故事的人。\n话说回来，你那身盔甲，是哪个岛的呀？
16,呵呵呵，真是个奇怪的男人啊。\n我是波波鲁，正在周游列国。
10,你看，就像玩睡衣派对游戏的时候那样。\n虽然米拉和莉亚奥没有参加，\n不过榭洛科特先生扮演了波波鲁──
9,为什么呢？\n不过熟练掌握了之后工作也会变得很开心哦。
8,等、等一下！\n为什么会在指导演技啊！？
7,难道说……
6,玛琪拉大人？\n这句台词有什么问题吗？
5,呜吼，呜吼吼吼！
4,唔嗯唔嗯……\n原来如此，我学到了！
3,如果更有抑扬顿挫一些就好了。\n要让大家感受到波波鲁的真实感情。
2,羞耻心爆发的露娜露，\n试图想办法让她停下来，但是……
1,为了确实地进行校正，\n将绘本故事大声朗读出来的扎莉莉亚欧，\n以及饶有兴致地观望着这一切的众人。
0-synopsis,为了确实地进行校正而将绘本故事大声朗读出来的扎莉莉亚欧，羞耻心爆发的露娜露试图想办法让她停下来。然而，扎莉莉亚欧等人却开始就演技热烈地讨论起来。就在此时，结束交涉的榭洛科特回来了。
0-chapter_name,第二话 唔姆唔姆
