id,trans
filename,scene_evt250428_cp3_q1_s10
translator,Gemini
info,scene_evt250428_cp3_q1_s10
153,面对如同藤蔓般伸来的手，\n菲欧丽特没能反应过来──
152,……！？\n手臂伸长了……！？
150,「薄绿」啊……\n荆棘破碎尖刺绽放──
149,那时，一带出现了幻花，\n周围飞舞着绒毛。
146,果然还是无法原谅。
145,…………
144,……就算我承认了，\n对摩理林你也没有任何好处吧？
143,因为，不是这样吗？\n犹大大人，只是在星座之下，\n与你有所接触而已。
142,欸……？
141,你并不是犹大大人的女儿。
140,不必道歉。\n只是希望你能承认？
139,然而我却，\n忘记了你的事……
138,摩理林……\n不对，法蕾娜酱，\n对我来说也是重要的朋友。
137,……抱歉，摩理林。
136,真是乱来呢……\n骨头都若隐若现了哦？
135,被摩理林的手触碰到的地方，\n菲欧丽特迅速用拳头削去。
133,…………唔！！
123,在你什么都不知道，\n安逸度日的时候也是……！
121,……在犹大大人身边，\n一直是我陪伴着。
120,菲欧丽特用斯帕莱接住摩理林伸出的手，\n而摩理林则轻巧地\n闪开了菲欧丽特的殴打。
118,谢谢你，拉比利塔。\n但是……这里不能让步。
117,菲欧丽特小姐……！\n但是──
116,……对手是我吧？\n和拉比利塔没关系。
111,……真是碍事呢。\n那就先从你的性命开始切断──
110,正是所谓的两害相权取其轻。\n为了拯救生命，\n唯有切断腐蚀。
109,哇哦……\n居然切开同伴的肚子，\n真是像冰一样冷静呢。
108,咕唔……！！
106,……失礼了！
105,那一瞬间，黑色的腐蚀\n如同水滴般扩散开来──
104,唔……啊啊……
103,在小村庄的烧毁遗迹中，\n摩理林触碰了菲欧丽特的腹部。
97,拉伽佐如同孩童般\n颤抖着肩膀，无法抑制\n满溢而出的感情。
96,对着以义手揉眼的拉伽佐，\n缇可递出了手帕。
95,……等你冷静下来，\n我们就回大家那里去。
94,…………
93,谢谢你，已经没事了。
92,对不起，拉伽佐！\n是我太没神经了……！
91,<span class='scene-font-4'>我到底是怎么回事啊！</span>\n真是太丢人了──
90,呜……哈……？\n呜呜，这到底是什么眼泪啊……！
89,代替话语流出的，\n是大颗的泪珠。
88,啊……咧……？
87,拉伽佐……？
86,……唔……啊……？
49,…………
48,小事一桩。\n那么就从头说起吧……
47,虽然可能是\n想要尘封的记忆……\n但能拜托你吗？
46,……有点道理啊。
45,与此相同，\n你不觉得那个男人的日常生活中，\n也隐藏着塔明·沙里能力的线索吗？
44,没错。\n实际上，你就是我的救命恩人。
43,比如，阿斯克勒庇俄斯之杖，\n我认为是呼应了我\n「想要拯救他人生命」的愿望……
42,哈……？
41,……呐，拉伽佐。\n能不能说说你和菲尔迪南德的\n回忆？
39,嘛，要是不这么假设，\n就束手无策了啊。
38,……菲尔迪南德的复活，\n应该有什么条件或弱点。
37,两人整理了情况，\n但没有找到更多的线索。
36,与其说是……复活，\n或许更像是转生之类的。
35,毫无疑问是死过一次了……\n恐怕塔明·沙里的能力，\n并非回避死亡。
34,……还留有人骨。\n库皮碳说过他是在这里\n找到塔明·沙里的。
29,接着缇可他们，将年幼的库皮碳们\n杀死菲尔迪南德的现场，\n挖掘开来进行调查。
23,收集了占星武器的船……\n也就是说，这幅画描绘了\n纳比斯的终点吗。
22,船员们拿着的是占星武器吧。\n<span class='scene-font-spword'>阿尔戈纳比斯</span>，\n大概就是这艘船的名字。
21,呃，标题是……\n<span class='scene-font-italic scene-font-blue'>「阿尔戈纳比斯──</span>\n<span class='scene-font-italic scene-font-blue'>伟大故事之船」</span>吗。
20,英雄们乘着大船……\n像是神话里的某个场景啊。
19,真的……\n光顾着看文字，\n都忽略了。
18,嗯……？\n这是……船的画吗？
17,<span class='scene-font-italic scene-font-blue'>「菲尔迪南德」</span>……\n字迹的习惯也一样，\n是他自己刻上去的吧。
16,你看，看这里。\n创始成员的上方……
15,踏入遗迹后，\n两人再次确认了石板。
9,缇可和拉伽佐，\n为了调查菲尔迪南德的复活，\n来到了奥布克艾岛。
0-synopsis,为了探寻菲尔迪南德复活之谜，缇可和拉伽佐前往奥布克艾岛进行调查。为了寻找线索，拉伽佐追忆起与菲尔迪南德的回忆，不经意间流下了眼泪，为自己复杂的感情而苦恼。另一方面，菲欧丽特仍在与摩理林持续战斗。在激烈的交锋中，怒火中烧的摩理林解放了力量，向菲欧丽特伸出了手。
0-chapter_name,第3话 回归
