id,trans
filename,scene_evt150831_cp2_q4_s30
translator,gpt-4o-2024-08-06
info,scene_evt150831_cp2_q4_s30
99,什么……？！\n为，为什么那些人会……！！
98,什么！？　那是，人类……？\n等，等一下！！！
96,…………
91,……！　是谁！！
90,费尔德拉克和吸血鬼\n正疑惑地盯着伤痕时，\n传来了可疑的脚步声。\n
89,……确实。\n这不是我们吸血鬼或\n其眷属造成的伤……
88,什么？
87,！？　\n请等一下，费尔德拉克大人！\n这个人的伤痕，与平时不同！！
86,……是。\n同胞啊，请安息……
85,……不要以怨恨作为祭品。\n祈祷吧，为那人的安宁。
84,……！！\n为什么，为什么要夺走我们的生命……！！\n可恶……可恶……！！
83,……已经，太迟了。
82,没事吧！？\n挺住，挺住……
76,是，是……！
75,……快走。\n不要跟丢斑比。
74,啊，喂！\n等等，斑比！
72,……我不知道。\n那种事情。
71,斑比……\n这是与你也相关的话题哦？
70,喂，复杂的事情结束了吗？\n水果和蔬菜的寻找，\n再开始吧……
69,……那个岛，\n居然发生了这么严重的事情。
68,那样的话，居民们的紧张\n也许会稍微缓解……
67,虽然难以置信你们的话，\n但希望是\n星晶兽的所为。
66,这样的事件频繁发生。\n居民们都陷入了疑心暗鬼。
65,根据规矩和旧习，\n杀害同族或伤害同族\n是死罪重罪……！
64,那，那样的事情……
63,于是嫌疑自然集中在吸血鬼身上。\n因此岛上正在\n进行凶手的搜寻。
62,不知你们是否知道，<span class='scene-font-place'>梅德维基亚</span>\n只有吸血鬼。
61,虽然没人亲眼见过，但\n有人操纵蝙蝠眷属，\n或者亲自进行暗杀。
60,那可真是……\n不太平啊。
59,现在，<span class='scene-font-place'>梅德维基亚</span>……\n发生了同胞互杀。
58,虽然像是无稽之谈……\n嘛，我会告诉你的。\n可能性无法否定……
57,……原来如此。\n你们有办法阻止星晶兽。
56,姬塔简单地向\n斑特和斑比解释了\n旅途的经过和露莉亚的能力。
55,呜呜呜？　什么意思？\n斑比不喜欢复杂的事情……
54,而且如果涉及星晶兽，\n我们也希望能插手。
53,如果星晶兽在<span class='scene-font-place'>梅德维基亚</span>，\n并引发了问题的话……\n我们或许能提供帮助。
52,是童话或传说中出现的家伙。\n……然后呢，怎么了。
51,星晶兽？\n那是什么？
50,对不起……光消失的瞬间，\n星晶兽的气息也消失了……\n我真的以为是错觉……
49,什，什么！？\n为什么这么重要的事情\n要隐瞒！？
48,那个……\n被城堡的强光照到时，短暂地\n感受到了星晶兽的气息。
47,不太明白。\n你想说什么。
46,听了刚才的话，\n觉得或许……
45,我，一直以为是\n错觉……
44,……为什么。
43,那个，斑特先生。\n果然关于岛上的事情，\n可以告诉我们吗？
42,…………
41,但是，我们确实，\n从城堡的塔上被非常刺眼的光照到？\n对吧，露莉亚？
40,城里确实有塔……\n但那里不是瞭望台。
39,瞭望台？\n城里没有那种东西哦？
38,那，那么，那个城堡塔上的，\n瞭望台的光是什么？
37,嗯嗯？　等一下……？\n吸血鬼不是\n不擅长强光吗？
36,这两个人到底关系好还是不好……\n真搞不懂……
35,停，停下……！\n现在没有力气反抗……啊，痛！
34,生气！！\n刚才的说法有点让人生气！！\n让我掐一下！！
33,……只是斑比比较奇怪而已。
32,但是，斑比看起来没事啊？
31,不仅仅是阳光……\n吸血鬼对，\n强光都不太适应……
30,阳光，\n不太适应吗？
29,不太习惯外界阳光的强度……\n过一会儿就会习惯的。
28,……？　你没事吧？\n脸色，不太好哦？
27,谁会加入……\n而且增加眷属，\n这是被规矩禁止的吧……
26,什么？\n斑特也想加入吗？
25,你们在吵什么……\n你们这些家伙……
24,呀啊啊！！\n住手！！
23,把大家一起变成斑比\n的眷属哦～！\n嗷呜！
22,唔～不要妨碍我啦！！\n那・么・就～！！
21,哇啊啊～～！！\n快，快点离\n姬塔远点～～！！
19,求，求饶了不是吗！\n住手！　离姬塔远点！
18,呵呵呵～\n求饶吧～！\n要咬下去了哦～！
17,笨，笨蛋！！\n姬塔，你也稍微反抗一下！！
16,哇啊啊！！\n不，不行不行！！\n离姬塔远点！
14,哇～！　好大胆～！\n那我就来咬啦！
13,姬塔坚定地点头，\n露出了脖子。
12-sel2_txt,请救救我
12-sel1_txt,好，来吧！
12,看吧看吧，不可怕哦～？\n只是轻轻一咬而已哦～！
11,但是，这样不行的哦！？\n快，快逃啊姬塔！！
10,哎，原来是这样啊……\n
9,成为眷属之后～\n就属于斑比了哦！
8,然后呢，我们吸血鬼啊\n可以把被咬过的人\n强行变成眷属！
7,嗯，就是啊\n不管什么请求都会听从的\n家伙啦！
6,嗯？\n眷属是什么？
5,嘿嘿，姬塔！\n要不要成为眷属？\n好，决定了！
4,姬塔温柔又强大，\n还有发现水果的才能～
3,哇哦！　好厉害好厉害！\n你是不是有发现水果的\n才能！？
2,于是，姬塔发现了一片\n结满各种水果的区域。
1,不久一行到达了\n没有魔物气息的地方，\n开始寻找水果和蔬菜。
0,一边击退魔物，\n一行不断深入森林深处。
0-synopsis,一行人因为担心脸色不好的斑特而忧虑。据说吸血鬼对强光很脆弱，从阳光无法到达的梅德维基亚出来后身体会变得虚弱。听到这话的一行想到了梅德维基亚城中发出的强光，但斑特立即否认他们的城中有这样的设备。与此同时，梅德维基亚再次发生了居民被杀事件，引起了骚动。在现场目击到的，是本不该在岛上的姬塔的身影。
0-chapter_name,第2话 错综的疑念
