id,trans
filename,scene_chr219_q2_s10
translator,Gemini
info,scene_chr219_q2_s10
27,来了——！\n上吧，姬塔！
26,咕哦哦哦！
25,……！
24,我要让大家……\n也让你露出笑容！\n这就是魔女的职责！
23,哈？\n谁会被牺牲啊！？
22,别胡闹了！\n我不能牺牲孩子！
21,我才不管！
20,你、你在说什么啊！\n凭你的魔力根本不可能！
19,你才应该逃！\n这里就交给我吧！
18,我没事……\n比起这个，你们也快逃吧。\n你们打算在这里结束旅程吗？
17,要赶快治疗才行……！
16,你没事吧，大姐！\n等等，你受伤了！？
15,啊，您是……！\n还有各位骑空团的大家……
14,喂——！\n不许放弃啊！
13,好大的阵仗……\n是时候付出代价了吗。
12,咕哦哦哦！
11,可恶……\n数量也未免太多了……
9,对、对不起……\n你一定要来啊，我们会等着你的！
8,我会尽量拖延时间！\n村民们赶快避难！
7,魔、魔女大人啊！\n这样下去不是办法，\n您也快逃吧……！
5,咕唔……！
1,哈啊啊啊！
0,一行人回到了村庄。\n魔物大军已经压境，\n只有一名魔女在独自抵抗。
0-synopsis,独自一人阻挡魔物大军的魔女已经到达了极限。就在此时，一行人赶到，但她却因巨大的战力差距而感到悲观。即便如此，伊欧仍然为了让大家露出笑颜，勇敢地站出来对抗魔物。
0-chapter_name,为了笑容
