id,trans
filename,scene_evt181031_trust7
translator,gpt-4o-2024-08-06
info,scene_evt181031_trust7
56,料理技能提升了100！
54,明白了！轻轻地……搅拌搅拌……
53,那么由我来拿锅，慢慢倒入碗中，露莉亚用打蛋器搅拌。
52,谢谢您，齐格飞先生。
51,放入锅中的牛奶和砂糖也差不多温热了。
50,蛋这样就可以了。那么接下来加入砂糖，搅拌……
49,嘿嘿，被两位夸奖会不好意思的！
48,嗯，这样的话，接下来的步骤也不用担心了。
47,真厉害啊，露莉亚！连细节都记住了，真了不起！
46,呵呵，只剩下蛋黄了，成功了！
45,左边的壳……
44,右边的壳……
43,只放入蛋黄！打的时候要让蛋黄只留下来，交替放入两个蛋壳中！
41,料理技能提升了50！
39,明白了！轻轻地……搅拌搅拌……
38,那么由我来拿锅，慢慢倒入碗中，露莉亚用打蛋器搅拌。
37,谢谢您，齐格飞先生。
36,放入锅中的牛奶和砂糖也差不多温热了。
35,蛋这样就可以了。那么接下来加入砂糖，搅拌……
34,顺滑布丁如果变成沙沙的布丁就会很悲伤呢……
33,但是，在制作布丁时不放入会更明智。
32,是这样吗……我不知道呢。
31,并不是那样的。如果好好加热消毒的话，会成为优质的营养源。
30,不不，蛋壳果然是不能吃的吧？
29,蛋壳也一起放入！捣碎放入会有奇妙的口感……
28,料理技能提升了75！
26,明白了！轻轻地……搅拌搅拌……
25,那么由我来拿锅，慢慢倒入碗中，露莉亚用打蛋器搅拌。
24,谢谢您，齐格飞先生。
23,放入锅中的牛奶和砂糖也差不多温热了。
22,蛋这样就可以了。那么接下来加入砂糖，搅拌……
20,哇，原来是这样。真是危险呢……
19,制作布丁时只用蛋黄，否则成品会不好。蛋白要分开到另一个容器里。
18,哎呀，露莉亚，普通地打进去的话，蛋白也会一起进来的哦。
17,要避免蛋壳掉进去！必须小心翼翼地，不弄碎……
16-sel3_txt,只放入蛋黄！
16-sel2_txt,蛋壳也一起放入！
16-sel1_txt,要避免蛋壳掉进去！
16,记得！放入蛋的时候需要注意的是……
15,放入蛋的时候有需要注意的事情，还记得吗？
14,明白了！
13,为了制作布丁液，把材料放入碗中。露莉亚，把蛋放进去。
10,制作者的技巧固然重要，但没有蛇怪的蛋，是无法呈现出那种浓厚的。
9,顺滑的口感和浓郁的甜味，让人不由自主地微笑起来的温柔布丁呢！
8,「浓厚顺滑布丁」，是用蛇怪的蛋来做的布丁吧。
5,嗯，一起加油吧！这次要做的是……
4,齐格飞先生、兰斯洛特先生，今天请多关照！
3,这一天，露莉亚向齐格飞和兰斯洛特学习制作浓厚顺滑布丁的方法。
0-chapter_name,与龙骑士们的料理课程
