id,trans
filename,scene_ult_chr387_ep2_q2_s20
translator,gemini-3.1-pro-preview
info,scene_ult_chr387_ep2_q2_s20
76,我，不会输。\n尤格多拉希尔的眼瞳中，\n闪烁着熠熠光辉——
75,────！
69,尤格多拉希尔见状，\n拼尽最后的力量站了起来。
68,就在远处响起某种声音的瞬间，\n攻击的势头缓和了下来。
67,…………！？
64,尽管强忍着疼痛，\n但唯有紧握在手中的东西，\n她绝不肯放开。
63,…………
62,能够回应她意志的大地，\n已经不复存在了。
61,被魔晶支配的森林，\n向尤格多拉希尔袭来。
60,…………！！
54,失去的东西，\n损坏的东西，\n是无法找回的。
53,被魔晶囚禁的过去的自己，\n带着无奈的死心，冷冷地断言道。
52,…………
51,所以，我不会再向你屈服。\n尤格多拉希尔在心中如此呐喊着。
50,────！
49,就像那些向这样的自己\n伸出援手的人们一样，\n自己也想要弥补过错。
48,而且自己也，\n杀害了他们的家人。\n明明根本没有期望这种事发生。
47,…………
46,在星晶兽的束缚\n被打破之后，她理解了这一点。\n不但不恨他们，反而还很感谢。
42,虽然不太懂军队之类的事情，\n但他们为了生存下去，\n只能那么做。
41,曾经被称为帝国的人们，\n也并非全都是自愿使用魔晶之力的。
37,想要砍树的人，\n是为了把砍下来的树卖掉，\n以此作为日常生活的口粮。
33,醉汉并不是为了醉倒\n才去喝酒的。
29,人类，并非仅凭己愿\n采取行动。\n在见识过外面的世界后，她学到了这点。
28,…………！
27,失去了作为星晶兽的职责，\n到头来反而落得承受不必要的\n痛苦的下场，尽管如此——
26,过去的自己质问道。\n为什么，要为了那些虐待自己的人\n而反抗呢。
25,────
24,挡住去路的，\n是被魔晶囚禁的，她自己的身姿。
13,────！？
12,必须把这个送达。\n这个念头驱使着她前进。\n然而——
11,在这剧变的森林中，\n唯有姬塔帮她找到的\n这件“寻找之物”没有改变。
10,────
9,仿佛要强压下内心的不安，\n尤格多拉希尔紧紧握住手中\n的“寻找之物”。
8,外面现在怎么样了。\n姬塔他们平安无事吗。\n自己又会变成怎样呢——
3,或许，这就是人类所说的\n梦中世界吧——\n她怀抱着这样的想法继续前进。
2,这是受了魔晶的影响吗。\n和往常的森林实在是相差甚远。\n尤格多拉希尔感到十分困惑。
1,尤格多拉希尔独自一人，\n走在面目全非的森林中。
0-synopsis,尤格多拉希尔为了送交帝国兵们的遗物而在森林中前进，在她的面前，出现了过去被魔晶囚禁的自己的幻影。幻影质问她，为何要为了那些虐待自己的人而反抗。尤格多拉希尔讲述道，通过这趟旅途，她理解了并非所有帝国的人都是自愿使用魔晶之力的，她想要弥补自己杀害帝国兵们的过错。她下定决心与过去的自己诀别，拼尽了最后的力量。
0-chapter_name,斩断祸根
