id,trans
filename,scene_evt240928_cp0_q2_s10
translator,Gemini
info,scene_evt240928_cp0_q2_s10
142,　\n　\n　　　　　　　　To be continued…
135,如同幽灵般伫立着的骑士的铠甲和剑刃\n被维尔纳士兵的鲜血\n染成了暗红色。
134,…………
133,那道身影摇曳的地方，是阿尔比欧伦\n和维尔纳战争结束后的荒野。
132,…………
126,维尔纳……\n被阿尔比欧伦，\n攻陷了……！
125,到底怎么了？
124,齐格飞先生也\n在这里啊！非常抱歉，\n但是出大事了……！
123,就在这时，伴随着一阵喧闹的声音\n一名骑空团团员，\n冲进了房间。
122,兰斯洛特团长！！
117,应该不是毫无关系吧……
116,那和摩根说的\n黑色灾厄之兽，\n有什么关系吗？
115,灾厄，吗……
114,陛下说，那是灾厄的沉淀……
113,露莉亚也说，她感觉到了\n并非来自星晶兽的\n不祥气息。
112,……狮王格里芬那副\n失去理智的样子真让人在意啊。\n席尔瓦的事也是……
111,龙族，也存在……
110,不过，像维尔纳的\n卡斯帕利格那样的幻兽\n至今仍然存在是事实。
109,梅莉娅甘丝也说，只是从她父母\n那里听说的程度，\n实际上是久远到她都不知道的往事了……
108,我从摩根那里听说了亚瓦隆\n这个岛，也调查过了，\n但还是什么记录都没找到。
107,既不是魔物也不是星晶兽……\n如果要说种类的话，应该是<span class='scene-font-spword'>幻兽</span>吧。
106,是的。维恩也说\n那家伙可能就是。
105,——那恐怕就是，\n被称为菲尔丁圣兽的\n<span class='scene-font-spword'>狮王格里芬</span>吧。
99,只见那白色衣摆轻轻摇曳，\n莫德雷德就和那个人一起，\n消失得无影无踪了。
93,然后——
92,那个人在莫德雷德耳边\n低声说了些什么，莫德雷德\n深深地低下了头。
89,一位身穿白衣的人\n轻飘飘地降落在莫德雷德身旁。
88,…………
81,莫德雷德的嘴唇，\n像要说什么似的微微张开。\n但是——
78,…………
77,听到维恩用尽全力的大喊，\n莫德雷德转过身来。
74,莫德雷德！！
73,那，那是什么啊……？
72,伤势完全恢复的魔兽，\n拍打着巨大的翅膀飞上天空，\n转瞬间就消失了。
69,…………
68,请等一下！\n它和刚才的样子不一样了！
67,<span class='scene-font-4'>喂！</span>\n它又起来了！？\n好不容易才打倒的……！
64,咕噜……
48,不安的情绪在众人之间蔓延，\n莫德雷德的手触碰到了倒下的魔兽。
45,莫德雷德……！
44,喂，那个是……！
43,在距离众人稍远的地方。\n莫德雷德出现在了\n倒卧着的魔兽身边。
42,…………
39,维恩将昏迷的亚瑟\n背了起来。\n这时——
38,是啊。不过，他已经能很好地\n控制住了，\n那把剑也越来越像是他自己的东西了。
37,不过，使用Excalibur\n会让人非常疲惫呢。
36,太好了……
35,只是昏过去了而已……
34,喂，亚瑟！\n没事吧！？
33,变得能够独当一面，\n保护大家……
32,太好了……\n我，现在还很弱，\n但我会变得更强的……
31,啊！真的！\n谢啦，亚瑟！
30,真，真的……？
29,<span class='scene-font-4'>你已经做到了！</span>\n多亏了你来\n我和大家才都得救了！
28,对不起，维恩副团长……\n我，本来想好好\n做到的……
27,亚瑟！
19,唔……
18,哈啊，哈啊……成功了……
8,咕，咕咕……
0-synopsis,被众人打倒的魔兽面前，莫德雷德出现了。莫德雷德治好了魔兽的伤，和摩根一起消失了。聚集在王城的一行人整理了状况，认为谜之魔兽是幻兽，并且席尔瓦和幻兽的暴走可能与黑色灾厄之兽有什么关联。就在这时，骑空团的团员突然跑进来报告说，维尔纳被阿尔比欧伦军攻陷了。而在那战场上，只有一名谜之骑士佇立着。
0-chapter-name,结局
