id,trans
filename,scene_chr243_q2_s20
translator,Gemini
info,scene_chr243_q2_s20
22,这件事在村民之间流传开来，\n成为了旅行少女与魔物之间羁绊的奇迹……\n成为了传说。
21,据说在那之后，\n这座山附近的魔物袭击人类的事件急剧减少。
20,达艾塔一直挥手告别，\n直到乌鲁夫消失在山顶的另一边。
19,你要好好的哦～！\n总有一天，我会再来见你的～！
18,嗯……\n但是，我觉得他们确实能够心灵相通。\n我有这种感觉。
17,那个……\n他们真的能听懂彼此的话吗？
16,嘎呜啊，嘎呜啊～♪
15,库哇。
14,嘎，嘎呜……？
13,库哇。
12,啊……！
11,然后，乌鲁夫\n静静地靠近达艾塔，\n吃起了她手中的食物。
10,乌鲁夫……
9,啊，那个……\n听说魔物警戒的时候是不会吃东西的。\n我们把饭放下吧。
8,…………
7,……来，吃饭了。\n吃完这顿，我们就再见了。
6,呜……\n达艾塔……
5,你总有一天会遇到好伙伴的。\n就像我一样！\n乌鲁夫你也一定……
4,听着，你的声音是你的个性。\n就算被人嘲笑也不要在意！
3,…………？
2,乌鲁夫……\n把你带得到处跑，抱歉啦……
1,达艾塔苦恼过后，\n决定在远离人烟的深山中，\n和乌鲁夫告别。
0,一行人好不容易解决了事态，\n但骑士们向达艾塔表示，\n魔物和人类是无法相互理解的。
0-synopsis,虽然一行人好不容易解决了事态，但骑士们还是向达艾塔表示魔物和人类是无法相互理解的。苦恼过后，达艾塔决定将乌鲁夫送回深山，而乌鲁夫也在最后稍微放下戒心，消失在森林深处。
0-chapter_name,那位少女，与野性为伴。
