id,trans
filename,scene_evt260529_cp2_q4_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp2_q4_s10
99,今天的我只是休假中的普通游客。\n也就是说完全无罪。\n真可惜啊。
98,然后，无视周围投来的\n怀疑目光，\n厚颜无耻地宣告道。
97,杰里翁\n没有表现出丝毫战意，\n轻描淡写地说道。
96,逃跑只是因为讨厌麻烦事，\n仅此而已。
95,什么？
94,今天休息。
93,说起来我听说过。\n确实是被叫做银联的坏组织\n雇佣的家伙吧？
92,别说得像杀手一家。\n用佣兵这个词更接近。
91,那家伙是杀手斯特劳德一家的。\n肯定又在策划什么坏事。
90,我听到了拷问。\n话说回来，那个ゼオノイド真的\n是‘盗石事件’的犯人吗？
89,什么？\n这到底是什么情况？
88,…………
87,拷、拷问！？\n这种事，未免也……
86,沉浸在余韵中也很好……\n但接下来怎么办？\n处刑？还是拷问？
85,呼呼呼，但竟然直接赞美贝尔大人。\n真是值得嘉奖啊。\n真是光荣……
84,哈、哈啊……？
83,那时，贝尔大人……不，“我们”\n时隔数千年感受到了畅快。\n这点回报还远远不够。
82,不必道谢，勇敢的天空之龙啊！
81,呃，总之……\n谢谢你抓住了那家伙。
80,虽、虽然像是同伴……\n但肯定是个危险的家伙……
79,所以不要这样……呼呼呼……\n请不要如此可爱地恐惧。\n我会忍不住的。
78,是你们的同伴。\n至少现在是。
76-sel1_txt,你，到底是什么人
76,呵呵，怎么可能不知道。\n天空、星星、宇宙……甚至大地。\n诸位的活跃事迹本贝尔大人早有耳闻。
75,为什么你……\n会知道我们的事……
74,哦，了不起。只看一眼就看穿了\n贝尔大人的潜在危险性吗。\n姬塔……不，特异点。
73,只有本能在呐喊。\n“那个”很危险——\n绝对不能牵扯上——
72,无法回答这个问题的姬塔\n陷入了沉默。
71,哎……？\n你怎么了，姬塔？
70,紧随碧和露莉亚之后赶到的\n姬塔，在看到“那个”的瞬间\n拔出了剑，摆好架势。
66,…………！！
62,哦呀，苍之同志也在……\n不，这也是理所当然的吧。
61,大家，这边！
60,找到了！\n在这里！
57,本来这次不应干涉的。\n但既然听到了那龙的咆哮，\n本贝尔大人便没有袖手旁观的选项。
56,哼，不必恐惧，同志。\n身为渺小的人类，\n害怕超常存在是理所当然的。
51,可恶……！\n你到底是什么人！？
50,库库库，精彩！真厉害。\n我本想粉碎你的骨头，\n但你挺住了，值得称赞。
47,呃……！？
41,总、总之快追上去吧！
40,刚才那是什么……！？
39,'某物'径直撞向杰里翁，\n两人一起掉进了小巷。
35,什——！？
34,就在这时，'某物'跃起，\n切断了杰里翁的绷带。
23,可恶～！\n<span class='scene-font-4'>谁能抓住那家伙啊！</span>
22,要、要被他逃掉了……！
21,是绷带！他把伸长的绷带\n挂在周围建筑的屋顶和烟囱上，\n像钟摆一样移动！
20,才没有！\n那是什么情况！？
19,空之世界还有那种飞行方法吗？\n我都不知道……
18,哎哎哎！？
17,杰里翁一跃而起，\n就这样从人群上方\n滑翔而过。
15,哈！
14,就算想混进去，这种拥挤程度\n也根本前进不了吧。\n只要有这么多人在，就能包围——
13,这、这好像是店铺排队的队伍。\n路都被堵住了呢……
12,好多人啊！？
7,……切！
6,就在伊欧说完这句话后，\n杰里翁看向前方，\n放慢了速度。
5,那家伙，跑得真快……！？\n根本追不上！
4,你这混蛋！别跑——！
3,真烦人……
0-synopsis,在巴尔茨的街道上，姬塔一行人正在追捕杰里翁。杰里翁利用绷带穿行于人群中，逐渐拉开了与姬塔他们的距离。就在姬塔他们即将跟丢时，一个自称贝尔萨马的谜之人物出现并抓住了杰里翁。但杰里翁声称自己逃跑只是因为嫌麻烦，而且今天休假，所以他是无辜的。
0-chapter_name,第2话 巴尔茨矿山连续盗石事件
