id,trans
filename,scene_evt220130_cp2_q3_s10
translator,gpt-4o-latest
info,scene_evt220130_cp2_q3_s10
92,……什么？
91,【巧克力圣代拉面】
90,看，这个这个。菜单上有。
89,在这家店……？诶，这不是甜品店吗？
88,啊，二星级拉面？这里有哦，在这家店。
87,思考也变胖了呢……
86,不，我在想着二星级拉面。
85,那个，感觉很受打击？
84,…………
83,嗯……胖了吗。没怎么意识到。
82,希望这个误差不会致命就好。
81,嘛，运动一下就会很快瘦下来的。误差误差。
80,怎么说呢……有点？稍微胖了点……
79,是吗？
78,比起以前，好像脸上长了些肉。
77,什么？
76,说起来，化妆的时候注意到了。
75,实际上很适合呢！不过也有我们化妆技巧好的原因！
74,哎呀，改变外表，意外地喜欢呢，卡西乌斯。
73,不错。
72,这……
71,喏，镜子。看看吧。
70,好厉害……不是变成超级美人了吗……
69,…………
68,…………？
62,不过……
61,好，差不多就是这样。
60,……结束了吗？
54,要化妆咯～♪
53,是吗？那就别客气！
52,不，事实上这很有趣。物以稀为贵。试试看吧。
51,喂，别太当玩具了……
50,哈哈……真诚实。
49,知道了。
48,……确实。吃货，如果有兴趣的话，借点你的脸。
47,化妆……？
46,要试试看吗？卡西乌斯你的皮肤很漂亮，我觉得化妆很适合你。
45,啊？
44,怎么了，盯着化妆品看。有兴趣吗？
43,…………
42,我也买了教官推荐的化妆品！今天试试看！
41,化妆品之类的，淘到了很多宝贝，心满意足。
40,我也是……不过买了很多看起来不错的东西！
39,嗯。不知不觉买了很多东西啊。
38,卡西乌斯终于解放后松了一口气，但与他的预期相反，女子会并没有结束。
37,漫长的购物时间结束后，一行人在一家名为甜品王国的店中休息。
31,（拉面……想着拉面来消磨时间吧……）
30,（我本来是来吃二星级拉面的……为什么会陪着购物？）
29,（不过有一点我理解了。女子会购物很长）
28,（她们在说什么。完全不明白）
27,…………
21,…………
19,嗯——我自己也想象不出来……先试穿一下吧！
18,像泽塔前辈那样加入红色怎么样？形象会不一样吧？
17,嗯。仔细想想我总是穿蓝色的。偶尔也换换心情——
16,不错啊。不过，偶尔也试试不同的颜色怎么样？
15,啊，泽塔快看！这衣服，不可爱吗！
9,…………
8,可以很好地防止干燥，肌肤也会变得柔软。
7,别忘了引导油。可以说是小队支援武器。有无这个可以左右战局。
6,最好选择好的。皮肤的滋润度会完全改变。
5,化妆水啊……我没怎么注意过。
4,这个品牌我推荐。价格实惠，质量也好。
3,啊，是化妆水吗？我也正好想要。
2,这是……新产品出来了吗。
1,（暂且跟来了没错……）
0-synopsis,在陪泽塔她们进行漫长的购物后，卡西乌斯决定与她们一起在一家名为甜品王国的店里休息。在她们进行化妆等热烈讨论时，发现这家甜品王国竟然有二星级拉面。看到菜单上「巧克力圣代拉面」的名字时，卡西乌斯不禁愣住了。
0-chapter_name,第2话 二星、甜味面
