id,trans
filename,scene_evt181031_trust6
translator,gpt-4o-2024-08-06
info,scene_evt181031_trust6
47,烹饪技能提升了75！
45,好的！拜托了！
44,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
43,没什么，掌握技巧的话露莉亚也能轻松做到。
42,哇哇！这么快就……
41,这样的话，结晶就会像这样漂亮地裂开。
40,所以膨胀的一面朝下，用凿子和锤子在上面的平坦部分开个洞。
39,结晶的结构像双壳贝，贝的连接处在膨胀的一面。
38,确实看起来像那样，但正确的做法是相反的。
37,膨胀的一面朝上！将细的一面的平坦部分朝下会更稳定且容易裂开，对吧！
36,烹饪技能提升了100！
34,好的！拜托了！
33,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
32,没什么，掌握技巧的话露莉亚也能轻松做到。
31,哇哇！这么快就……
30,这样的话，结晶就会像这样漂亮地裂开。
29,接下来只需练习熟悉即可。在上面的部分沿着凿子，轻轻用锤子敲打。
28,没错。露莉亚也做过一次，所以步骤很完美。
27,膨胀的一面朝下！膨胀的一面朝下，在上面开个洞，对吧？
25,烹饪技能提升了50！
23,好的！拜托了！
22,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
21,没什么，掌握技巧的话露莉亚也能轻松做到。
20,哇哇！这么快就……
19,这样的话，结晶就会像这样漂亮地裂开。
18,正确的是膨胀的一面朝下，这样凿进去。
17,很遗憾，这样会失败。
16,横向！这样更容易看到缝隙！
15-sel3_txt,膨胀的一面朝上！
15-sel2_txt,膨胀的一面朝下！
15-sel1_txt,横向！
15,结晶的摆放方向吗？我记得……
14,那么，这个结晶应该以什么方向放置才是正确的，你还记得吗？
13,明白了！我会努力的！
12,为了制作元素雪葩，首先从元素留下的结晶中取出魔力果实吧。
9,我也尝过各种食材，但那种味道特殊到难以想到相似的。
8,使用元素的魔力，味道奇妙而有趣，让人上瘾呢！
7,神奇多彩的雪葩，「元素雪葩」。
4,啊，我这边也请多指教。那么，这次要做的是……
3,齐格飞先生，烹饪学习请多指教！
2,这一天露莉亚也从齐格飞那里学习如何制作元素雪葩。
0-chapter_name,与龙之骑士们的烹饪课程
