id,trans
filename,scene_fate_xro_032_ep1
translator,Gemini
info,scene_fate_xro_032_ep1
84,从那以后，在格兰赛法的甲板上，\n经常能看到卡尔玛不耐烦地\n回应德里福德的样子。
83,德里福德毫不在意卡尔玛的不悦，\n一个劲地缠着他。
82,哈哈哈哈！\n别这么冷淡嘛，\n我们聊聊天吧！
81,啧……\n真麻烦……
80,呵……没有事\n就不能跟你说话了吗？
79,什么意思？\n没事的话，为什么要跟我说话？
78,不……\n不是那样的……
77,怎么了？\n又有委托了吗？
76,这不是……卡尔玛阁下吗！\n你在这里啊！
75,几天后。\n德里福德在\n飞艇甲板上看到了卡尔玛。
72,就这样，德里福德\n改变了对卡尔玛的看法。
71,我输了……\n看来我的\n修行还不够啊……
70,德里福德因为太过在意卡尔玛，\n而疏忽了对孩子们的注意，\n为此感到羞愧。
69,不愧是你……\n你比我\n更了解孩子们……
68,德里福德似乎对\n卡尔玛的话\n感到印象深刻。
67,哼……很简单。\n做了亏心事的人，\n从眼神就能看出来……
66,但是……你怎么知道孩子\n拿着蛋\n的？
65,在去向委托人报告的\n路上，德里福德向卡尔玛\n提出了疑问。
62,虽然严厉，但卡尔玛和德里福德\n解决了孩子们被魔物\n袭击的根本原因。
61,我拒绝。\n给我有点孩子的样子，\n好好被你父母教训一顿吧。
60,哇啊啊啊啊！\n我再也不这样了，\n别告诉我爸爸妈妈。
59,呜……呜……\n对、对不起……
58,怎么会……\n这就是所有事情的起因\n吗……
57,那是魔物的蛋，\n魔物一拿回蛋\n就立刻逃走了。
56,听到卡尔玛的话，孩子\n害怕地从包里\n拿出什么东西。
55,还没完……\n拿出来。
54,！？\n你到底想干什么！？
53,咕噜噜噜！
52,呀！\n你要干什么！
51,呀……！
50,阻止了德里福德的卡尔玛，\n把孩子们推到魔物面前。
49,等等。\n德里福德。
48,面对着虽然虚弱却依然没有逃跑\n的负伤魔物，德里福德\n打算给它最后一击。
47,呵……\n我对你刮目相看了，卡尔玛阁下。
46,那是当然的。\n我说过会护卫你们的吧。
45,抱歉……\n如果不是卡尔玛阁下，\n我就保护不了孩子们了……
44,抱歉……我竟然，\n犯了如此疏忽……
39,就这样，击退了魔物的\n德里福德和卡尔玛。
38,喔喔喔喔！
37,……啧！\n别管我，快解决魔物！
36,！？\n卡尔玛阁下！？
35,唔啊！
33,瞬间，以肉眼无法捕捉的速度\n冲出去的卡尔玛，\n挺身而出保护了孩子们。
32,咕噜噜噜！
31,德里福德带着孩子们\n刚一离开卡尔玛，\n就有什么东西从灌木丛中出现了。
30,…………
29,好了，走吧！\n你们的护卫，\n就由我一个人来承担！
28,没事。\n大人保护孩子，\n孩子依赖大人。
27,啊，谢谢……
26,说着，德里福德握住孩子的手\n温柔地扶他起来。
25,难以置信……\n对这种年纪轻轻的\n孩子……
24,当然……\n既然接受了委托，我就会护卫你们。\n但照顾你们是另外的价钱。
23,什么！？　你……\n从刚才开始就一副了不起的样子！\n好好干你该干的活！
22,说着，卡尔玛\n没有改变他那严厉的态度。
21,哼……别撒娇了。\n起来，走了。
20,可恶……\n这算什么啊！\n我再也走不动了！
19,这时，一个孩子\n踩到泥泞的路面\n摔倒了。
18,（嗯……但既然是姬塔小姐\n信赖的同伴，\n就再相信他一点吧……）
17,秉持着这种信条的德里福德，\n对卡尔玛越来越不信任。
16,「大人保护孩子，\n孩子依赖大人。」
15,（唉……我以前当军人的时候\n也曾逮捕过盗贼，\n没有一个是好东西……）
14,一直以来都一本正经地生活的前军人\n德里福德，对出身盗贼的卡尔玛\n抱有一种莫名的苦手意识。
13,（为什么……姬塔小姐，\n要把这种粗暴的男人招进旅团\n里……）
12,负责护卫任务的卡尔玛和\n德里福德，\n却一直发生着琐碎的争执。
11,无聊……\n我只是接受了护卫的委托。\n说话方式不在此列。
10,唉……卡尔玛阁下。\n就不能说话再客气点吗？\n孩子们都被吓到了。
9,…………
8,…………
7,喂……走了。\n跟上。
6,离开飞艇执行任务的\n德里福德和卡尔玛，\n在茂密的森林中前进。
3,其内容是，护送不知为何被某种魔物\n持续盯上的富豪的孩子们\n前往避难处。
2,时间回到数小时前。\n德里福德等人从姬塔那里\n听取了某项委托的详细内容。
1,哼……
0,什么！？\n这么说来，这次的任务\n就由我和卡尔玛阁下两人……
0-synopsis,在某次护卫委托中，德里福德与出身盗贼的卡尔玛组队。虽然对盗贼没有好印象，但德里福德试着不带偏见地与卡尔玛接触。然而，卡尔玛那粗暴的态度使得两人在护卫过程中屡屡发生冲突。但卡尔玛的行动都有其理由，在这次委托中对卡尔玛刮目相看的德里福德，在那之后便有事没事地去找卡尔玛搭话。
0-chapter_name,那道视线的前方
