id,trans
filename,scene_evt250204_cp0_q2_s10
translator,Gemini
info,scene_evt250204_cp0_q2_s10
254,面对已经觉醒的真正的威胁，\n以及其背后隐藏的新的谜团，\n涅吉一行将如何应对──
253,出现在一行人面前的，\n与涅吉的父亲纳吉有着相同容貌的\n星晶兽祖尔宛。
252,不妙，马上就要塌了……！ 所有人，赶紧逃出去！
249,啊……！ 谢谢你， 拉坎先生！
248,既然他和那个星晶兽有契约， 应该掌握着情报。 对我们来说也比较方便。
247,唔……果然没有意识了吗。 没办法，我来背他吧。
246,不能把菲特先生 就这样放在这里！ 必须快点给他治疗……！
245,啊……！ 等，等一下！
244,就这样，跟随着带头的人偶，\n一行人为了从崩塌的设施中\n逃出去而向出口迈进。
243,路由我来开辟。 别掉队了。
238,科科，交给我！
237,现在总之先逃出去。 ……茶茶零。
236,正如那边的蜥蜴所说。 事情之后再慢慢听你说。
235,但，但是！
234,喂，详细的事情之后再说， 先逃出去吧！ 再这样下去 所有人都要被活埋了！
231,……什么？
230,「师傅」！ 在这个世界，父亲他……！
229,这里怎么看也不像是 「魔法世界」啊……
228,我想问的也是这边啊？ 你们不是 去「魔法世界」了吗？
227,果然是依文！ 但是，你怎么会在这里！？
226,……「师傅」！
225,……好了，这样你又 多欠了我一个人情啊。 小鬼？
224,啪嗒，一声轻响的同时，\n被冻住的无数魔物碎裂落下，\n从碎片的缝隙中露出一个人影。
216,──「终结的世界」
215,给予一切拥有生命者，平等的死亡 那即是安息──
214,好冷！？ 这，这是什么！？ 这股冷气……
213,────……
204,遵从契约，听我号令 冰之女王，降临吧 永恒的黑暗，永远的冰河
203,利库・拉克　拉・拉克 莱拉克──
202,那个孩子，记得是……！
201,诶……？ 啊，那个…… 谢谢你……？
200,嘿嘿，真是千钧一发啊。 感谢我吧。
195,────……？
186,还差一步── 露莉亚和姬塔 同时屏住呼吸的那一瞬间。
183,趁着姬塔一瞬间的破绽，\n隐藏在暗处的魔物的凶刃\n逼近露莉亚。
182,啊……！？
181,……！ 露莉亚，快躲开！！
180,────……
179,正所谓寡不敌众。面对无论打倒多少\n不但不减少反而不断增加的魔物，\n一行人的脸上渗出了焦急。
178,────！！！！
177,可恶，到底该怎么办！？
176,想要借助星晶兽的力量， 这里又太窄了，建筑物……！
175,那可不妙啊！ 真变成那样的话， 岛上的村庄和城镇都会毁灭的！
174,但是，如果我们在这里撤退， 这些大量的魔物 就会被放到外面。
173,切，这也太多了…… 找个地方收手， 赶紧撤退吧……
172,面对比消灭的数量\n还要多的魔物群，\n涅吉咬紧了嘴唇。
171,什……！？ 变多了……！？
170,────！！！！
167,涅吉释放的攻击\n一瞬间消灭了魔物群──
161,────！！！！
157,唔……！ 左臂解放！ 魔法射手・光之101矢！
156,说完这些，祖尔宛的身影消失了，\n取而代之出现的魔物们如同浊流一般\n向涅吉袭来。
155,────！！
152,那就先活下来给我看看。 如果能做到，我就允许你 来见真正的我。
151,……想知道吗？
150,你，知道关于父亲的 什么事情吗？ 还是说，你，你就是……！
149,你……你，为什么…… 为什么，和父亲 有着一样的脸？
148,……哦？
147,那张脸，和我的父亲…… 纳吉・斯普林菲尔德 一模一样。
146,听到叫住自己的涅吉的声音，\n祖尔宛一脸诧异地\n转过身来。
145,……嗯？
144,等一下！！
143,说完这些，祖尔宛\n转身的瞬间──
142,在世界的再构成完成之前， 我可不想被打扰啊。 你们就和这些家伙玩玩吧。
141,如果你们只是普通的人类， 我倒可以放着不管， 但不是有句话叫有备无患吗？
140,这些魔物……！ 原来如此，在天空的世界发生的异常 都是你搞的鬼吗！
139,────！！
132,既然我已经像这样醒来， 你们已经什么都做不了了。 没错，什么都做不了。
131,那就是我的使命， 是被赋予的任务。 是司掌<span class='scene-font-spword'>「匡正」</span>的我诞生的理由。
130,代替创世神， 破坏不完全且不稳定的世界， 创造完美而完全的真正的世界……
129,别说什么破坏这种难听的话啊，苍之少女。 我可是在拯救世界。
128,你就是，想要破坏这个天空和\n涅吉所在的世界的，星晶兽……！
