id,trans
filename,scene_evt180430_cp5_q2_s10
translator,Gemini
info,scene_evt180430_cp5_q2_s10
116,阿鲁哈雷德优雅地\n鞠了一躬，\n回应着观众席上的欢呼声。
115,呼……谢谢大家。
114,太棒了！\n不愧是阿鲁哈雷德！
113,胜者是阿鲁哈雷德！\n从头到尾都展现出惊人速度的\n精彩战斗！
112,虽然马上就站起来了……\n但可惜的是，\n他的身体已经碰到了擂台外的地面。
111,可恶……
109,哦哦哦！？\n漆黑断罪者，出界！
108,呜哇！？
104,然后，利用希斯自身的力量，\n将他\n扔出了擂台。
102,哈啊！
101,阿鲁哈雷德抓住了希斯的手臂。
100,什么……！？
90,哼！
89,低声呢喃后的\n阿鲁哈雷德的身体，\n以远超之前的速度加速了。
86,再拖下去就危险了。
85,……你……
84,哎呀……不愧是你。\n果然不能小瞧你。
77,锁定了目标的希斯的拳头，\n向阿鲁哈雷德的后颈袭去。
75,（来源是……\n脖子后面）
74,<span class='scene-font-4'>呼！嗒！</span>\n……在想什么呢？
71,（这是……\n某种驱动的声音吗……？）
70,────
69,……？
68,不久，在战斗中变得敏锐的\n希斯的感官捕捉到了一丝\n细微的声音。
67,…………
66,（无论多么熟练的人，\n都不可能完全消除这种习惯……）
65,（动作太过左右对称了。\n完全没有人类的习惯）
64,（……果然很奇怪。\n<span class='scene-font-kokoro'>速度和力量，与那样的体型\n太不相称了。而且……）
63,在激烈的攻防战中，希斯\n对阿鲁哈雷德的动作\n感到了一丝违和感。
62,哼……哈！
47,……哈！
46,差不多也该\n轮到我反击了！
45,说实话，我没有信心\n看清现在发生的一切！
44,阿鲁哈雷德也以惊人的\n速度躲开了！
43,……！\n……哎呀哎呀，真是棘手啊。
36,这……简直是电光火石！\n漆黑断罪者对阿鲁哈雷德\n发动了狂风暴雨般的攻击！
35,嘿，哈！
34,唔……！
33,随着开始的信号，希斯蹬地而起，\n瞬间缩短距离，向阿鲁哈雷德\n袭去。
26,哼……！
25,Fight！！
24,Ready……
23,漆黑断罪者，这么快就进入战斗状态了吗！\n这样下去可不行！\n开始吧！
22,漆黑斗篷……不对，\n斗篷刚刚已经脱掉了！
21,希斯一言不发，\n脱下斗篷摆好架势。
18,…………
17,我不会说请手下留情，\n因为我们彼此都会\n全力以赴。
16,…………
15,……我也看了你刚才的比赛，\n你似乎是个相当厉害的角色。
14,哈哈哈，太过吹捧的话\n我之后会害怕的。
13,知道阿鲁哈雷德名字的人\n应该也不少，\n好好见识一下他的实力吧！
12,漆黑面具……不对，\n漆黑断罪者\n在上一场比赛中展现了相当强的实力。
11,就是他们俩对战！
10,阿鲁哈雷德！
9,漆黑断罪者！
8,可没时间说累了，\n也别急着伤感比赛快结束了！\n要越来越热闹才行！！
7,决赛锦标赛也\n已经到第七回合了！
0-synopsis,第七回合是漆黑断罪者（希斯）对战阿鲁哈雷德。战斗中，一直仔细观察着阿鲁哈雷德动作的希斯注意到他脖子后面传来了某种驱动的声音。察觉到希斯锁定了驱动音来源的阿鲁哈雷德低声说了句「不愧是你」，然后以远超之前的加速度将希斯扔出场外。
0-chapter_name,第五回合
