id,trans
filename,scene_evt190726_cp5_q2_s10
translator,Gemini
info,scene_evt190726_cp5_q2_s10
118,ヤ斯说完便愤愤地\n独自离开了房间。
117,可，可恶……！\n我才不管你们！
116,虽然做好了面对艰难险阻的觉悟，\n一行人还是为眼前的希望\n感到兴奋……
115,获得许可帮忙「みや里」的\n姬塔一行。
114-sel1_txt,谢谢您！
114,老板……！\n那么……！
113,匠人的道路，是修罗之路……\n你们做好觉悟了吗？
112,哼，真是不切实际的理想……\n但没有这个也无法开始啊。
111,让所有人都露出笑容，吗……
110,キュウタ明确地表达了自己的想法，\n姬塔一行也表情严肃地\n转向大将和ヤス。
109,大家都能够露出笑容ッパ！
108,キュウタ希望客人，老板，\n爸爸，还有ヤス先生……
107,传统固然重要……\n但一定还有\n更重要的事情吧ッパ！
106,你们……！\n是想毁掉「みや里」的传统吗！？
105,大家……！
104,咕唔……好，好吧。\n我会用在制作点心时锻炼出来的洗碗技巧\n好好表现一番的！
103,呵呵，贝阿就负责洗碗吧？\n要是让你处理鱼，\n寿司都会变甜的。
102,哈哈，处理鱼吗？\n嘛，这样的假期也不错！
101,我对食材的加工过程很感兴趣。\n能够在现场体验，\n对我来说也很方便。
100,人，人类要来\n处理食材……！？
99,地下室的工作就交给我们吧。\n这样就能减轻河童们的\n负担了。
98,姬塔小姐……！
97,姬塔宣布。\n只要自己也一起帮忙，\n一定没问题的。
96-sel1_txt,一起做！
96,那，那是……！
95,你一个人\n就能像老爹那样独当一面，\n你是认真的吗？
94,说来惭愧……\n我完全无法做到\n像老爹那样的「捏制」！
93,问题不仅仅是这个！\n寿司的「捏制」需要\n非常高超的技艺。
92,那，那是……！
91,真正重要的是，\n眼前客人的笑容……\n不是这样吗ッパ？
90,老板，是为了历史\n才捏寿司的吗ッパ！？
89,啊，没错！\n在「みや里」漫长的历史中，\n河童从来没有捏过寿司……
88,寿司的「捏制」方法，\n只有历代大将才会传承……\nキュウタ你也知道吧！？
87,你……！
86,什……！？
85,キュウタ要代替老板，\n把寿司捏出来给大家看ッパ！
84,キュウタ要……捏寿司ッパ。
83,…………
