id,trans
filename,scene_ult_chr518_ep1_q2_s10
translator,Gemini Pro 1.5
info,scene_ult_chr518_ep1_q2_s10
171,使者再次向雅典娜和厄倪俄\n低下头，\n开始讲述自己城镇的现状。
170,其实是──
169,那么，有什么事吗？
168,雅典娜大人，厄倪俄大人。\n这次承蒙两位答应了我的请求，\n真是万分感谢。
167,看到雅典娜和\n厄倪俄走进房间的瞬间，\n使者深深地低下了头。
159,知道了。\n我们马上过去。
158,雅典娜大人，厄倪俄大人，打扰一下！\n邻近城镇的使者来了！\n想求见两位大人！
156,我也是。\n我也很喜欢这座城镇。
155,好的。只要你们需要，\n我们就会提供帮助。
154,今後也請\n多多关照这座城镇！
153,没有問題。\n这都要感谢雅典娜大人和厄倪俄大人。
152,不，只是例行巡逻。\n有什么异常情况吗？
151,雅、雅典娜大人和厄倪 俄大人！？\n我们有什么可以效劳的吗！？
150,是的。
149,對吧，雅典娜？
148,呵呵，谢谢你们。\n听到你们这么说\n我们也很开心。
146,这都要感谢雅典娜大人和厄倪俄大人\n的帮助。\n我们无论如何也无法表达我们的感激之情。
145,聽说了吗？这次魔物的袭击，\n别说死人了，就连重伤者也没有。
139,厄倪俄的笑声在周围回荡。\n但是，它被风吹散，没有\n任何人听到。
138,差不多是收获的时候了……\n呵呵呵呵……
137,真的……真的變得很大，\n很强，很坚韧呢。
136,厄倪俄露出微笑，\n看向被帕拉迪昂的守护结界\n包围的城镇。
135,呵呵，不过，\n面对那么多库多伊莫斯\n竟然都没有损坏……
134,说著，厄倪俄\n轻轻抚摸着魔物的背部。
133,哦？那边都解决了吗？\n还真是快啊。
132,咕噜噜……
124,隨著这句话，结界展开了。\n结界将魔物群\n一只接一只地压碎。
120,……無論對手是谁，\n我都绝不会让他们染指这座城镇。
119,竟然会有这么多魔物\n同时出现……\n难道是有人在操控魔物……？
118,吼吼吼吼吼！
117,…………
111,厄倪俄点头回应雅典娜的话，\n手持长枪\n向城外奔去。
110,是的，拜托你了。
109,去郊外消滅敵人對吧？
108,我来负责附近的防御。\n厄倪俄──
107,是、是！
106,冷靜點。\n帕拉迪昂的守护结界\n没那么容易被攻破。
105,聽到这个报告，士兵들의脸上\n露出了慌乱和恐惧的神色。
104,<span class='scene-font-4'>斥、斥候来报！</span>\n新的魔物群正朝着城镇袭来……！\n数量超过100只！
97,厄倪俄也同样\n对着雅典娜，露出了信任的\n微笑。
96,雅典娜对着厄倪俄，\n露出了充满信任的微笑。
95,好的。\n那就拜托你了，厄倪俄。
94,那么，我去看看士兵们的\n情况。\n防御就交给你了。
93,如果要考慮到突發情況，\n这是最好的做法。
92,就这样吧……
91,……是啊。\n基本的事情就交给士兵们，\n只有在真正危险的时候，我才会出手消灭敌人。
87,我不想看到这座城镇……\n不想看到住在这里的人们\n受到伤害。
83,不過我\n也没打算袖手旁观。
82,原來如此。如果是这样的话，\n今后我也会克制消灭敌人的行为。
81,為了應對这种情况，\n城镇里的大家必须\n掌握自力战斗的方法。
80,而且，它也不是永恒不灭的。\n如果帕拉迪昂被摧毁了怎么办？\n如果我们灭亡了怎么办？
79,一旦被侵入\n就无法应对了……对吧？
78,帕拉迪昂的守护结界\n会拒绝所有怀有敌意的外敌……
77,虽然我耗费了大部分力量\n来制作它，但帕拉迪昂也\n有弱点。
76,小心驶得万年船。\n没有什么防御是\n绝对安全的。
75,就算數量再多，也不过是魔物而已。\n我觉得不用那么担心\n吧？
74,毕竟，那个守护结界\n就连我的一击，\n也能够抵挡住。
73,真是谨慎啊。\n如果有帕拉迪昂的守护结界，\n就能轻易地抵挡住它们吧。
70,是！
69,另外，用警钟提醒无法战斗的人们避难，\n从靠近敌群的城门开始依次关闭，用狼烟向城墙外\n的人们传达开门位置。
68,那么时间还很充裕。\n首先要组织起来，做好迎击准备。
67,唔，魔物至少有数百只，\n刚刚突破了郊外的第三道防线，\n马上就要到达城墙了！
66,冷靜點。\n魔物群的规模和现在位置？
65,雅典娜大人，厄倪俄大人，不好了！\n一大群魔物正朝着城镇袭来……！
57,雅典娜喃喃自语着，语气中夹杂着憎恨和悔恨，\n开始回想起过去的事情。
56,厄倪俄……
52,雅典娜抬头仰望着\n与自己外貌相同的战女神雕像。
48,就連無能地倒下的我，\n也以这种形式流传至今……
47,但是，幸存下来的人们，\n重建了这座城镇……
46,我以為一切都\n毁灭了。
42,作為我们城镇的象征，\n直到现在\n仍在守护着我们。
41,这座石像是传说中曾经守护这座城镇的\n战女神的雕像。
37,倖存下來的人们的气息，\n确实延续至今……
36,虽然街道和以前不一样了，\n但总感觉有些怀念……
35,夜深人靜，大家都睡着了。\n雅典娜独自一人溜出旅馆，\n走在寂静的街道上。
34,一行人買完了物資。\n但因为时间已晚，\n他们决定在城镇里过夜。
28,看到她的表情，\n姬塔一行什么也说不出\n来了。
27,雅典娜脸上浮现出悔恨和\n悲伤的表情。
23,當我恢复意识时，看到的\n是化作焦土的城镇。
19,而且，城镇守护的关键\n帕拉迪昂也被摧毁了……
18,……我應該保護他们的。\n可是，我却败给了她……
17,然後，她对城镇的人……\n对那些应该保护的人们痛下杀手……！
16,但是，有一天，她……厄倪俄突然\n对城镇露出了獠牙。
12,在我们的力量和人们的努力下，\n城镇得到了很大的发展……
8,我負責守護城鎮，\n而她负责消灭外敌。
7,那座城鎮里，除了我之外\n还有一位星晶兽。
3,咦……\n灭、灭亡了是什么意思？
2,聽到從雅典娜口中说出的\n这句话，姬塔一行\n露出了惊愕的表情。
1,因為我的力量不足\n城镇灭亡了。
