id,trans
filename,scene_chr766_q2_s10
translator,Gemini
info,scene_chr766_q2_s10
141,两人眼神锐利地\n盯着雾气中摇曳的人影。
140,听到姬塔的话，\n罗宾和卡莉奥斯特萝\n好像察觉到了什么。
139,是啊。\n姬塔小姐的直觉\n可能是正确的。
138,不，这是……
137,看起来像是在严阵以待地\n警戒着我们\n但意外地很安全吗……？
136,那、那个……\n是不可怕的鬼\n吗？
134,确实，感觉它没有\n要袭击过来的意思……但如果我们往前走一步\n说不定就会被袭击。
133-sel2_txt,感觉不到杀气
133-sel1_txt,没有袭击过来的迹象
133,被露莉亚紧紧抱住的姬塔，\n静静地观察着雾气中的人影，\n歪着头。
132,有、有鬼吗！？\n怎么办啊，姬塔……！
131,那、那是什么……！\n难道真的是\n亡灵……！？
130,皮诺所指的方向，\n雾气中隐约出现了一个\n人影。
129,那、那个，姬塔小姐……！\n那里……
128,是守护宝藏的小鸟吗～？\n呜，卡莉奥斯特萝好怕怕☆
127,呀啊！
125,好大的雾……\n大家小心不要走散了。
124,一行人终于\n到达了地图上标记的\n地点附近。
118,找到宝藏就知道了。\n雾气也渐渐浓起来了，\n看来要到地方了。
117,选择这样的地方藏宝……\n但是，既然打算离开这个世界\n为什么要把自己的财产留在这里……？
116,路一直在往下走，可能是盆地底部\n积聚的冷空气产生了雾气。
115,呜，感觉有点昏暗呢。\n有点可怕……
114,没想到穿过树洞之后\n还有路……\n我从来都不知道这里！
113,根据地图显示，这条路的尽头\n就是目的地了。
107,于是，姬塔一行人\n便在皮诺和娜美的带领下\n出发了。
106,唉唉……看来，\n除了去之外没有其他选择了？
105,啊，如果出现危险的家伙\n就交给姬塔小姐你们了！
104,我和皮诺君来带路，\n姬塔小姐你们就好好地\n跟在后面吧！
103,只要在回到船上之前找到就行，\n就算找到宝藏后再回去也\n完全来得及！
101,嗯，解读地图就交给我吧！\n出发吧！
100,可以把带路的任务\n交给皮诺和娜美吗？
99,呵呵，姬塔小姐也\n很感兴趣呢。\n那我们马上出发吧！
97-sel2_txt,食物怎么办？
97-sel1_txt,好，走吧！
97,哇啊……！\n总感觉好激动……！\n我们一起去寻宝吧！
96,是来到这里的冒险者\n把宝藏藏起来了吗？\n如果是真的话那就很有意思了。
95,诶！？
94,没错，是宝藏！\n这个岛上埋藏着冒险者留下的\n财宝！
93,什么什么……<span class='scene-font-italic scene-font-blue'>[亡灵和</span>\n<span class='scene-font-italic scene-font-blue'>他们操控的鸟守护着宝藏]</span>……？
92,最重要的是，\n这张地图下面\n写着意味深长的话！
91,但是，问题不在这里。\n而是这里画着的，明显很\n可疑的叉号。
90,没错，这绝对是\n胃世界的地图。\n而且画得相当精确。
89,什么啊？\n上面好像画着地图……
88,你、你看看这个！
87,娜美小姐，怎么了？
86,娜美捡起纸张看了一眼，\n突然瞪大了眼睛。
85,……哈，这、这个是！
84,嗯？这是什么。\n是夹着什么纸条吗？
83,罗宾翻页时，\n一张纸从书页的缝隙中\n飘落到地上。
81,……咦？
80,……这段描述，\n我好像在哪里读到过……
74,我现在就拿来！\n要不要一起读？
73,喂，皮诺，\n你最喜欢的冒险故事是哪一本？
72,我们也去探险吧，\n姬塔！
71,那我也看看。\n就从这边开始读吧。
70,真、真的可以吗！？\n那我就毫不客气地看看了！
69,如果你们想要什么，\n就随便拿吧！
68,里面还有冒险者们\n为了感谢我带路而给我的\n宝石和金币之类的。
67,嗯。我探索了胃世界，\n收集了一些有趣的东西！
66,好多书啊……\n这些都是皮诺一个人收集的吗？
65,洞穴内部，\n书籍、工具、植物种子等\n摆放得满满当当。
64,看到皮诺自豪地介绍的\n秘密基地，\n姬塔一行人发出了惊叹的声音。
63,哦，这真是出乎意料……
62,欢迎光临！\n这里就是我的秘密基地！
56,那我们继续前进吧！\n这次一定要小心！
55,我的后背露得太多了，有点\n不自在……\n嘛，以后会习惯吧。
54,是啊……虽然是不习惯的款式，\n但很方便活动。\n我就感激地收下了。
53,是的！\n两位都非常\n合适！
52,根据体型和性格，\n我选择了看起来合适的衣服，\n看来没什么问题。
51,嘛，这不是作为衣服做出来的，\n而是用炼金术炼成的，\n是模仿团里那家伙的衣服。
50,哇，这是什么衣服……\n是卡莉奥斯特萝刚才做的吗？
30,就交给卡莉奥斯特萝吧☆
29,没办法了～☆\n这样下去的话，\n对青少年来说可是毒药啊……
28,但是，这样下去可不行啊。\n我没有带换洗的衣服……
27,别在意。\n地面本来就容易摔倒，\n没办法的事。
26,不不不……！\n如果我注意脚下的话……
25,对不起……\n如果我小心一点的话……
24,……不过，衣服好像\n受到了相当大的\n损伤。
23,呼……总算没事了。\n皮肤没有疼痛感，\n也没有麻痹感。
20,娜美匆忙制造出的\n雨云降下暴雨，\n将罗宾和娜美身上的酸液冲洗干净。
17,嗯，嗯！\n雨之节奏！
16,被酸液淋到了……！\n娜美！你的天候棒\n能放出大量的水吗？
15,娜美小姐，罗宾小姐！\n对不起，\n你们没事吧！？
13,危险！\n危险……！
11,────！
8,哇！？
7,啊，那里好像很危险──
6,好、好的……
5,露莉亚，小心点？\n摔倒了就麻烦了。
4,尽量避开它们前进吧。\n……不过，它们的密度\n好像没法避开。
3,呜，地面黏糊糊的。\n覆盖在地面上的藤蔓\n好像有粘性。
2,道路逐渐深入茂密的森林，\n脚下也变得\n危险起来。
1,在皮诺的带领下，姬塔一行人\n前往皮诺的秘密基地。
0-synopsis,在前往秘密基地的途中，娜美和罗宾为了保护露莉亚免受凶猛植物的攻击而被酸液淋到。衣服受损的两人换上了卡莉奥斯特萝临时制作的衣服继续前进。到达秘密基地后，罗宾在读书时发现了胃世界藏宝图。一行人前往地图上标记的地点，却发现那里浓雾弥漫。雾气中隐约出现了一个人影，一行人便小心地观察着。
0-chapter_name,赠予未来的宝物
