id,trans
filename,scene_evt150430_cp5_q1_s10_ss
translator,Gemini
info,scene_evt150430_cp5_q1_s10_ss
71,姬塔一行人屏住呼吸，\n在房屋残骸林立的荒凉区域中\n小心地前进，以免被魔物发现。
70,这附近也有魔物出没。\n注意周围的动静，\n姬塔！
69,据说是在一揆的时候被毁坏，\n然后就被废弃的区域。
68,这附近的房子\n更是破败得厉害啊。
67,嚯，据点所在的地方\n也相当破败不堪……
66,藏身处在这边。
63,加尔奇萨我来背。\n快点逃吧，姬塔！
62,不管怎么说，\n有个目的地真是太好了。
61,想要欺骗敌人就要先欺骗自己人吗？\n……真像加尔奇萨的作风。
60,诶！？还有这种东西！？
59,我们没必要傻乎乎地从正门出去。\n从秘密出口走吧。
58,可、可是可是！\n外面都是宪兵啊！？
57,……在城市的另一端，\n有一个紧急情况下的藏身处。
56,离开……\n要去……哪里……？
55,糟了！他们放火了……！\n带上加尔奇萨，\n赶快离开这里！！
52,宪兵们在街道上排开，\n向据点放火烧箭。
51,搭箭！\n……放箭！！
50,老鼠们，我要把你们都揪出来……
49,做无谓的抵抗……\n乖乖束手就擒不就好了！
46,总、总之\n我去拿药箱！！
45,疲劳……贫血……\n是这种感觉吗……！？
44,因为被使用了大量的魔力，\n所以加尔奇萨先生\n承受了很大的负担……！
43,刚才的力量……星晶兽是，代替自己被封印的\n魔力，使用了加尔奇萨先生的\n魔力！
42,加尔奇萨！老爷子！！\n振作一点！
41,宪兵和克雷亚斯撤退，\n魔力风暴平息的同时，\n加尔奇萨吐血倒地。
40,爷爷！？
38,……噗！！
37,太好了！\n爷爷，好厉害！
36,呼……呼……
34,可恶……这样下去，\n别说逮捕了……！\n先撤退！！
33,这种感觉……星晶兽！？\n是星晶对加尔奇萨先生的心情，\n做出了反应……？
32,满溢的魔力，\n只攻击了克雷亚斯和宪兵们。
31,呜啊啊啊啊！？
30,伴随着加尔奇萨的怒吼，\n魔力洪流在据点中肆虐。
29,咕哦！？
28,别碰我的家人！！！
27,啊？\n你说了什么，加尔奇萨！
26,我的……
25,赫拉蒂娜！！
24,呀啊啊啊！\n放开我！！
23,终究只是个老头子和一群小鬼！\n赶紧抓住他们！！
22,可恶……！
21,别搞错了，\n老头子！
20,啊？\n你这种小毛贼，\n以为能和我们平起平坐吗？
19,别开玩笑了！！\n我们交的保护费是干什么用的！！
18,只是轮到你们了而已！！\n黑手党这次，\n要把你们交给宪兵了！
17,宪兵……！？\n克雷亚斯！\n怎么回事！！
16,加尔奇萨一伙！\n逮捕你们！！
15,……怎么了？\n这么吵……
14,礼物……？
13,我可是给你们\n带了礼物来的哦！\n给我好好收下吧！
12,别那么冷淡嘛，\n斯ィ尔！
11,克雷亚斯？\n……现在可没空\n陪你玩这种恶趣味的游戏。
10,哟，小鬼们。\n来瞻仰我的尊容啦。
9,咦，是谁……？
8,沉闷的空气中，\n据点的大门突然被打开，\n传来了某人的脚步声。
7,……光是直面问题，\n那些孩子们就已经很了不起了啊……
6,家人……吗……
5,那……倒是。
4,但是，\n也没有什么能一下子解决所有问题\n的魔法咒语啊。
3,啊……是啊。
2,他们那样垂头丧气的，\n看着也让人难受啊……
1,呐，欧根……\n有没有什么办法\n能让那些孩子们打起精神来……
0,回到据点的孩子们，\n一个个都垂头丧气，\n房间里的气氛阴沉而压抑。
0-synopsis,在克雷亚斯的引导下，宪兵队冲进了据点。为了保护孩子们，加尔奇萨引出了星晶的力量，却因承受不住负担而倒下了。姬塔一行人在阿尔托斯的带领下，前往秘密藏身处避难。藏身处附近一片荒凉。阿尔托斯解释说这附近是一揆之后被废弃的区域，并提醒姬塔一行人要注意魔物。
0-chapter_name,第五话 家人的去向
