id,trans
filename,scene_evt260520_cp6_q3_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_evt260520_cp6_q3_s10
224,各位。\n谢谢你们。
223,随后，他将剑尖\n笔直地对准了自己。
222,迪亚曼让剑浮在空中，\n确认功能没有问题后，\n松了一口气。
221,……！\n喂，迪亚曼——
219,……好像没有，\n卷刃什么的呢。
218,迪亚曼一言不发地\n将刺在阿尔冯斯身上的剑\n拔了出来。
217,嗯？怎么……
216,……阿尔冯斯先生。
215,总算是，现在好像由我\n掌握了主导权。\n这样的话，暂时应该没问题了……
214,迪亚曼！你没事吧！？\n那个老头子怎么样了！
213,格利德，先生……\n大家也……
212,哟。\n总算是醒了吗？
210,咕……啊……
203,咕，哦哦哦哦哦哦哦哦！！！
202,与其为了什么真理这种空洞的\n你自身的欲望相比，单纯是迪亚曼的欲望\n更加强烈罢了。
201,那还用说吗。
200,真理就在眼前……！\n可是为什么，为什么——！！！
199,开什么玩笑！我到底耗费了多少\n岁月，积累了多少牺牲！\n一切都是为了这一刻啊！
198,迪亚曼……！\n不孝子……\n事到如今，你竟然还要……！
197,嘎啊……！？
196,别开玩笑了，我怎么可能放弃——
195,群岛炼成阵已经停止运作了。\n贤者之石是不可能完成了。
194,结束了。贾纳特王。\n老老实实把身体还给迪亚曼。
158,我们就在功劳的数量上\n来比试比试吧！
157,哎呀。\n头功被哪里的什么人\n给抢走了吗？既然如此……
151,机会来了……！\n上吧，莉亚欧！\n我们就这样一口气冲到军事设施去！
150,这是……\n莫非是哪个部队把\n炼成阵给！？
140,还有这无聊的企图！\n全部都要在这里终结！
139,无论是向贤者之石输送情报因子的功能，\n还是那个老头规格外的炼金术，\n亦或是向那冒牌星晶兽供应星之力量，都会失效！
138,这里的就是群岛炼成阵的枢纽\n阵法。只要破坏掉它，群岛炼成阵\n就会失去机能。
130,好了，赶紧把我们\n带到设施内的炼成阵那里去。
129,哈，哈哈……\n真是乱来啊……
126,是！
125,别让它再生，继续发射\n对星弹。在弹药耗尽之前，\n我会去把它彻底解决掉。
124,大脑被破坏了，\n我看你还能不能继续动！
123,随后，她将爱刀如同\n拧入般狠狠刺入伤口。
121,攀附在星晶兽身上的\n阿姆斯特朗少将，将对星弹\n打入了它的眉心。
119,说白了，只是一头实力强悍的“生物”罢了！
118,你并不是真正的星晶兽。\n不过是再现了它的<ruby>合成兽<rt>奇美拉</rt></ruby>\n罢了！
108,忘了的话，可就让人伤脑筋了啊！！
107,把我们给——
96,包在在下身上！\n看好了这肌肉与炼金术！\n卓越与优雅！
95,亚历克斯！\n哪怕一瞬间就好，阻止那家伙！
94,是散布在各个战场的炼成阵！\n应该和设施建在一起！\n带我们去那里！
93,破坏……破坏目标是？\n摧毁什么才能阻止这一切！
92,我重要的家人……怎么会……\n啊，啊，可恶……！
