id,trans
filename,scene_evt240829_cp2_q4_s10
translator,gpt-4o-latest
info,scene_evt240829_cp2_q4_s10
88,然而，与阿加特的相遇最终将对沃尔夫的人生产生巨大影响。
87,初次见面的印象几乎是最糟糕的。
86,既然理解了，以后就别随便跟我搭话。
85,原来如此。你可真是个难搞的家伙。
84,我可不愿背负重担，过那种压抑的人生。
83,大多数人只是把人生的负担称作重要的东西。
82,你说你叫阿加特吧。我告诉你我的观点。
81,这里应该笑啊。除了力量，我的佣兵团什么都不追求。
80,…………
79,这个主意不错啊。「爱管闲事」作为座右铭的佣兵团！
78,……巴洛尔，你的团是专门收集爱管闲事的人吗？
77,大家都说，人一旦有了重要的东西就会改变的，对吧？
76,像你这种人，一旦有了孩子肯定会宠得不行的。我有预感。
75,你讨厌女人我倒不在乎，但孩子其实挺好的吧？光看着他们的笑容就让人想去保护他们。
74,的确如此。
73,我不否认。但事实是，你现在就在关心我。
72,我觉得这算歧视吧。这可是因人而异的。
71,哦，流弹波及到我了啊。
70,因为女人总是这样，老是想要别人关心。跟小孩一样。那边那个男人也是。
69,你讨厌女人？是有什么不好的经历吗？
68,所以说女人真是……
67,…………
66,啊，你想知道原因？不行不行，我可不会告诉你。人家都说，谜团让女性更有魅力嘛。
65,我习惯被讨厌了。
64,没想到这世上还有人被直言讨厌还高兴的。
63,那你对我有兴趣咯？如果是这样，那完全没问题！
62,你挺敏锐的。我最讨厌你这种人。
61,你是不是不太喜欢我？
60,怎么了？
59,…………
58,嗯。
57,可能会有长期的交情，以后多多关照。
56,她自称阿加特，微笑着。
55,既然被揭穿了也没办法。就像巴洛尔说的，我是这么加入的。
54,照这样下去，我们可能会变成比卢米埃尔圣骑士团还强的组织！
53,她说是听了我们团的名声才想加入的。我也是成名了啊。
52,喂，别揭穿我嘛。我好不容易让他信了点。
51,是我告诉她的。这家伙昨天才加入的新人。
50,别这么一本正经地撒谎。
49,其实是我的特殊能力啦。只要一看就知道。很厉害吧？
48,为什么用疑问句？这根本不是答案。
47,因为我什么都知道？
46,你怎么知道我的名字？
45,你是沃尔夫？
42,几天后……沃尔夫遇到了一名女性。
36,变得多话的巴洛尔之后还在不断抱怨，但沃尔夫只是敷衍地听着。
35,你还真谦虚啊。就算你真这么想，总有一天你会明白的。
34,谁知道呢。我既没有什么思想，也没有什么实力。
33,…………
32,你应该能理解吧？
31,所以说，力量就是正义。我就是这么看待「力量」的。
30,那些只会耍阴谋诡计的家伙能干什么？没有力量，谁都救不了。
29,你能接受吗？骑士应该用力量来证明自己。
28,那些比我弱的家伙用卑鄙的手段获得地位……用金钱收买人心……
27,是我主动辞的。现在的圣骑士团已经腐败透顶了。
26,那你为什么现在做佣兵？虽然工作可能带来丰厚的收入，但和权力毫无关系吧？
25,我只想靠剑活下去，顺便再捞点权力和金钱。那样的话，选择就只有圣骑士团了。
24,势力四分五裂只会带来混乱。所以除了圣骑士团，其他治安组织规模都很小，数量也不多。
23,你也知道，这个国家的武力掌握在圣骑士团手中。
22,你对圣骑士团抱有太多幻想了。我加入圣骑士团并不是出于仰慕。
21,只是觉得你和圣骑士团的形象相去甚远。
20,哦，你感兴趣了吧！
19,圣骑士团……？你……？
18,我是说，我曾是圣骑士团的一员。
17,你到底在说什么？
16,圣骑士团就是这个国家的象征。从国家建立起就是理所当然的存在。
15,你肯定听说过卢米埃尔圣骑士团吧？在这个国家生活的人不可能不知道。
14,力量就是力量。不论是体力、武力还是魔力，都算。
13,什么意思？
12,喂，沃尔夫……你怎么看待「力量」这种东西？
11,怎么了？喝多了困了吗？
10,…………
9,真是顽固啊。不过，我倒是挺仰慕你那份孤傲的。
8,我的想法没变过。
7,你该加入我们了吧。这已经是我们一起工作的第几次了？
6,巴洛尔仿佛失去了腿的感觉，沉重地坐在了沃尔夫旁边。
5,别这么说嘛～我坐下！
4,你喝了不少吧？臭死了，离我远点。
3,吃饭有啥好开心或者不开心的。
2,哟～沃尔夫～过得开心吗～？
1,某天晚上，沃尔夫在营地里默默地吃着饭，巴洛尔随意地搭话。
0-synopsis,某天晚上，巴洛尔向沃尔夫坦白了自己曾是卢米埃尔圣骑士团团员。巴洛尔因厌恶圣骑士团内部的腐败而离开，并热切地宣扬力量才是真正的正义。几天后，一名叫阿加特的女性加入了巴洛尔的佣兵团。尽管沃尔夫对阿加特的关心感到厌烦，但这一相遇最终彻底改变了沃尔夫的命运。
0-chapter_name,第2话 孤高的记忆
