id,trans
filename,scene_evt170930_cp2_q1_s10
translator,Gemini
info,scene_evt170930_cp2_q1_s10
38,…………
37,……现在再说这些，\n也无济于事。
36,……村子里的争斗中，\n那家伙好像也丢了性命……
35,巴鲁迪鲁……\n居然梦到那家伙了。
34,……梦，吗……
33,…………
27,……真是的。
25,…………
24,与其有时间浪费，\n不如在那段时间里，\n找找自己能做到的事情。
23,…………
22,而是以此为借口，\n像那样自卑。
21,你的缺点，\n并不是不具备与紫水晶感应的适性。
20,……巴鲁迪鲁。\n给你一句忠告吧。
19,也是，你可是有指导村长女儿的占卜水平啊。\n哪有时间理我啊。
18,…………
17,没事就不能和你说话吗？\n真冷漠啊。
16,巴鲁迪鲁吗。\n好久不见了，什么事？
15,……艾洁克兰。
8,…………
7,决定到抵达之前轮流休息，艾洁克兰也睡下了。
1,姬塔一行的骑空艇朝着夏洛姆岛，在夜空中飞行。
0-synopsis,姬塔一行朝着夏洛姆岛航行，在夜空中飞行的时候，艾洁克兰在梦中梦到了与同村的村民巴鲁迪鲁过去的记忆。艾洁克兰因为巴鲁迪鲁明明没有作为紫水晶使者的才能却还自卑的性格而责备他，两人的关系并不好。艾洁克兰一边想着为什么现在会做这样的梦，一边回忆起在村子里的争斗中丧命的巴鲁迪鲁。
0-chapter_name,第二话 魔都夏洛姆
