id,trans
filename,scene_radio_q13_s20
translator,Claude 3 Opus
info,scene_radio_q13_s20
18,匆忙断定是杀人事件，\n险些酿成大祸。
17,之后拉卡姆\n总算捡回一条命，\n平安归队了，但是……
16,怎么可能！\n骗人的吧，快睁开眼睛啊！？
15,这……\n事情变得麻烦了呢。
14,怎么会这样……\n振作一点啊！
13,完……完蛋了！\n血是真的啊！\n这样下去会大出血的吧！？
11,糟了……
10,啊，那个啊。\n是我撞到头的时候流的……血……
9,……嗯？\n那地板上散落的，\n那一大片红色的是什么？
8,原来如此。\n之所以有番茄的味道，\n是因为番茄在桶里被压烂了啊！
7,哼哼哼……\n真是个有趣的骑空团啊。
6,呵呵……\n果然没有助手在，\n就无法进行推理呢。
5,喂，哪里结案了？\n被怀疑的屈辱，我可没忘。
4,哈哈哈哈！\n不过，这样就可以结案了！
3,哇哈哈哈！\n真是的，害我们担心～！
2,然后，在失去意识之前……\n我看见那家伙藏在番茄桶里，\n就想用箭头告诉大家。
1,哎呀……\n我想抓住盗贼，\n结果摔倒撞到了头。
0,赶走了潜入船上的盗贼后，\n记忆变得清晰的拉卡姆，\n向众人讲述了真相。
0-chapter_name,慌张的杀人事件
