id,trans
filename,scene_evt260428_cp6_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp6_q1_s10
235,嗯……\n好了，大家走吧。\n前往第四试炼，希内·努伊所在之处！
234,……明白了。\n女王、涅莫涅大人、梅路大人，\n之后的事情就拜托你们了。
233,我、我们也会……！
232,从这里开始的第四试炼——\n就包在我们身上吧——
231,婆婆和元老院的大家\n请去寻找被抓走的库芙阿的大家，\n然后一起逃出去吧。
230,您这个人真是……
229,为了和那个孩子……谈谈。
226,为什么啊……帕帕·哈纳……
223,嗯……我知道。\n我就是为了这个才来到这里的。
222,女王……\n恐怕接下来，等待着您的\n就是希内·努伊了……
219,哈，一切都将在最终的试炼场上\n揭晓吧。
218,你这副表情，看来是很确信她会赢啊。\n那个软弱的女王，\n难道有什么让你如此相信的证据吗？
216-sel1_txt,菲露露卡很强的
216,……没想到，\n那个女王居然真的做到了。
210,嗯……真的很\n了不起哦，露露姐……
209,露露姐……你很努力了呢。\n乖乖——
208,总之，大家都没事\n真是太好了啊～！！\n<span class='scene-font-4'>哇啊啊啊～～～～！！</span>
207,吸溜……满脑子都在想着如果失败了该怎么办……\n涅莫和梅路会不会有危险，\n想了好多好多事情……
206,哇啊啊啊啊啊啊……！！\n太好啦～～！！
205,…………？\n露露姐……？
204,诶…………
203,还能熟练地运用魔法了呢——\n露露姐以前总说没有自信\n完全不用的说……
202,露露姐，好厉害啊！\n那样的大阵仗，在之前的试炼中\n都从来没见过呢！
199,是、是的……！！一定！
198,神再也不会去杀希内·努伊了。\n……那就展现给我看看吧，所谓的未来。
197,与那时哀求神谕的你不同了。\n干得好，竟凭这股力量击败了神。
196,及格了，女王。\n一场非常精彩的战斗。
195,这是……？
192,……被你摆了一道啊。\n没想到你竟然能算计到这一步。
186,喔喔……喔喔喔喔……！！
185,伴随着落下挥出的全力一击，\n确实贯穿了库·克奥罗埃瓦的耳环。\n就在那时——
182,呀啊啊啊啊啊啊啊！！
181,（土墙并不是为了阻挡火焰！\n而是为了乘着它飞到神的上方——）
180,库·克奥罗埃瓦将视线投向头顶，\n在那里，他看到了\n跃至遥远高空的菲露露卡的身影。
177,…………！\n糟了……！！
176,（女王不在……？\n可是，没有其他躲藏的地方了——）
175,看着瞬间重整态势的\n小萨，库·克奥罗埃瓦\n察觉到了一丝违和感。
174,嗯……？
170,不行……！\n被防住了……！
162,正如我所料……！\n耳环可不会让你拿走……！
161,当库·克奥罗埃瓦破坏墙壁时，\n小萨仿佛混在碎片的阴影中，\n猛地跳了出来。
149,（我就知道你会防守。\n也看出了你想用土墙遮挡视线的意图。\n但是，太弱了）
100,<ruby class='scene-font-4'>大地啊涌起吧<rt>皮伊·科·阿伊纳</rt></ruby><span class='scene-font-4'>！！</span>
99,随着库·克奥罗埃瓦的咆哮，\n他喷出猛烈的火焰，\n向一人一兽袭去。
96,以为这样就能制住我了吗！\n这种程度的封锁动作，\n是拦不住神的……！！
95,（是从一开始就引诱着神扑过去，\n踏入魔法阵中吗。但是——）
94,配合着菲露露卡的咏唱，\n库·克奥罗埃瓦脚下的地面\n变成了泥沼，将其双脚紧紧缠住。
91,什么……！？
88,<ruby class='scene-font-4'>沉入泥沼吧<rt>纳罗·伊·卡·涅内尔</rt></ruby><span class='scene-font-4'>！！</span>
87,菲露露卡摇了摇头，甩开了恐惧，\n以毅然决然的表情开始吟唱咒文。
86,…………！
85,面对眼前逼近的燃烧着火焰的庞大身躯，\n菲露露卡的脸上浮现出了\n恐惧的神色——
84,…………！
83,库·克奥罗埃瓦话音未落，\n便立刻飞奔而出，转瞬之间\n就逼近了菲露露卡的眼前。
75,走位还不错。\n但是，舞台并没有那么宽广。\n若是神拉近了距离，你要如何应对……！
74,小萨，从右边绕过去！\n靠得太近会有火焰袭来，\n不要勉强拉近距离……！
73,（试炼的内容应该是……\n夺走库先生身上的宝石，\n或者将其破坏掉……）
65,小萨！！
64,库·克奥罗埃瓦猛烈地捶击岩盘，\n顺势挥动手臂，碎石\n如子弹般袭向菲露露卡。
53,唔嗯……！！
47,如果我作为女王努力了，\n到时候能给我个抱抱吗……？
46,谢谢……那……
45,露露姐在这种地方就是很顽固呢——\n不过，要是需要帮忙的话\n随时都可以和我们说哦。
44,虽然快要哭出来了但还是坚定主张的露露姐！\n不错不错，简直就是老字号的味道！\n没错就像这根冰棍一样！嗷呜。
41,所以我来做……\n这是库芙阿未来的\n必经之路，所以我来做……
40,但这种事必须由女王来做才行。\n因为其他国家的人，是透过女王\n来看待库芙阿的。
39,婆婆也这么说，\n根据情况我也会\n拜托他们……
38,不过啊。这种交涉\n婆婆和元老院的大家也能做吧？\n交给他们不就好了吗——？
35,好冷淡……\n冷得都要结冰了……\n我去那边吃冰棍了……
34,哦——乖乖。好了，结束。\n你可以一边凉快去啦。
31,铛！被甩了！\n涅莫姐大受打击！\n要梅路来安慰我！
30,还是不行。明天还有交涉，\n如果在这里被抱抱的话，\n我就会变得软趴趴的了……
29,诶？可以吗……？\n那……
28,露露姐～？\n要不要涅莫姐来给努力过的露露姐\n一个爱的抱抱呀～？
27,大家……这种话能不能\n趁我不在的时候\n再说呀……
26,交涉的时候，女王没有展现出\n丝毫懦弱的态度。对方估计\n怎么也想不到背后竟是这副光景吧。
25,也就是说一安心下来眼泪就掉出来了……？\n还真是符合露露姐的作风……
24,说是觉得害怕——\n因为不知道能不能顺利进行。
23,这不是大成功嘛……\n越来越搞不懂\n她为什么要哭了……
22,但女王事先调查了对方国家的交易情况，\n以毅然的态度面对交涉，\n争取到了对等的条件。
21,库芙阿缺乏外交经验。\n在物资交易和进出口方面，\n对方提出了趁火打劫的条件——
20,进行得很顺利哦。\n可以说非常完美。
19,诶……！？\n那么，是彻底搞砸了吗……！？
18,是啊，涅莫姐。\n她好像和婆婆一起\n去跟外国进行交涉了呢——
17,妹妹呀，\n露露姐又在哭了哦？
16,呜呜……吸溜……
10,库芙阿内乱之后\n过去了一段时间的某一天——
0-synopsis,没有借助姐妹们的帮助，菲露露卡仅凭自己和小萨，一人一兽挑战库·克奥罗埃瓦的试炼。面对无情逼近的神之爪牙，虽然菲露露卡一度露出胆怯的神情，但她通过巧妙的策略成功击败了库·克奥罗埃瓦。涅莫涅和梅路在一旁欢呼雀跃，而菲露露卡本人则因成功后的如释重负而大哭起来。目睹了菲露露卡奋战的希内·努伊改变了对她的评价，留下了一句“一切都将在最终的试炼场上揭晓”后便离开了。
0-chapter_name,第6话 柯阿·拉纳基拉
