id,trans
filename,scene_ult2_chr485_ep1_q2_s10
translator,DeepSeek-V4-Pro
info,scene_ult2_chr485_ep1_q2_s10
163,说完这句话，\n袭击者便与星晶兽一同消失了。
154,转动吧！尽情转动命运的齿轮吧！\n试着从崩坏的世界中逃出生天吧！
153,周围的景色剧烈扭曲，\n宣告着空间的异变，\n以及Justice与玛莉安娜的危机。
148,站住……！
143,啧！你也太软弱了，菲尤蕾！\n那么……你们就试着活过这一劫吧！
142,宝贵的齿轮……\n逼近World……\n好好利用吧……
141,唔…………
140,请等一下……
139,那么，就这样──
138,太弱了！何等脆弱的齿轮啊！\n为何是你们！
137,连发生了什么都没能把握，\nJustice被迫陷入苦战。
136,玛莉安娜大人！
135,呀啊啊啊！
134,在猛烈的干扰与猛攻之下，\n保护玛莉安娜的Justice\n被单方面地蹂躏。
122,啊啊！
110,炸裂、炸裂、炸裂吧！！
109,被异变与动摇的破绽所趁，\n让对方逼近到了眼前。
108,<span class='scene-font-4'>太嫩了！</span>\n被异界天理所困，\n浑身都是破绽！
107,（身体动作变迟钝了！\n是因为离开了契约者，\n还是因为这个空间……！）
106,呃……！
102,唔啊啊啊啊啊啊啊！！
101,周围被巨大的「泡」状墙壁\n吞没，形成了异空间。
100,这究竟是……！？
78,压缩……！压接……！\n融合……！炸裂吧！！！
77,…………！
70,唔啊啊啊啊啊啊！！
63,更多……还不够！\n<span class='scene-font-4'>勒紧吧！箍之菲尤蕾啊！</span>
52,没错，如你所愿。\n束缚其身心，勒紧拧碎，\n赐予你吧，阿卡姆之力。
49,请退后，玛莉安娜大人！\n他不是普通的袭击者！
45,────……
42,箍啊。\n积蓄力量吧。
41,对玛莉安娜的低语没有回应，\n袭击者以缓慢的动作向空中举起手。
40,……难道，你的目标是姐姐大人？
39,齿轮？你在说什么……
38,为了填补世界的空隙，\n为了那即将诞生的新天理。
37,停下那齿轮──然后，夺走。
35,我再问一次。\n你究竟是什么人，出于什么目的\n袭击罗马？
34,…………
33,伤害无辜之人，如今又将刀刃\n指向罗马皇帝。你明白这\n是何等深重的罪孽吗？
32,周围，考尼茨和护卫们\n无力地倒在地上，玛莉安娜\n为了抑制颤抖而握紧了拳头。
31,面对突然出现在眼前的袭击者，\n玛莉安娜压抑着恐惧\n出声问道。
30,……你究竟是什么人？
29,…………
28,在玛利亚·特蕾莎察觉到异变\n稍早之前。
22,近卫兵们慌忙进行撤退准备时，\n玛利亚·特蕾莎如同祈祷般\n闭上了双眼。
21,（大家，请一定要平安……！）
18,是！
17,立刻返回皇都。\n可能遭到了敌人袭击。\n快！
16,……不会错的。\n玛莉安娜和Justice那边\n一定出事了。
15,此时，带着焦急的\nJustice的声音在脑中响起。
14,唔！？\nJustice！？
13,特蕾莎大人……！
12,（我没有受伤。\n但这疼痛确实是真实的。\n既然如此，难道……！）
11,<span class='scene-font-4'>陛下！？</span>\n您怎么了！？
10,突然全身感到剧痛与强烈的恐惧，\n玛利亚·特蕾莎用双臂\n紧紧抱住了颤抖的身体。
9,唔……！？
8,那一瞬间──
7,陷入沉思凝视着天空的\n玛利亚·特蕾莎，忽然听到微弱的音色，\n猛地抬起了头。
4,（难道World复活了？\n可是，在那场战斗中World的核心\n应该已经被破坏了才对……）
3,（在这里就能清楚地感觉到了。\n这股气息，确实和我在塞菲拉岛\n感受到的气息相同）
2,本该延续着领土的地方，\n仿佛原本就不存在什么土地一般，\n只有苍空在无限延伸。
1,……和报告说的一样呢。\n简直就像只有这里\n被整齐地切掉了一样。
0-synopsis,前往消失领地边界调查的玛利亚·特蕾莎，突然遭到剧痛袭击。从那痛楚与脑中响起的声中，她察觉到玛莉安娜和Justice身上发生了异变。而与此同时，皇宫中的玛莉安娜与Justice正遭到神秘男子与被称为菲尤蕾的星晶兽袭击。令二人身受重伤的男子留下「试着从崩坏的世界中逃出生天吧」这句话后便消失了踪影。
0-chapter_name,笼罩罗马的暗云
