id,trans
filename,scene_evt160430_cp1_q1_s20_ss
translator,Gemini
info,scene_evt160430_cp1_q1_s20_ss
55,是、是！
54,那是心理作用！\n忍着！
53,啊……总觉得\n肚子开始痛了……
52,真是的！别说谢谢了！\n快点，赶紧把它们解决掉！
51,哇哦哦……！\n谢谢！阿丽莎！
49,面对突然出现的魔物吓得腿软，\n惊慌失措的斯坦，阿丽莎\n将剑扔了过去。
48,哇啊！？\n魔、魔物……！？\n我的、我的剑在哪里……
46,咕噜噜！！
44,聊着阿丽莎父母的事情，众人\n谈笑风生之时，斯坦听到了甲板上\n有什么东西爬上来的声音。
43,今天先跟妈妈说，\n得到她的认可就好了。\n他们两个，一定会认可我们的。
42,嗯……下次，\n等见到他之后再\n说吧。
41,那，要怎样才能得到你爸爸\n的认可呢？
40,现在应该还在空中的某个地方\n旅行吧。
39,嗯，也是。\n说起来阿丽莎的爸爸\n是个旅行商人呢。
38,啊，但是，\n可能见不到爸爸……
37,哎～！　是这样啊！\n好期待见到他们！
36,但是都是非常棒的人。\n我小时候见过他们，\n他们真的非常温柔，很温暖的人。
35,那个，爸爸妈妈，\n虽然都有些迷糊……
34,那个，阿丽莎小姐。\n阿丽莎小姐的父母\n是怎样的人呢？
28,姬塔听完碧的话点了点头，\n朝着阿丽莎告知的地点\n驾驶着飞艇前进。
27,嗯嗯，原来如此。\n好，那就告诉我地点吧！\n我们这就出发！
26,没错！\n所以，爸爸妈妈住的\n房子是另外一栋！
25,所以，那里只有阿丽莎和\n作为护卫的我，以及几个佣人\n居住。
24,但是，阿丽莎的父母，\n对继承家业和爵位\n没有兴趣。
23,我们之前住的那栋宅邸，\n是赐予拥有爵位继承权的下一任公爵候选人\n的。
22,啊……那个，\n有点复杂……
21,就是之前去过的巴尔茨的，\n那栋很大的宅邸\n对吧？
20,真的吗！？\n谢谢！！
19,原来如此啊！\n嘿嘿，小事一桩！\n对吧，姬塔！
18,所以，想请姬塔\n开着飞艇过去。\n去阿丽莎家。
17,「呃，就是这么回事……\n我想让我的爸爸妈妈\n认可我和斯坦的关系……」
16,莫、莫非是……\n两情相悦……吗！？
15,然后……嘛，\n简单来说，阿丽莎也……\n你看，同样是那样的……
14,…………
13,啊——！！\n嘛、嘛嘛嘛，嘛，简单来说\n是、是的……
12,一点都不坦率呢！\n从你们的态度来看，\n是说你们互相喜欢吗？
11,嗯……什么……？
10,嗯？\n怎么了？
9,…………
8,其实呢，我们……\n那个，呃……\n怎么说呢……
3,那、那个……嗯。\n有件事想请你们听听……\n呃，那个……
2,哦，怎么了？斯坦……\n还有，阿丽莎也……
1,那、那个，姬塔……\n你，有时间吗？
0,在拜访阿丽莎家之前不久，\n神情紧张的斯坦和阿丽莎\n来到了姬塔的面前。
0-synopsis,某天，神情紧张的斯坦和阿丽莎出现在姬塔一行面前。两人向众人坦白彼此互相爱慕，并表示想要正式交往，为此希望得到阿丽莎父母的许可。众人欣然同意，并将飞艇驶向阿丽莎父母居住的房子。在途中，大家聊起了阿丽莎父母的事情，聊得正起劲时，突然有魔物闯入了骑空艇。
0-chapter_name,第1话 兴奋的年轻人
