id,trans
filename,scene_evt241029_cp5_q2_s10
translator,gpt-4o-latest
info,scene_evt241029_cp5_q2_s10
44,当然。既然肚子也饱了……那么就马上前往收容所吧！
43,收容所的监视有漏洞，所以解救人质的事情就交给我吧。
42,谢谢。我一定会协助的。
41,这就是所谓的利益一致吧。收容所的引导就拜托了。
40,嗯。不管怎样，解救人质对姐姐也是有帮助的吧。
39,卡萨小姐是我们的救命恩人！不信任这样的事情是绝对不会发生的。
38,对不起。不能信任我吗……？
37,嗯……好像明白了，又好像不明白……
36,为了保护他，真正保护阿加尔塔，就必须停止复仇。
35,但当我知道对于我们重要的人可能会成为牺牲品时，我第一次对阿加尔塔产生了疑问……
34,我在一年前也和大家一样，为了实现阿加尔塔的悲愿而努力生活。
33,…………
32,想要阻止阿加尔塔的悲愿，是对复仇产生了疑问吧？
31,不过如果这样的话……姐姐为什么会产生疑问呢？
30,不……没什么。
29,卡萨小姐？
28,即使有人产生疑问，我猜测可能会在秘密中──
27,所谓的不自由，是因为知道了自由才会感受到的。
26,在我们看来确实如此……没有人对这种情况产生疑问吗？
25,所有孩子都在学苑这样的地方成长，职业和日常生活由国家决定，实在是一个过于不自由的社会。
24,有一个共同的仇敌，这种观念在民众之间产生了强烈的团结，并建立起了完全管理的社会。
23,可以说是一种宣传吧，阿加尔塔的民众在初等教育阶段就被灌输对空之世界的憎恶。
22,是的。虽然是400年前的事……
21,想要活到那种程度……是为了向空之世界复仇吧。
20,牛和马也有，不过数量稀少，所以是奢侈品。
19,不过我明白了。阿加尔塔的民众通过食用魔物和昆虫，熬过了死空域的严酷环境啊。
18,呃……也太有特色了吧……
17,放在舌头上的瞬间有一种刺激感，这种奇妙的感觉可能会上瘾。
16,要尝试一下真夜毛虫吗？这种昆虫建议活着吃，如果弄死了会释放毒素，很危险。
14,含在口中时，一种上品的咸味隐约飘散，深夜小饿时再合适不过。
13,真是个独特的选择。鬼蜗牛对滋补强身很好，常作为酒的下酒菜。
11,咬下去时甜美的汁液在口中蔓延，仿佛炼乳一般，真是点心。
10,您真有眼光。那种食材是蓬莱蘑菇，又称为天堂的点心。
8-sel3_txt,还在动的什么东西
8-sel2_txt,长着角的黑色什么东西
8-sel1_txt,长着翅膀的白色什么东西
8,眼前有三种料理。要吃哪个呢……
7,来，姬塔小姐也请尝尝。
6,合你口味就好。那个团子是阿加尔塔蛙的肝，富含胶原蛋白，很受女性欢迎哦。
5,哇……这个团子有种奇特的口感……可能是第一次品尝到……
4,是线呢。阿加尔塔蜘蛛的线富含高蛋白质，非常营养哦。
3,哇！有什么东西出来了！出来了！
2,期间大家互相介绍，交流在和气融洽中进行着，但阿加尔塔的饮食文化独特……
1,为了先恢复一行人的体力，卡萨开始烹饪收集的食材。
0-synopsis,靠着卡萨提供的独特阿加尔塔食材恢复体力的姬塔一行。在谈论阿加尔塔的饮食文化时，卡萨透露，她开始对自幼被灌输的对空之世界的复仇产生疑问。相信卡萨为了保护重要的人和阿加尔塔而想要阻止阿加尔塔的悲愿，姬塔等人请求她引导到收容所的路。
0-chapter_name,第5话 协力者
