id,trans
filename,scene_fate_chr246_ep1
translator,Gemini
info,scene_fate_chr246_ep1
70,就这样，随着宁宁和八重的加入，\n格兰赛法号变得\n更加热闹了。
69,该说是强势呢，\n还是说只是厚脸皮呢，\n这对不可思议的母女不知为何让人讨厌不起来。
68,来来，别客气。\n吃糖，吃糖。
67,怎么，团长你也同意啦！\n啊哈哈哈……\n真是群好相处的人啊！
66,该说是强势呢，\n还是说只是厚脸皮呢，\n这对不可思议的母女不知为何让人讨厌不起来。
65,呵呵，太好了呢。\n又多了个有趣的人。
64,我觉得她好像不是\n那个意思……\n算了，当我什么都没说。
63,好吧！\n就这么说定了！\n那么，请多关照啦～
62-sel2_txt,为什么啊！
62-sel1_txt,好吧！
62,唉……真是个强势的姐姐啊。\n呐，姬塔，怎么办？
61,别那么小气嘛。\n我觉得跟着你们\n就能见到我的丈夫了。
60,诶！？\n为什么啊！？
59,正好。\n为了寻找我的胆小鬼丈夫，\n就让我搭乘你们的船吧！
58,啊哈哈哈……\n好，我决定了！
57,说完，她一口气喝干杯子里的水，\n又像往常一样大笑起来，\n坦率地说。
56,如果有什么苦衷的话，我希望他能告诉我。\n我就是想知道原因\n才一边在各个岛屿之间旅行一边寻找他。
55,但是我不这么认为。\n他虽然是个胆小鬼，\n但绝不会做出这种事。
54,难道，不是吗？　话说回来……\n岛上的人好像也都是这么说的。\n说我被甩了，让我忘了他吧。
53,哎～，是吗……
52,谁都看得出来吧！\n像我这么温柔漂亮的妻子\n打着灯笼都难找！
51,也是呢～，我可是超级可怕的妻子啊！\n怎么可能呢！！
50,喂喂……\n该不会是因为姐姐太可怕了\n所以才逃走吧？
44,可是，我的丈夫，\n突然间，什么也没说就离开了。
43,那个，我啊……\n以前，和一个骑空士谈了场轰轰烈烈的恋爱。\n然后呢，就有了八重。
37,宁宁原本如太阳般灿烂的笑容\n稍微暗淡了一些，\n她罕见地用低沉的语气开始讲述──
36,我的，那个他啊。
35,诶，像\n……像谁？
34,原来如此，伊斯塔鲁西亚啊。\n你们也是骑空士啊。\n难怪会那么像……
33,她指着远处窗外\n可见的格兰赛法，\n夸张地表示惊讶。
32,哇塞，真的吗！？\n你们真的是\n乘坐那种巨大的骑空艇来的吗？
31,姬塔一行为了向宁宁和八重\n说明情况，\n走进附近的一家餐馆。
28,啊哈哈。\n吃糖，吃糖～
27,乖孩子，真乖。\n来，吃糖。
26,没，没有……你都说到这份上了\n叫你姐姐也没关系啦……\n话说回来，叫你花里胡哨的真的没问题吗！
25,啊哈哈，你有意见吗～？
24,怎么，你有意见吗～？
23,什么！？\n姐姐！？
22,我才不是大妈！\n要叫姐姐，不许顶嘴！
21,什，我才不是蜥蜴！
20,喂，你这只蜥蜴，\n你说什么？
19,喂喂，花里胡哨大妈，\n你说的话太离谱了吧。
18,不可能，就你这种人，\n为了从我身边逃走，就算变成女人也做得出来。\n你就是这种男人！
17,哇哇哇！？　对哦！\n宁宁小姐，你认错人了啦！
16,等等，我说，等一下，露莉亚！\n姬塔是女孩子啊。
15,唉……真是的……\n真是位让人担心的\n花里胡哨的大妈啊。
14,唔……\n也是呢，吓了我一跳。
13,喂喂，等等，露莉亚。\n姬塔一直都和我们在一起。\n那种事绝对不可能的。
10,姬塔慌忙摇头。
9,诶！？　爸爸……\n姬塔，真的是这样吗！？
8,诶……真的吗？\n爸爸，你把我们给忘了？
7,怎么，想装傻吗！\n你可别想说，连我们的孩子，\n八重都给忘了！
6,看到姬塔的反应，宁宁\n提高了音量，咄咄逼人地说。
5,姬塔连连摇头。
4,什么什么啊？\n姬塔，好像是你熟人，\n你认识她吗？
3,你看你看，果然是你！\n你个家伙，是我，我是宁宁！
2,姬塔被人从背后突然抓住后领，\n慌忙回头看去。
1,喂，你！\n终于让我找到你了！
0,走在某条街上的\n姬塔一行，\n突然，听到了陌生的声音──
0-synopsis,姬塔一行走在街上的时候，突然被一个粗暴的声音叫住。她们惊讶地回过头，只见一个穿着花哨的女性和她女儿站在那里。这位名叫宁宁的女性把姬塔错认成了自己逃走的丈夫，并说她一直在找他。宁宁在听了碧等人的话后，意识到自己认错人了，但今度は为了寻找丈夫，她提出要和姬塔一行人一起旅行。
0-chapter_name,糖果，开吃的时候
