id,trans
filename,scene_ult_chr501_ep1_q3_s10
translator,deepseek-v4-flash
info,scene_ult_chr501_ep1_q3_s10
85,那是连\n欧罗巴自己都遗忘了的，\n被风雪隐藏的过去。
84,这样说着，\n宙斯平静地开始讲述。
83,你们到底释放了什么到世上，\n又和什么在一起。\n知道真相后，好好忏悔吧。
82,……好吧。\n就当做是最后的慈悲，\n告诉你们吧。
81,面对姬塔的提问，\n宙斯沉思片刻后\n静静吐了一口气。
80,…………
78-sel1_txt,欧罗巴到底做了什么？
78,因此，才把那孩子隔离到\n遥远的岛上，可是……
77,即使失去记忆，过错也不会消失，\n由此诞生的东西\n终将吞噬创造主。
76,……欧罗巴犯下的过错\n太过沉重。
75,那是我女儿犯下的罪孽本身。\n无论你们是什么存在，\n暴风雪都会毫不留情地露出獠牙。
74,那暴风雪会冻结一切。\n所有的生命，甚至灵魂。
73,变成那样就已经晚了。\n你们什么也做不了。
72,在愤怒的碧旁边，星晶兽──宙斯\n望向被暴风雪笼罩的城镇。
71,……又是你这大叔！\n从刚才就一直妨碍我们！
68,呜哇！
67,随着某个熟悉的声音响起，\n一道白色的雷落下，\n挡住了他们的去路。
64,──不可。
63,什么！？\n得赶紧去救她……！
62,……能感受到。\n欧罗巴的痛苦与悲伤……\n从那暴风雪中传来。
61,城镇被暴风雪覆盖了……？\n简直就像，不想让任何人靠近\n一样……
60,那、那是什么！？\n只有那边是猛烈的暴风雪……！
59,那光消失后，\n揉了揉眼睛的一行人映入眼帘的\n是一片没有建筑的雪原。
58,在猛烈的暴风雪中，\n寻找消失的欧罗巴的姬塔一行人\n被纯白的光芒包围。
57,怎么回事……？\n我们明明刚才还在镇子里……
56,这里是……
52,那时，姬塔她们——
46,伴随着剧痛涌入脑海的\n庞大记忆，让欧罗巴发出悲鸣，\n当场瘫倒在地。
45,啊啊啊啊啊！！
44,啊……啊啊……
41,小心翼翼伸出的手掌\n触碰到了冰冷的冰，\n就在那一瞬间。
40,虽然被无数视线注视着，\n欧罗巴还是向冰柱伸出手。
39,…………
38,（梦的真面目……\n他们在诉说着什么）
37,（前方的东西非常可怕。\n但更甚于此，\n我想要知道……）
36,（身体在颤抖……\n内心某处，有另一个我在喊着\n还能回头……）
35,深深吸了一口气，欧罗巴\n穿过雪像的缝隙，向房间中央的\n冰柱靠近。
34,…………
31,（没错……\n这里，和我之前看到的梦境\n是同一个地方……）
28,看到那景象的瞬间，\n欧罗巴的头部传来剧痛，\n夹杂着噪音的影像涌入。
27,呜……！
24,这个地方……\n和梦中一样……
23,在挤满雪像的房间中央，\n一根巨大的冰柱被从崩塌的天花板射入的光芒照耀着，矗立在那里。
22,最终抵达的是\n像是大厅的房间。
21,……！
15,欧罗巴摇摇晃晃地\n被光芒引导着，\n向深处走去。
14,这前面……有什么……？
13,忽然，她注意到昏暗道路的前方\n仿佛在引诱一般\n有光芒漏出。
12,听到微小的声音，\n欧罗巴困惑地\n环视四周。
11,……？\n刚才的声音是……？
8,到底发生了什么……\n总之，必须先找到大家……
7,然而，那声音只是在石壁上\n空洞地回响，没有回应。
6,……！\n姬塔大人、加百列大人！\n露莉亚大人、碧大人！！
5,这里是……？\n不是梦？
4,虽然这么想，\n但肌肤感受到的石头的冰冷，\n让模糊的意识逐渐浮现。
3,（好冷……\n又是那个梦吗……？\n我竟然会感到寒冷……）
0-synopsis,在像是城堡的建筑中醒来的欧罗巴，来到了与梦境相同的地方。当她触碰那里的冰柱时，失去的记忆复苏了。另一方面，姬塔一行人不知不觉被传送到了远离城镇的地方，城镇被猛烈的暴风雪笼罩。宙斯阻止了想要去救欧罗巴的姬塔他们，并讲述了欧罗巴犯下的过错。
0-chapter_name,冰雪的呼唤
