id,trans
filename,scene_evt151031_cp0_q1_s10
translator,Gemini
info,scene_evt151031_cp0_q1_s10
44,不久，姬塔一行将与\n企图征服全空的他们\n展开激烈的战斗。
43,与姬塔一行同时\n出现在菲尔泰勒岛的暴徒们。
42,哦！
41,是征服全空！\n出发！
40,啊？最后的那个是什么？
39,别愣着了……\n只要把这个岛上的那个东西弄到手\n那个计划就能实现了！
38,是那个啊。呃……
37,嘿……\n那当然是那个吧？
36,喂，你们几个动动脑子。\n现在要是把警备兵叫来怎么办？\n你们知道我们来这里干什么吗！
35,嘿嘿……\n饶了你一命\n真是太仁慈了。
34,呀……呀啊啊！
33,趁着还没吃苦头\n赶紧滚蛋比较好。明白吗？\n喂，快滚！
32,喂，你小子，和我们这些坏蛋\n作对的话会怎么样你知道吗？\n尤其是本大爷可是那个……被通缉的哦。
31,啊！？你小子有意见吗……\n哦，是连斯啊。
30,住手！
29,那……那个是什么啊！\n我要叫警备兵了！
28,什么？\n你嚣张的话就对你做那个哦！
27,呀……！\n是……是你在东张西望\n才撞到我的吧！
26,喂——！\n你眼睛往哪看呢！
25,另一方面，此时在山脚下的村子里\n发生了一点骚动。
23,被异形蘑菇包围，\n陷入绝境的的法拉。\n她的命运将会如何……
22,呀啊啊啊！！前辈——！！
21,莫法——！！
17,这……数量是不是有点多啊？
16,莫戈莫戈莫戈莫戈……
15,哦！？
14,莫戈莫戈……
13,好像和蕈人或眼球菇\n都不一样……我才不会\n被这种家伙打败呢！
12,莫法……莫戈……
11,这……这家伙是蘑菇魔物吗？\n我第一次见到这种家伙！
10,莫戈莫戈……
9,！！
8,莫戈……
7,村民说，\n这一带\n有很多危险的蘑菇……
6,唔唔……果然还是有点可怕啊……\n虽然看起来能吃\n但说不定其实是毒蘑菇……
5,法拉找到了一株很棒的蘑菇，\n她兴奋地将它拿在手中。\n然而，她的表情却阴沉了下来。
4,哦哦！难道是这个吗！\n终于找到一株了！\n天竺茸！
3,大致确定了方位，\n法拉在沙沙作响的落叶中翻找着。\n不久，她的手触碰到了什么东西——
2,听说丰收之岛的食材非常有名，\n法拉便为了收集晚餐的食材\n独自一人进入了山中。
1,村民说\n这种奇特的蘑菇是\n一株株长在落叶下面的……
0,姬塔一行来到了菲尔泰勒岛。\n这里被称为「丰收之岛」，\n是一处物产丰富的宝地。
0-synopsis,被称为丰收之岛的物产丰富的岛屿——菲尔泰勒。正在寻找名为天竺茸的蘑菇的法拉遭遇了神秘的蘑菇魔物。另一方面，由连斯率领的暴徒集团也来到了这座岛屿，似乎正准备实施某种危险的计划。
0-chapter_name,开场
