id,trans
filename,scene_evt141031_cp3_q3_s20
translator,Gemini
info,scene_evt141031_cp3_q3_s20
42,只能……战斗了！！\n玛丽亚殿下身手不凡！\n姬塔小姐，小心！
41,别，妨碍，我啊啊啊啊啊！
40,但是，「不可触碰之物」的\n封印一旦解除，将会造成多么严重\n的损失。无论如何都要阻止！
39,可恶……「不可触碰之物」的力量\n现在肯定还在扭曲着玛丽亚殿下\n的意识……！
38,如果你要妨碍我，斯黛拉……\n我连你一起杀！！
37,烦死了！\n我要杀了玛尔杜克！！\n除此之外的事情我都不在乎！！
36,玛丽亚殿下，请住手！！\n您的姐姐，\n绝对不希望您这样做！
35,玛尔杜克……\n与「不可触碰之物」战斗……！？\n这样做的话后果不堪设想！
34,但是……正因如此！\n我必须杀了玛尔杜克\n才能解心头之恨，才能继续活下去！！
33,事到如今……你再说这些，\n也无济于事了。\n姐姐她再也回不来了。
32,怎么会这样……\n如果我们守护者能够察觉到有人闯入\n并阻止你们姐妹俩的话……
31,姐姐中途恢复了理智，\n救了我……\n但是姐姐却因为当时的伤……！！
30,但是在那里，我和姐姐\n被玛尔杜克的力量所迷惑，\n结果互相残杀！！
29,姐姐对守护者之村秘而不宣，\n带着我进入了洞窟，\n想要调查祭坛……
28,……然后，她查明了\n被封印在这座岛上的\n「不可触碰之物」就是玛尔杜克。
27,我姐姐是一位研究历史的学者。\n她追踪着拥有惊人力量的星晶兽玛尔杜克\n在各个岛屿上肆虐的记录……
26,什么……！？
25,我的姐姐她……\n是因为「不可触碰之物」……\n是因为玛尔杜克而死的！！
24,……！？\n您在说什么，玛丽亚殿下！？
23,我来到这里，\n就是为了杀死「不可触碰之物」，\n为姐姐报仇！
22,……你错了，斯黛拉。\n这是我自己的意志。
21,请您离开祭坛，玛丽亚殿下！\n您被「不可触碰之物」的力量\n侵蚀了，必须离开这里！
20,…………\n斯黛拉，你也太过分了吧……\n射中了我怎么办……？
19,斯黛拉射出的箭\n扎在了玛丽亚的脚边。\n玛丽亚这才终于回过头来。
18,可恶……没办法了！
17,她，她想破坏祭坛……！？\n她听不见我们说话吗！？\n玛丽亚小姐！！
16,啊啊啊啊啊！！
15,玛丽亚殿下！！\n你在做什么，\n快离开祭坛！！
14,「不可触碰之物」，\n不，玛尔杜克！\n快醒来，与我一战！！
13,……姐姐……\n终于等到这一天了。\n终于到了为你报仇的时候了……！
8,姬塔一行\n在斯黛拉的带领下，\n朝祭坛奔去。
7,难道她已经在祭坛前面了……！？\n我们去看看！\n姬塔小姐，这边！
6,斯黛拉姐姐，\n除了有祭坛的最深处以外，\n已经没有地方可以找了……
5,……必须尽快找到玛丽亚殿下。
4,无论平时多么冷静的人，\n多么温柔的人……\n都会变得无法抑制破坏冲动。
3,「不可触碰之物」\n就是通过这种方式来增强负面情绪，\n让人们互相争斗的。
2,突然被问到我一直感到不安的事情，\n我吓了一跳……\n就变得不知所措了。
1,我遇见了姬塔小姐……\n我现在非常幸福，\n可是，我在想你究竟是怎样的感觉……
0,对不起……\n我有些失态了。
0-synopsis,露莉亚为被幻影迷惑了心智而道歉，斯黛拉对她说「『不可触碰之物』就是通过这种方式来增强负面情绪，让人们互相争斗的」。之后，一行人在祭坛处找到了玛丽亚。玛丽亚说她以前在这个洞窟被幻影迷惑，和姐姐发生了争斗，结果姐姐因此丧命。为了消灭「不可触碰之物」，玛丽亚试图解开封印，而斯黛拉拼尽全力也要阻止她。
0-chapter_name,第三话 试炼的洞窟
