id,trans
filename,scene_evt260729_cp2_q1_s10
translator,gpt-5.6-sol
info,scene_evt260729_cp2_q1_s10
117,觉、觉悟吧——！\n邪恶的九尾眷属，本狸们要打倒你们，\n为初代报仇！
116,一二三深吸一口气，\n摆出一副凛然的表情。
115,啊！对哦对哦！\n本狸听说各位要参加大赛，\n所以特地来谈这件事的！
114,还说什么我们是九尾的眷属之类的……
113,<span class='scene-font-4'>谁要吃你啊！</span>\n还不是因为你说了一堆让人在意的话，\n然后就消失了！？
112,请住手！\n狸猫一点都不好吃！\n无论煮还是烤都不能吃！
111,为、为何……？\n难道你们打算\n把本狸们煮成火锅……！？
110,我们可是找了你\n好一阵子哦？
109,所以呢，一二三。\n你到底是来干什么的？
108,这副德行居然还能一直被视为\n传说中的存在，简直是奇迹……\n明明一眼就能看穿……
107,这怎么都说不过去了……
106,呶欸！？\n狸狸狸、狸妖什么的，\n怎么可能嘛～！
105,啊——原来如此？\n也就是说，这孩子就是传闻中\n萨杜岛的狸妖吗。
99,欸？\n<span class='scene-font-4'>啊！！！</span>
98,那个，比起食物，\n你是不是更该在意自己现形了……
97,至少让本狸吃完这串海鲜\n再受诅咒吧……\n啊呜啊呜……
96,怎么会！完、完蛋了……！\n本狸们要遭诅咒了！
95,哎呀，从某种意义上说，\n你确实也算是妖怪呢。
94,欸！？什、什么冒出来了！？\n难道是鬼吗！？
91,呜哇，冒出来了！？
90,要根据各自的长处和短处来安排呢。\n本狸们是不是也该\n先来一次预演呢。
88,还得决定由谁游泳、谁跑步，\n所以明天先完整练一次接力……\n……咦？
87,嗯嗯，原来如此……\n啊，再来一份炒面。
86,也就是说，归根结底还是长距离竞赛。\n关键在于体力、速度感……\n以及如何分配节奏。
85,听说也不会有那些乱七八糟的生物出没。\n只要不发生太意外的状况，应该没问题。
84,哦！\n管他什么魔物，看我把它打飞！
83,……不过说实话，\n这方面我倒不怎么担心。\n毕竟我知道大家都很强。
82,当然，比赛当天也会安排\n警卫保护选手，但原则上\n除非情况十分危急，否则不会干预。
81,虽说欢迎新手参加，\n但能够保护自己似乎也是\n最基本的前提。
80,真是惊人的比赛项目呢。\n虽说讨伐魔物也属于救生员的\n工作范畴……
79,而且万一有魔物出现，\n原则上也只能由选手自己应付。
78,然后第三棒再游回北岛，\n是一项相当严酷的比赛。
77,第一棒要从北岛游到南岛，\n第二棒则要绕着南岛的沙滩\n跑上一圈。
76,正式比赛的预赛和决赛\n都采取长距离接力的形式──
75,没错。大家基础水平都很高，\n也逐渐适应大海和沙滩了，\n我想应该差不多了。
74,实战训练……\n也就是模拟大赛项目……
73,……明天差不多\n可以正式开始实战训练了吧。
72,容一行正为消除当天的疲劳，\n以惊人的气势扫荡着桌上的菜肴。\n这时，古茵开口说道。
71,怎、怎么突然说这个……？\n我也觉得很有意思就是了……
70,大海真有意思啊。\n容。
69,（但能接受挑战真是太好了。\n一开始还那副样子的容，也已经完全\n适应大海了，我自己也……）
68,（她为什么要把我们牵扯进来？\n参加大赛虽然也是为了\n弄清这一点……）
67,（还有很多事情\n必须好好思考。\n比如一二三的目的和企图。）
66,会吃坏肚子的……\n呵呵。
65,能想吃多少美食就吃多少的魔法……\n嘿嘿，要是真有就太棒了！
64,哇哈♪\n感觉就像魔法一样呢。
63,这就是海之家不可思议的力量吧。\n不管吃什么都特别美味。
62,<span class='scene-font-4'>好吃！</span>\n这什么啊，也太好吃了吧！
60,我开动了……
59,好好吃饭也是训练的一部分！\n不吃饭可长不好身体！\n来，先努力吃一口！
58,可我累得连食欲都没了……
57,总之，我点了不少东西，\n晚饭可得好好吃一顿！\n不然身体会撑不住的。
56,第一次就完成了那套训练，而且\n不昏睡、不呕吐，还能说话、走路。\n说实话，简直强得超出常理……
55,不不不……哪能说差。\n要是翠的话，完全能跟上\n组织的魔鬼训练。
54,呜呜，我明明为了演唱会一直都有\n认真锻炼体力，结果表现却最差，\n太让人不服气了……
53,毕竟我们也经历过不少事情……\n体力方面还算过得去。
52,第一次练习居然没有一个人中途退出，\n甚至看起来还都略有余力，\n说实话，简直让人难以置信。
51,辛苦了。哎，真的。\n大家都太厉害了……
50,累、累死了～……
44,什么……？
43,原来如此。\n……确实，有这么一位哥哥般的人物在，\n难免会心绪复杂吧。
42,就是那回事。\n呵呵呵，很可爱吧～
41,翠。\n容刚才那反应……该不会……\n是“那种”意思吧？
40,容话音未落，便调动全身，\n以惊人的气势游了起来。古茵见状，\n把翠叫了过来。
38,啊，好的！明白，我看着呢！\n别着急、别勉强，\n注意调整呼吸！
37,我也来游，你看着我！
36,啊，欸？怎么了？
35,古茵！
32,唔……
31,呃，嗯，完全没问题。\n不愧是蔻。
30,噗哈！\n我做对了吗？
27,……这不是已经无可挑剔了吗。\n真厉害，跳舞的人\n果然都很懂得如何运用身体……
26,蔻依照古茵所说，\n大幅摆动手臂，在海中向前游去。
24,原来如此……我试试看。
23,还有，海浪就只能看运气了，跟风一样。\n迎面打来时没什么办法，\n但从后方涌来时反而可以借力。
22,一开始要注意把手臂充分伸展开，\n大幅、大～幅地划水！\n这样不仅消耗更少，速度也能提起来！
21,游得快的诀窍是……首先，别着急！\n一着急就会加快划臂频率，\n导致划水幅度不足，速度反而上不去。
15,咿～～～～～！
14,翠——！速度慢下来了！\n再游一个来回！加油！
13,哈啊、咿、嘿……！
12,呼、呼、呼、呼……！
11,哈、哈、哈、哈……！
10,换言之──\n就是不停地跑、不停地游。
9,容、蔻、翠请来古茵担任教练，\n开始了为大赛刻苦训练的日子。
0-synopsis,为了备战救生运动大赛，容一行在古茵的指导下展开训练。大赛采用三人一组的接力形式，赛程极为严酷，但众人的训练进展顺利。就在众人商议参赛策略时，一二三不知何时混了进来。她似乎得知容一行要参赛后才现身，并向众人发出了宣战。
0-chapter_name,第2话 奔跑吧！畅游吧！
