id,trans
filename,scene_evt211129_cp5_q4_s10
translator,Gemini
info,scene_evt211129_cp5_q4_s10
107,寂静的走廊里，\n回响着菲欧丽特低语的话语，\n以及拉比利塔微小的掌声。
106,对不起，姬塔……
105,那一瞬间，姬塔\n还没明白发生了什么，\n就失去了意识倒下了。
102-sel1_txt,…………！？
102,菲欧丽特咏唱之后，\n老旧的拳套发出耀眼的光芒——
101,哈啊！！
100,「天球仪」啊……\n以不惜身命的觉悟，\n绽放我的灵魂吧！
97,…………！
96,追随着她的背影，\n菲欧丽特也朝着拉比利塔\n冲了过去。
95,姬塔摆好剑，\n率先冲了出去。
91-sel1_txt,上吧！
91,菲欧丽特叹了口气，\n斜眼看向姬塔。
90,…………
89,（一切都如星座所示……\n拜托你了，菲欧丽特阁下）
84,……就能制造出在战斗中\n被拉比利塔杀害的，\n自然的死亡现场。
83,这时，只要菲欧丽特阁下\n从背后袭击姬塔阁下，\n我再用枪击进行掩饰——
82,其中，必定会出现\n姬塔阁下和菲欧丽特阁下\n联手对付我一个人的场面。
81,根据星座显示，\n骑空士一行侵入这里之后，\n似乎会分散发生战斗。
80,那么，我们来回顾一下\n姬塔阁下的暗杀计划吧。
75,原来如此……\n果然变成这样了啊。
74,缇可，托尔，碧，露莉亚\n跑上通往4楼的楼梯。
73,之后再会合吧！
72,我们先去调查4楼，\n然后从另一边的楼梯下到3楼。
71,…………！
70,姬塔\n向菲欧丽特发出信号，\n示意两人一起对付她。
68-sel1_txt,菲欧丽特……！
68,3楼是主要目标……\n如果可以的话，真想解决掉那家伙。
67,一行人摆好战斗姿态，\n压低声音商量着。
66,从走廊深处，\n拉比利塔的枪击\n向姬塔一行袭来。
65,晚上好，各位。\n看来都到齐了呢。
63,呜哇……！？
61,一行人一边交谈着，\n一边踏入3楼走廊的瞬间——
60,也不能完全这么说。\n也有可能被转移到了\n4楼的观测室。
59,那意思就是说，她没离开过\n3楼的房间吗？
58,1楼和2楼都调查过了，\n但完全没有科尔露小姐\n离开的记忆。
57,另一方面，姬塔一行\n一边登上通往3楼的楼梯，\n一边听着托尔的报告。
51,然后，就这样\n失去了意识。
50,在全身力气逐渐消失的过程中，\n菲扎无意识地露出了微笑。
47,（咦……？\n那不就是——）
46,（输了，不甘心，然后锻炼，\n变强，再挑战……）
45,（可恶……！\n又要输了吗……！？）
39,嘻嘻嘻……\n再见了～……\n做个好梦吧？
38,嘛，只要能拖住你，\n我的工作就结束了。
37,（拉伽佐，你到底要——）
36,…………！
35,我这边是在工作啊。\n暴力这东西本来就是单方面的吧？
34,这里可不是斗技场。\n我可没打算和你\n友好地比赛啊。
33,喂喂……\n你真是个天方夜谭级的笨蛋啊。
32,为什么不回应我，拉伽佐！\n从你的拳头里，还什么都……！
31,可……可恶……！
30,拉伽佐以独特的架势\n持续准确地攻击要害，\n菲扎毫无还手之力地倒下了。
29,呃啊……！？
26,得很啊！
24,就反胃……
21,真是的啊……\n看到你那张脸……
20,<span class='scene-font-4'>我会追上的！</span>\n然后和你「谈谈」——
19,不过嘛，很遗憾也就到此为止了。\n你是追不上\n绯红指尖的力量的！
18,说实话啊……\n给你个「努力奖」\n倒也不是不行哦？
17,拉伽佐逼近菲扎，\n以压倒性的速度击中要害。
16,什……！？
12,……笨～蛋。
11,<span class='scene-font-4'>来吧，拉伽佐！</span>\n让我看看你的意志！！
10,就是要这样才对！
7,「绯红指尖」……\n编织罪恶，化作利爪！！
6,感受到拉伽佐那带杀气的斗气，\n心跳加速。
5,……要来了吗！
4,呼～……
3,此时，对拉伽佐\n还以颜色的菲扎——
0-synopsis,虽然与拉伽佐再次交战，但菲扎还是败在了绯红指尖的力量下。另一方面，在3楼等待着姬塔一行的是拉比利塔。姬塔让托尔等人先行，自己与菲欧丽特两人挑战拉比利塔。然而，这正是菲欧丽特和拉比利塔受命执行的姬塔暗杀计划，姬塔因菲欧丽特从背后的一击而失去了意识。
0-chapter_name,第5话 位相
