id,trans
filename,scene_chr235_q1_s10
translator,Gemini
info,scene_chr235_q1_s10
74,竟然驱使魔兽来攻击我们……\n露莉亚酱，离我远点，\n她真的生气了……
73,冰冷而锐利的眼神，\n如同潜伏在山中的猎人。\n弗雷瑟尔目光如炬，仿佛要看穿黑暗。
72,突然，弗雷瑟尔\n像是察觉到异样，脸色一变。
71,不，不是的。\n啊，也不是，我的意思是……\n那个……怎么说呢……
70,等一下。\n弗雷瑟尔先生\n你结婚了吗？！
69,她本来就非常爱吃醋。\n要是让她看到丈夫和其他女人关系亲密，\n那还得了……
68,诶……
67,……抱歉，露莉亚酱。\n能请你稍微安静一下吗？
66,呜，虽然我很害怕这座山，心里也没底，\n但只要和弗雷瑟尔先生在一起，\n我就什么都不怕了！
65,嘿嘿，弗雷瑟尔先生，\n没想到你懂得这么多，\n真是太厉害了。
64,哇，热乎乎的，甜甜的……\n我第一次喝到这么好喝的茶！
63,唔！\n好喝！
62,唔，这真是……
61,啊，原来如此。
60,说完，他将茶从锅里倒进杯子里，\n分发给大家。
59,啊，要煮开了。\n好了，请用。
58,呵呵……\n我以前在帝国军训练的时候\n也学过。
57,嘿嘿嘿，卡塔莉娜小姐\n懂得真多啊。
56,不，他没有说错。\n竹叶可以防止食物腐败，\n还有消除疲劳的功效。
55,喂喂，真的没问题吗？\n在我看来，这不过是路边\n随便长的叶子罢了……
54,放了竹叶的话，\n就算水稍微有点脏，\n也不会闹肚子。
53,我父亲传授的秘方，竹叶茶。
52,哇……好香啊。\n这是什么？
51,他快速地将竹叶两面烤了一下，\n等散发出香味后，\n便将竹叶扔进沸腾的锅中。
50,弗雷瑟尔熟练地生起火，\n把锅架在上面，\n然后从袋子里拿出几片竹叶。
49,不行不行，这是生水。\n碧，再等一会儿。
48,有两下子嘛！\n快点让我\n喝一口吧。
47,这是我父亲教我的。\n把布绑在脚上，走在草丛里，\n就能轻松收集到露水。
46,哇，好厉害！\n好多水啊！
45,大量的水从毛巾里滴落下来，\n不一会儿就装满了锅。
44,然后从袋子里拿出锅，\n把毛巾放在上面用力拧。
43,说完，弗雷瑟尔\n开始回收\n大家绑在脚上的毛巾。
42,出发前，我给大家发了毛巾吧。\n请把绑在脚上的毛巾\n还给我吧。
41,诶？毛巾？\n什么意思？
40,嘿嘿嘿，没关系的。\n太好了，\n毛巾派上用场了。
39,就在气氛开始变得糟糕的时候，\n少年天真的笑声\n瞬间冲散了这股凝重。
38,对不起……\n真的很抱歉，碧。
37,喂喂，大姐！\n在这种地方没水\n怎么办啊？
36,抱歉……我竟然\n忘记往水壶里装水了……
35,呼……呼……\n我嗓子都冒烟了。
34,呼……呼……\n我说，休息一下吧。
33,走了相当长一段距离后，\n露莉亚和碧累瘫在地。
32,穿过茂密的森林，\n走过广阔的草原，\n在没有路的路上继续前进——
29,啊，这样啊……能帮到我们？\n我知道了。\n那我就拿着吧。
28,嗯……不是，\n但是，我相信它一定能帮到露莉亚酱你们的。
27,那个，这也是……\n仪式的一部分吗？
26,嗯？这是什么？\n不就是普通毛巾吗？
25,他念着古老的咒语，\n跳着祈求入山许可的舞蹈，\n然后开始给每个人分发布状物。
24,自告奋勇当向导的弗雷瑟尔\n立刻在众人面前\n开始举行某种意义不明的仪式。
18,我知道了，交给我吧。\n但作为交换，\n你们要绝对服从我的指示。
17,那个，怎么说呢，\n我们无论如何都要穿过这座山，\n弗雷瑟尔君，你有什么办法吗？
16,那个……\n虽然不太明白，\n但现在时间紧迫。
15,那是亚玛伽弥萨玛。\n这次是真正的山神大人。
14,啊？！\n你说过你就是山神大人啊。
13,山神大人。
12,唔，我不明白。\n那个，她\n指的是谁啊？
11,嗯，那个……所以说……\n如果可爱的女孩子进山\n会被她嫉妒的……
10,诶，那个，像我这样的？\n什么意思啊？
9,因为这段时间她来了，\n女孩子最好不要进山。\n尤其是像露莉亚酱这样的……
8,诶，不进山？\n为什么？
7,这的确是进山的捷径，\n但我觉得还是不要进山比较好……
6,正当大家准备进山时，\n弗雷瑟尔突然小声说道：
5,好，路线确定。\n赶紧去赶紧修好它。
4,哎呀哎呀，既然决定了就赶紧出发吧。\n想到达目的地城镇，\n抄近路穿过这座山是最快的。
3,一行人商量过后，决定步行前往城镇，\n去搞到需要的器材——
2,而且更不巧的是，这里竟然是深山中的半山腰。\n就算从最近的城镇出发，\n到这里也要走上相当一段距离。
1,动力系统突然出现故障，\n迫不得已只能迫降到一座小岛上。
0,在云海之上，碧空如洗\n格兰赛法号正平稳地航行着，然而——
0-synopsis,由于格兰赛法号出现故障，姬塔一行紧急迫降到一座岛上。但是很不巧，他们降落在半山腰，修理用的器材必须要去很远的一座城镇才能弄到。弗雷瑟尔说这段时间最好不要进山，但一行人为了赶时间还是决定穿过这座山。在弗雷瑟尔的帮助下，他们一路前行，然而，山神的怒火终于爆发了。
0-chapter_name,山神的嫉妒
