id,trans
filename,scene_evt240628_cp4_q2_s10
translator,GPT4o
info,scene_evt240628_cp4_q2_s10
122,……你变坚强了。
121,是……亲方！\n我一定要救出莱登！
120,如果能实现，\n一定能夺回莱登。
119,要阻止番付社会，\n必须在相扑中\n击败塔梅蒙。
118,塔拉塔，你也不能绝望。\n相扑依然是我们\n可以使用的武器。
117,一定要小心。\n番付决定一切\n这种事绝不能允许发生。
116,是啊……\n不知道为什么就说了些支持索恩小姐和克劳迪娅小姐的话……
115,我们昨天也有点被影响了……
114,塔梅蒙的相扑力量的影响\n已经开始波及<span class='scene-font-place'>奥古斯特</span>。\n我们也必须保持清醒……
113,怎么会这样……！
112,不知道……但他变得自由的可能性很低。\n他可能会被塔梅蒙吸收。
111,那莱登怎么办！？
110,这相当于掌握了生态系统。\n塔梅蒙想通过相扑\n征服世界。
109,……大概是这样的。\n他打算君临番付社会的顶点。
108,也就是说，塔梅蒙的目标是……
107,这样的事情会在整个天空中发生吗……！？
106,上位者的命令是绝对的。\n这就是番付社会。
105,什么！？
104,如果塔梅蒙命令那些十天众\n【解散】，\n他们恐怕也不得不解散。
103,怎么会……\n怎么可能做到这种事。\n其他十天众也不会坐视不理的。
102,相扑的实力决定了这个世界所有价值的社会吗……？
101,因为判断彼此的实力不明。\n所以通过相扑来\n确认彼此的力量。
100,我和克劳迪娅想进行相扑是因为……
99,──上位者可以对下位者\n发号施令。\n这就是番付社会！
98,相扑的实力无意识地\n决定了上下关系，\n下位者服从上位者──
97,你们的争吵，\n伊卡洛斯关的那个样子，\n都是受到了那个影响。
96,番付社会……吗？
95,他打算用相扑的力量\n统治这个世界，\n建立番付社会！
94,原来如此……我明白了！\n巨大相扑战士\n「塔梅蒙」的目的！
93,说起来，「番付」\n也是莱登当时说过的词啊。
92,那是相扑中存在的番付……\n仅次于横纲的位阶名称！
91,你说过和莱登先生在岛上见面时，\n他说了「大关」这个词，对吧？
90,找到了！
89,听了亲方的话，\n拉杰尔猛然醒悟，打开书本，\n开始寻找什么。
86,从训练场的使用方式\n到吃饭和洗澡的顺序，\n一切都适用于这个关系。
85,相扑中有一种叫做番付的\n实力上下关系，\n一切都是由此决定的。
84,番付？
83,不，这个是……<span class='scene-font-spword'>番付</span>！
82,亲方，那不是争吵。\n只是瞬间的气氛\n变成那样而已……
81,接受「疼爱」的样子……\n还有昨天在这里发生的\n你们的争吵……
80,说起来好像是这样……
79,伊卡洛斯关也很奇怪吧？\n感觉他没那么顺从啊。
78,才不是那样呢！\n她以前还是稍微柔和一点的！\n……大概！
77,她不一直都是那样吗？
76,主人，怎么办！？\n克劳迪娅的性格\n变了……
75,哎！？\n你在做什么！
74,正好看到伊卡洛斯在手臂上绑着重物，\n拼命地给克劳迪娅\n按摩。
72,对不起……！！
71,<span class='scene-font-4'>你这个笨蛋！</span>\n连按摩都做不好吗！
70,姬塔一行也逐渐\n聚集到了沙滩上……
69,哦？\n伊卡洛斯那家伙在这里啊。
67,疼爱……？
66,原来如此……\n不过，这就是<span class='scene-font-spword'>「疼爱」</span>啊。
65,伊卡洛斯先生为了追上大家\n请求了我们家克劳迪娅\n进行秘密特训……
64,伊卡洛斯关没有回来，\n所以我来找找……
63,啊，亲方……
62,这难道是……
59,哪里啊！？
58,闭嘴，桃乐丝\n这也是训练的一部分。
57,等等，克劳迪娅！\n那不是训练～！
51,马上给你按摩！
50,伊卡小子的表现不好，\n无谓地让我肩膀酸痛了……
49,确实，桃乐丝也\n有这种感觉了……
48,果、果然还是太严格了……
43,呃呃呃呃……
42,完成了实战形式的严格训练后，\n克劳迪娅坐在伊卡洛斯的背上，\n命令他用一根小指做俯卧撑。
41,是，是的……姐姐……
39,伊卡小子的小指很弱啊！\n相扑的强弱取决于小指的强度！\n要重新锻炼！
38,桃乐丝……\n真的是这样吗……？
37,没关系的，康斯坦蒂亚大人！\n克劳迪娅也算是\n稍微手下留情了☆
36,哇哇哇……\n有、有点太激烈了吧……
30,来个特别训练吧！
29,哦，挺抗打的嘛。\n本来想让你晕过去的，\n看来可以更粗暴一点。
28,有、有意思……！\n如果姐姐能把这些教给我，\n我会变得更强！
26,意思是我可以毫不留情地\n把伊卡洛斯大人\n打倒。
25,呜哇！？
23,意，意思……？\n不，我不明白──
22,明白这是什么意思吗？
21,还有桃乐丝。\n最喜欢的还是\n康斯坦蒂亚大人。
20,伊卡洛斯大人，重新介绍一下……\n我的名字是克劳迪娅。\n喜欢可爱的女孩子。
19,如果康斯坦蒂亚大人\n这么说的话……
18,为了救九吉先生，\n相扑战士的力量\n越多越好……
17,九吉大人……
16,回到了塔梅蒙所在的\n那个霍恩瓦群岛……\n虽然不知道原因……
15,这是我的直觉，\n九吉先生似乎已经\n回到了那座岛上。
14,康斯坦蒂亚大人……\n可是……
13,那个……克劳迪娅，\n教教他如何？
12,不，我想学徒手格斗术！\n克劳迪娅……拜托了！\n不，克劳迪娅姐姐！
11,我对相扑不太了解。\n所以，没什么能教给伊卡洛斯大人的。
10,<span class='scene-font-4'>无聊！？</span>\n太过分了……！
9,啊！？\n抱歉……我睡着了。\n实在是太无聊了。
8,……克劳迪娅？
7,…………
6,听姬塔说你擅长格斗技。\n把那些技术，教给我吧！
5,但是，我不想成为累赘！\n我也想变得强大到能被横纲认可！
4,我和其他人不一样，\n没有相扑的经验，也不懂格斗技……\n而且也不能借助伙伴的力量。
3,<span class='scene-font-4'>拜托了！</span>\n教我徒手格斗吧！\n我想在相扑中变强！
2,有什么事吗？伊卡洛斯大人。
1,姬塔一行为了训练回到了房间后，有人留在了沙滩上。
0-synopsis,伊卡洛斯为了追上大家，向克劳迪娅请求特别训练。克劳迪娅的训练越来越严格，人鱼王看出这是「番付社会」的影响。番付社会是以相扑的实力为基础的绝对上下关系，人鱼王推测塔梅蒙可能是要通过站在这个番付社会的顶点来支配世界。
0-chapter_name,第4话 浸蚀、番付社会
