id,trans
filename,scene_class5_pana_ep1_q1_s10
translator,Gemini
info,scene_class5_pana_ep1_q1_s10
169,医生对姬塔超出想象的资质感到惊讶，\n并赋予了她「天生的治疗者」的\n异名。
168,姬塔修炼出的气\n如同温暖的阳光般\n从内到外治愈着医生的身体。
167,呼～……\n真是很棒的气啊……\n我今天的疲劳都一扫而空了。
165,那么……\n现在就请你把这股气\n注入到我的体内吧。
164,哎呀呀，太精彩了！\n你已经掌握了气的修炼技巧了吗？\n真是让我惊讶！
163,────！！
126,啊，正因如此，\n才需要看天赋如何。
125,原来如此。\n也就是说……要看怎么使用，是吗。
124,但是……如果使用不当，\n也可以从细胞层面\n破坏肉体。
123,嗯，气可以激发肉体本身的力量，\n不仅可以治愈，\n还可以强化。
122,被医生大肆夸奖，\n姬塔不好意思地笑了。
121,哎呀呀，拥有如此充沛\n「慈爱的波动」的你，\n一定会比我更擅长使用这股力量。
120,将这种生命活动能量\n通过特殊的呼吸法修炼后……\n从双掌释放出去。
119,啊，气的来源是人体的生命活动\n能量。\n那光芒非常温暖而温柔。
118,哇～……\n姬塔的手上\n散发着柔和的光芒……！
117,好，不错，不错！\n不愧是身经百战的骑空士！\n学得真快。
111,就这样，医生以自己的身体\n作为实验对象，开始指导姬塔\n修炼气的技巧。
110-sel1_txt,好的……！
110,那个……所以请你……\n就当是被骗了，\n试着学习一下吧？
109,而且……\n如果这项技术能够传播到全世界，\n或许就能拯救更多的生命。
108,其实……我一直在思考。\n我想把这项我创造的技术\n传承下去……
107,嗯，你可能没有意识到，但你很有\n天赋。你身上散发出的\n<span class='scene-font-spword'>「慈爱的波动」</span>就是证明。
106,面对突如其来的提议，\n姬塔感到惊讶，\n不知所措。
105,哦！那太好了！\n其实我想把被称为「治愈之掌」的\n这项技术传授给你。
104,姬塔点了点头，\n医生握住她的手，\n露出了灿烂的笑容。
103,唔……\n你对我使用的这种……\n气的修炼方法感兴趣吗？
102,过了一会儿，\n排队等候的病人都看完病后……
96,姬塔了解到，气的治疗不仅可以治愈疾病，\n还可以让患者重拾笑容，\n她为此深受感动。
95,姬塔高兴地点了点头，\n在旁边观摩医生的诊治过程。
94,哦，那要不要\n也看看其他病人的诊治过程？
93,咦？难道说姬塔……\n对医生的治疗\n感兴趣了吗？
92,哼……\n我可不能输给德里福德。
91,嗯嗯，\n你看起来神清气爽，\n越来越年轻了？
90,谢谢你……\n能让你为我诊治真是太好了。
89,然后，用双掌治愈了\n他一直以来忍耐着的\n旧伤和因年龄增长而产生的关节疼痛和疲劳。
88,医生不仅让加尔玛吐露出了悔恨之情，\n还让他说出了从未向任何人\n展示过的软弱一面。
87,嗯，即便如此……\n现在的你有了很棒的同伴。\n就算要赎罪，也要继续前进啊。
86,呜，加尔玛……
85,但是……我不知从何时起\n开始害怕赎罪的到来。\n我变得过于执着了……
84,啊……当然，我并不是说，\n要逃避赎罪。\n如果到了那个时候，我会接受的。
83,哼……但我并不后悔。\n如果不那样做的话，我早就死了。\n所以我才会成为盗贼，仅此而已。
82,我……在被姬塔的\n骑空团收留之前……\n是个无可救药的盗贼……
81,那温柔的声音听起来十分舒服，\n让原本充满戒心的加尔玛放松下来，\n不知不觉说出了真心话。
80,医生一边从双掌释放出气，\n一边询问加尔玛日常生活中\n是否有任何烦恼或身心上的不安。
79,啊……
78,那么，\n我现在要问你几个问题，\n请如实回答。
77,放弃抵抗的加尔玛，\n突然露出了微笑，\n猛地坐在了椅子上。
76,真是没办法……\n姬塔都这么请求了，\n我可不能拒绝。
75,姬塔拉住正要离开诊室的加尔玛的手臂，\n请求医生为他诊治。
74,什么……别把我跟你相提并论。\n我只是对气之类的\n不感兴趣而已。
