id,trans
filename,scene_fate_chr224_ep1
translator,Gemini
info,scene_fate_chr224_ep1
97,而姬塔一行人\n也微笑着回应，\n决定默默地支持着这样的维恩。
96,为了能够与挚友并肩而立，\n维恩每天都在坚持不懈地努力着。
95,嘿嘿！　这就对了！\n就是要有这样的气势，维恩！
94,好！\n我要更加努力地特训变强，\n让兰酱大吃一惊！
93,是、是啊！\n如果我没有这样的觉悟，\n就一定无法接近他！
92,嘿嘿！　谢谢！\n被姬塔小姐这么说，\n我更有自信了！
91-sel2_txt,超越他吧！
91-sel1_txt,已经接近了哦。
91,是、是吗？\n希望我能稍微\n接近兰酱一点……
90,呵呵呵……维恩先生，\n已经是一位非常优秀的副团长了呢！
89,维恩满脸笑容，\n自豪地挺起胸膛。
88,你看，比如兰酱\n遇到危险的时候，成长后的我\n及时出现的话，不是很帅吗？
87,不……\n倒也没什么不好的。\n只是不太想让他知道……
86,嗯？\n被兰斯洛特发现的话会有什么问题吗？
85,……诶？\n那当然要对部下保密啊，\n不然的话，特训的事就会被兰酱发现了吧？
84,但是？\n刚才的故事和你让部下先回去，\n这两件事之间有什么关系？
83,我说我说……\n虽然我知道维恩你在偷偷地进行特训……
82,哇哈哈哈！\n真是不枉我当上这个副团长！
81,是吧是吧？\n没想到居然能得到\n齐格飞先生的指导……
80,哇～\n感觉就像师父和徒弟一样\n好棒啊！
75,就这样，维恩和\n齐格飞的特训，\n带着更加高涨的热情重新开始了。
74,哦，看来你干劲十足啊。\n好吧……尽管\n放马过来吧！
73,不，我还能继续！\n再来一场吧！\n齐格飞先生！
72,哼……没什么。\n怎么样，要不要在这里休息一下？
71,嗯？
70,你一定……\n能够明白的。\n维恩。
69,我明白了！\n齐格飞先生！
68,随着……长久地陪伴，\n你就能更多地\n发挥出伙伴的优点。
67,呵呵……\n武器就像自己身体的一部分。
66,说着，维恩\n爱惜地从齐格飞手中接过了武器。
65,啊！\n果然我还是最喜欢这把武器！
64,如何？我的爱剑，\n应该很难操控吧？
63,齐格飞先生的武器也有\n可以踩踏的地方？之类的，\n总觉得……很特别啊！
62,确实……兰酱的武器，\n非常符合兰酱的风格……
61,而这把“屠龙巨剑”，\n是经过特殊重心调整的。\n是我专用的定制武器。
60,兰斯洛特，\n是以自身的敏捷和双剑的攻势\n来翻弄对手的风格。
59,维恩。\n武器，是根据每个使用者的\n特性来选择的……
58,齐格飞偷偷地松了一口气，\n继续说道。
57,呵呵……\n不，没什么。
56,嗯？\n你说什么了吗，齐格飞先生？
55,（真是的……\n白白担心一场。）
54,喔喔喔喔喔！　我的武器\n居然还能这样使用！\n真是让我大开眼界！
53,……好厉害。\n果然超级厉害啊！\n齐格飞先生！
52,维恩……抱歉。\n我不是，那个意思……
51,维恩低着头，\n肩膀颤抖着。
50,与刚才的交手相比，\n维恩现在完全束手无策。
49,……如何？维恩。\n你的武器，\n本来就应该这样使用。
48,被钩爪破坏了架势的\n维恩，最终连武器\n都被夺走了。
47,维恩被齐格飞释放出的、\n令人窒息的斩击和突刺\n耍得团团转。
46,好！　来吧！
45,所以说……\n我要上了……准备！
44,喔！？\n话说这把剑也太重了吧！！
43,困惑的维恩和\n强行交换武器的\n齐格飞。
42,诶？
41,唔……\n把你武器给我看看。
40,听到维恩的泄气话后\n齐格飞\n将巨剑刺入了面前的土地。
39,要不我也换成像齐格飞先生那样的\n巨剑好了……
38,啊啊……\n感觉有点没自信了呢……
37,维恩听到齐格飞的话后\n垂头丧气地低下了头。
36,唉……总而言之。\n你还没有发挥出\n那件武器真正的力量。
35,是吗！\n嗯……话说回来，兰酱以前\n好像也说过类似的话……
34,真是的……你的武器，\n不只是用来蛮力挥舞的，\n还可以用于各种用途。
33,诶？
32,哼……\n即使是必杀一击，打不中也毫无意义。
31,我自认为已经\n加入了一些假动作……
30,诶～！　是吗？\n真奇怪……
29,呵呵……维恩。\n只是你的攻击稍微\n有些单调罢了。
28,哈……哈……为什么……\n齐格飞先生……\n会如此……敏捷……
27,维恩在王都附近的村庄里，\n接受着齐格飞的指导。
26,怎么了？\n这就结束了？
25,喔！？\n……等等！
24,齐格飞面不改色地\n躲开了维恩的全力一击。
23,哼……
22,接招啊啊啊啊！
17,维恩开始讲述起\n与齐格飞特训的始末。
16,那个……其实，在回王都之前\n我偷偷地拜托了齐格飞先生\n让他给我特训——
15,啊啊，我知道了！\n但是绝对不能告诉任何人哦！
14,说什么呢！\n你这样说的话，\n我反而会更好奇啊！
13,那是……那个……秘密！
12,嗯？\n为什么不一起回去？
11,诶？　那个，那些部下的话，\n我已经让他们先回王都了……
10,喂喂……话说回来\n你从刚才开始就一直部下部下地说个不停，\n你那些重要的部下到底在哪儿啊？
9,总之，我多少也理解了兰酱的辛苦……\n不，我真的成长了呢，我！
8,嘛，算了……
7,嗯？　是吗？\n应该是你的错觉吧？
6,话说回来……\n总觉得以前也发生过类似的对话……
5,喂喂，太失礼了吧！\n我だって会烦恼的好吗！
4,嘿～！　虽然不太明白，\n但维恩你也在像模像样地\n为副团长的事烦恼啊。
3,作为副团长应该具备的强大实力之类的，总觉得\n被要求承担那样的责任呢～
2,哎呀～，果然当上副团长之后\n就不能像以前那样，只是战斗就行了～
1,在前往王都的路上，维恩开始讲述\n自己担任白龙骑士团副团长的\n心情。
0,在前往王都菲尔德拉克的途中，\n姬塔一行与维恩重逢了。
0-synopsis,被任命为守护王都菲尔德拉克的白龙骑士团副团长的维恩。晋升后的他，被要求具备作为团队领导者的强大实力。得知了挚友兰斯洛特的辛苦后，维恩决定偷偷地拜托英雄齐格飞给自己进行特训。这一切，都是为了在未来的某一天，挚友需要帮助的时候，自己能够成为他的力量。
0-chapter_name,一切为了挚友
