id,trans
filename,scene_chr235_q2_s20
translator,Gemini
info,scene_chr235_q2_s20
29,回程绝对\n要绕开这座山——
28,之后，多亏了卡塔莉娜认真地发了誓，\n才得以平息了山神的怒火，\n但姬塔一行人都暗自下定决心，
19,喂喂，卡塔莉娜。\n你又惹怒山神大人了！
18,呀啊啊啊！！
14,卡、卡塔莉娜小姐！不行！\n怎么能说这种话打断祈祷呢——
13,可恶，芙蕾瑟尔！\n我不是怀疑你，但是……\n真的有必要这样做吗？
12,那个……嗯……\n怎么说呢……女神大人……\n我不会抢走您的意中人……
11,同样地，卡塔莉娜也\n走到祠堂前——
10,那个，女神大人，女神大人，\n请您放心。\n我不会抢走您的丈夫的。
9,露莉亚一脸茫然地\n点了点头，虽然完全不明白怎么回事，\n但她还是走到祠堂前恭敬地参拜。
8,说着，芙蕾瑟尔\n向露莉亚和卡塔莉娜\n耳语了几句。
7,那么，\n请听我说……
6,啊，太好了！\n我还担心会被拒绝呢。
5,啊，没问题。\n只要是我力所能及的事，\n我都会尽力而为。
4,哎？\n是什么请求呢？
3,那么，最后还有一件事。\n能帮我个忙吗？
2,仪式有条不紊地进行着，\n就在即将念完结束语的时候，\n芙蕾瑟尔笑着回过头。
1,一行人终于走出森林来到山路上，\n他们神色肃穆地参加着\n芙蕾瑟尔举行的下山仪式。
0,第二天早晨——\n仿佛昨晚的战斗只是一场梦，\n和煦的阳光洒满了大地。
0-synopsis,姬塔等人好不容易击退了魔物，平安穿过了山路。芙蕾瑟尔恭敬地举行了下山仪式，向山神献上祈祷。最后，为了平息山神的嫉妒，她让女性们发誓不会介入她和山神之间。
0-chapter_name,山神的嫉妒
