id,trans
filename,scene_evt171231_cp4_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp4_q2_s10
29,自己一个人揽下……还摆出一副了不起的样子，真是的……
28,这就是巴萨拉卡先生的危险之处……？
27,过去伤痛的重演……他一直在等待着即使舍弃自身也必须保护某人的瞬间。
26,这就是他的强项，也是他的弱点。
25,是的。他多次保护了我们。
24,这就是证据，那家伙总是想要照顾别人吧？
23,是的。因为自己的过失失去了所有。从那以后，他好像被不想看到伙伴受伤的想法所困扰。
22,他的过去……不是曾担任过骑空团的团长吗？
21,当时我以为他终于能逃脱过去记忆的影响了。然而看来还是需要时间。
20,小狗，自从和你搭档后，他找到了改变的契机。然后遇到了姬塔她们这样的伙伴——
19,……这么说来，以前他好像更喜欢一个人待着。关系也不好。
18,诶……巴萨拉卡先生，过去和现在不一样吗？
17,让我想起了捡到他时的情形。
16,（……准确来说，是从看到莱斯特死去之后……）
15,……确实如此。从和阿里亚内萨战斗之后……
14,……巴萨拉卡先生，好像有点奇怪。
12,这里是1班，明白搜索巴萨拉卡殿下。
11,啊……好的，明白。呃，这里是2班，为了搜索巴萨拉卡殿下，将和伊尔莎殿下分头行动。
10,啧！搜索目标增加了。你们，和我们分头行动。顺便也去找找那个铠甲胆小鬼。
9,结果不在啊！他又一个人行动了吗！？
8,诶？刚才还在那边……
7,……那个，顺便问一下，巴萨拉卡先生……
6,没错。得告诉他我们来救他了……
5,但是，如果让碧先生听到我们的声音，他一定会安心的。
4,……仔细想想，在那种状态下恐怕连声音都发不出来吧……
3,……没有回应呢。
2,你在哪里，碧先生！
1,碧！
0-synopsis,姬塔一行分成两组寻找碧。在通过传声机互相联系的过程中，突然接到报告说巴萨拉卡失踪了。在与机神们的战斗中，巴萨拉卡的样子很不对劲，姬塔一行对此感到担忧。根据伊尔莎所说，巴萨拉卡因为过去的心灵创伤开始热衷于帮助他人，因此也背负着危险。这次的失踪是否也源于此，一行人感到担心。
0-chapter_name,第4话 离别
