id,trans
filename,scene_chr216_q2_s10
translator,Gemini
info,scene_chr216_q2_s10
50,终于来了！\n对不住了，你的毛我收下了！
49,吼——！！
48,……但是，我感觉到有东西。\n姬塔，小心！
47,喂喂，我们不会又被骗了吧？\n别说毛发很长的魔物了，\n连动物的影子都没看到啊？
45,为了想要得到魔物毛发的\n艾尔罗巴克斯，\n众人决定陪他去一趟森林。
44,那种魔物的毛发以其美丽而闻名，\n据说在集市上也能卖出高价。
43,据商人所说，\n这附近的森林里会出现毛发很长的魔物。
39,太棒了～老爷～\n谢谢你相信我～
38,不过嘛，听听她说的话\n应该也没什么坏处吧？
37,我说……\n免费，还是谢礼？\n怎么感觉更可疑了呢。
36,喂，我可是认真的！\n我一分钱报酬都不要。\n就当是上次放我一马的谢礼吧！
35,唉，你还好意思说，真是……\n这家伙可是个彻头彻尾的骗子。
34,啊，请等一下！\n我不是那个意思。\n我已经改过自新了。
32,你还敢来。\n真是不知悔改……
31,伴随着令人不快的声音出现的，\n是之前那个可疑的女商人。
30,呵呵呵，老爷。\n我听到你们说话了～
29,嗯，真是伤脑筋。
28,不，就算你这么说……
27,只要有女性的头发……\n我就能完成究极合金配方，\n得到师傅的认可！
26,如果能打造出超强的剑，\n我就能离那个人更近一步了。
25,我也不知道……\n但是，我想试试看。
24,嘿，那是什么啊？\n那不就是童话故事吗？\n把头发放进钢铁里有什么意义啊。
23,据说那个岛上有个传说……\n将女性的头发熔进钢铁中，\n就能打造出天下无双的宝剑。
22,我听一位游历过遥远东方的锻造师说的。
21,然后，他便用无比沮丧的声音\n说出了理由——
20,他为何突然做出这种怪事，\n众人纷纷质问艾尔罗巴克斯。
17,唉……真是愚蠢。\n别再说傻话了，\n我们去阻止巴伊斯吧。
16,嘿嘿，很失望吧，卡塔莉娜？
15,真是……\n无可救药的男人……
14,嚯～原来这次是找露莉亚啊……\n哈哈哈，真是个轻浮的家伙。
13,——卡塔莉娜刚一回头，\n就发现巴伊斯已经不在原地，\n而是在远处向露莉亚苦苦哀求着。
12,诶？
11,哇哇哇……\n怎，怎么了，怎么突然！？
10,拜托了，露莉亚。\n只要一点点就好。\n能分我一点点头发吗？
9,你，你在胡说什么啊，拉卡姆！？
8,嘿诶，巴伊斯啊，\n原来喜欢卡塔莉娜这种类型的吗？
7,……没，没什么，是巴伊斯他……\n说我是他的命中注定之人……
6,喂喂，怎么这么吵啊。\n发生什么事了？
5,命，命中注定之人……\n别，别随便把这种话\n挂在嘴边……
4,不行，我，我不能放弃……\n我终于遇到了命中注定之人。\n她一定能让我的钢铁闪耀光芒，是那至高的存在！
3,不……\n别用那种眼神看我，我会很为难的。\n就算你求我，不行就是不行。
2,卡塔莉娜姐姐，拜托了。\n你看，就像这样。\n只要一点点，一点点就好！
1,住手，巴伊斯！\n适可而止吧！
0,某个宁静的午后——\n卡塔莉娜的怒吼在\n停泊于海岬的格兰赛法号上空回荡。
0-synopsis,某日，听说将头发熔进钢铁中就能打造出传说宝剑的艾尔罗巴克斯，向卡塔莉娜等女性团员索要头发。但理所当然地，他谁也没求到，还被团员们骂了一顿，垂头丧气。这时，之前被他教训过的可疑女商人告诉他，去森林里就能找到毛发很长的魔物。
0-chapter-name,金属狂热
