id,trans
filename,scene_evt150930_cp6_q2_s20
translator,Gemini
info,scene_evt150930_cp6_q2_s20
23,可恶……\n给我滚开啊啊啊！！
22,吼啊啊啊啊啊！！
21,糟了，无论如何都要阻止她！\n仪式期间她们两人会毫无防备！
20,是真的，她正径直朝会议所\n飞去！
19,……难道说，她是冲着瑟尔エル大人和\n斯卡哈的仪式\n而来的吗！？
16,…………
13,那家伙的目标是什么……？
12,飞得可真高啊……\n那样的话弓箭和魔法都\n够不到吧！
11,出现了，斯卡哈……！
8,喔喔喔喔喔！
4,那是……！
3,赫勒丝大人\n已经派了近卫队去那边了。\n我们这边集中精力……
2,街道的另一边没问题吗？
1,即便如此，它们的数量也应该是有限的。\n在那之前我们得要撑住……
0,真是的，没完没了了！\n到底有多少魔物啊！？
0-synopsis,魔物间的战斗还在继续，斯卡哈出现了。看到径直朝会议所飞去的斯卡哈，诺伊修察觉到她是冲着瑟尔エル和斯卡哈的仪式而来的。
0-chapter_name,第六话 英雄之岛
