id,trans
filename,scene_evt220130_cp4_q1_s10
translator,gpt-4o-latest
info,scene_evt220130_cp4_q1_s10
33,某天，他的身体发生了异变。
32,之后卡西乌斯的暴饮暴食日子仍在继续……
31,即便被同伴劝诫，卡西乌斯的食欲仍然没有停止。
30,住手。停下。
29,原来如此，这确实是个非常有趣的问题。我们走到哪里算哪里吧。
28,你的代谢跟不上，这到底摄入了多少卡路里？你想要长多大……
27,的确如此……我是在做噩梦吗……？
26,不不……富余……那么多东西能放进胃里绝对是异常的……
25,确实如此。甚至还有富余。
24,说实话，我以为即使是您也会吃不完……但那只是多虑了。
23,现在只对可信赖的常客提供特别菜单。
22,起初，很多顾客因为兴致所致点了却没吃完，所以也有防止食物浪费的意思……
21,其实，这叫锅拉面，是6到8人份的聚会料理。
20,为什么不总是提供如此高品质的菜单？从销售额考虑，这不是不合理的吗？
19,谢谢光临！
18,这正是我所期待的……不，甚至超出期待的拉面。
17,拉面中容易不足的蔬菜也被大量添加，营养平衡也很完善。
16,啊。充满冲击力的大蒜，令人食欲大增的油香……
15,您满意了吗？
13,恭喜你喵～！这必须得庆祝一下喵！
12,哎呀，真是一场激烈的战斗！让我见识到了好东西！
11,……能吃完那个，真是个无底洞啊。
10,吃完了三星级拉面的卡西乌斯，双手合十，露出了幸福的笑容。
9,……谢谢款待。
0-synopsis,卡西乌斯吃完了放满蔬菜的蒜香巴哈姆特加菜加油面，对这美味感到非常满足。对于卡西乌斯表示还有余力，艾扎克和尤斯缇斯忍不住劝止。之后卡西乌斯的食欲依旧不减，暴饮暴食的日子持续，但某天卡西乌斯的身体发生了异变。
0-chapter_name,第4话 无星、最爱面
