id,trans
filename,scene_evt220228_cp10_q4_s10
translator,Gemini
info,scene_evt220228_cp10_q4_s10
53,正要发动攻击的\n吉欧的身体，突然猛地颤抖了一下。
52,唔……！？
51,呵……你们想反抗吗？\n我体内可是蕴藏着\n多么强大的星晶兽之力……
36,他要来了……！
29,然后慢慢地摧毁特异点的身体，\n让她绝不可能\n再复活！
28,既然你都说到这份上了，\n那我就把你们全部杀掉。
27,够了……\n我不想再听了……
26,等姬塔回来之后\n我们再一起想办法解决！
25,星晶兽的事也好，人类的事也好\n世界的事也好……
24,我，无论发生什么\n都不会放弃\n姬塔的！！
23,这话应该我说才对吧！
22,真是傲慢……\n不可理喻。
21,我的伙伴有可能\n会死掉的时候，\n我怎么会在意其他的事！
20,姬塔，\n是这世上我最重要的人，\n是独一无二的我的伙伴！
19,但是，现在的我\n可没空管那些！
18,星晶兽也好，人类也好，世界也好……\n这些东西都超级重要，\n也是超级复杂的事吧。
17,碧用它那小小的身躯，\n挡在了吉欧和姬塔之间。
16,我绝对不会让你得逞的！！
15,我要在这里，就这样\n埋葬掉特异点。\n无论如何……
14,吉欧缓缓地向众人靠近。
13,道不同不相为谋吧？\n我一开始就知道会这样。
12,你竟然如此……
11,为了人类，只会让星晶兽\n受苦的世界，\n还不如消失……
10,要毁灭就毁灭好了。
9,无视众人惊讶困惑的声音，\n吉欧扭曲着嘴角，\n朝佐伊吐露道。
8,世界会毁灭！？
7,诶！？\n你刚刚说什么！？
6,你也要说出同样的话吗？
5,即使失去作为特异点的姬塔，\n这个世界本身将会毁灭……
4,那么我也来问问你吧，吉欧。
3,这究竟是…\n多么痛苦的事啊……！
2,被星辰抛弃，无法完全适应天空，\n只能花费漫长的时间慢慢腐朽……
1,因为星晶兽在寻求救赎，\n所以我才会在这里！
0-synopsis,尽管佐伊告知如果失去姬塔，世界本身将会毁灭，但因星晶兽们的求救之声而显现的吉欧却充耳不闻，并说道「如果这是一个只会让星晶兽受苦的世界，那还不如消失」。就在碧等姬塔的伙伴挡在吉欧面前，战斗一触即发之时，吉欧的身上突然发生了异变。
0-chapter-name,第二话 特异点的选择
