id,trans
filename,scene_evt150331_cp1_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp1_q4_s20
63,"哼！交给我们吧！\n那种机械兵，\n我们已经打破了好几台！ "
62,嗯，确实……\n那个型号好像在我从军时\n见过……
61,这是，这个机械兵\n明显是为了战斗而造的……\n「兵器」！
60,这个……可不是刚才那种\n小麻烦！
59,怎么了！萨雅！
58,老师，姬塔小姐！\n请小心！
57,怪盗夏诺瓦尔\n是在准备操控这个东西！
56,好大啊……是机械兵吗！\n巴斯殿，请退后！
55,哇！\n这是什么东西！
54,哦哦！\n出来了！
53,────！！
52,希望一切顺利……
51,呵呵呵。交给这名侦探巴洛瓦吧。
50,那么，这次也请\n迅速解决吧！
49,呵呵呵。\n那件事让我\n成了名侦探。
48,嘿～\n侦探老头子\n真是个了不起的人啊。
47,我因为憧憬那样的老师\n才成为了助手。
46,于是，就因为那件事\n我开始了侦探生涯。
45,呵呵呵。别这么夸我。
44,但是，将怪盗夏诺瓦尔\n逼到那种地步的人\n只有老师一个！
43,哈哈哈！\n巴斯殿，\n这不是说好的不提吗。
42,也可以说是在最后一步\n让他逃掉了。
41,是啊。\n几乎就要抓住怪盗了……
40,巴斯先生的宅邸有宝物\n被盯上了，\n结果老师漂亮地阻止了他们！
39,真是让人怀念的故事。
38,很久以前，巴斯殿的宅邸\n收到怪盗的预告信。
37,嗯？ 那是因为……
36,不过说起来，\n侦探老头子\n为什么不干士兵了？
30,希望我的管家\n也平安无事……
29,暂时看起来没事。\n让我们去寻找失踪的人们。
28,不要掉以轻心，巴斯殿，碧君。\n在这种时刻大意而遭殃的人\n我见过太多了。
27,嗯嗯……\n如果这枪没有用武之地\n还真有点扫兴。
26,感觉，魔物也没有了\n变得安静了……\n和刚才大不一样……
20,那么，我们走吧！
19,嗯。\n我与他的交锋也不是一天两天了。\n我做好了充分的准备。
18,我想他是在拖延时间\n准备一些东西。\n请小心。
17,那个，我不知道怪盗在策划什么……
16,没什么，只是在思考一些事情……
15,怎么了，萨雅？
14,…...
13,喂喂，真是说中了……\n像个小孩子一样的老头子。
12,嗯？\n被看穿也没办法了！\n哈哈哈哈！
11,老头子，你不是在担心管家，\n而是想炫耀这个吧……
10,哇哦……\n金子和宝石闪闪发光……
9,于是我特别定制了这个。\n哈哈哈，很厉害吧！
8,呵呵呵……赌场的奖品\n珠宝度假村模型\n我实在弄不到。
7,哇……！\n好、好厉害的枪……！
6,这个。
5,不必担心。\n我有……
4,喂喂……\n老头子还是待在安全的地方比较好吧？
3,我的管家失踪了，这让我很困扰。\n我也要去找他。
2,我们也很担心特蕾兹小姐！\n去找她吧，姬塔！
1,是！ 我会跟随您！
0,我想知道那些逃跑迟缓的奴隶的情况。\n我要出去搜寻。
0-synopsis,在之前的魔物骚动中，有一些人失踪了。经理克里斯提娜组建了一支搜索队，开始寻找失踪者。姬塔一行，以及侦探巴洛瓦与萨雅，富豪巴斯也加入了搜索。当他们前行时，机械兵出现并袭击了他们。
0-chapter_name,第1话 赌场的火焰尚未熄灭
