id,trans
filename,scene_evt241128_cp1_q4_s10
translator,gpt-4o-latest
info,scene_evt241128_cp1_q4_s10
55,对于儿子在想什么，百战不殆的坚强母亲了如指掌。
54,将罗艾因从肚子里生下来的女人，拉莱拉。
53,啊……
52,罗艾因。你又在用老妈想些失礼的事吧。
46,罗艾因……！
43,因为卡塔莉娜小姐你嫁给我！我已经是全空最幸福的男人了！
42,我才不求这些呢！我……
41,是我不好……如果我能更加……成为一个合格的家庭主妇的话……
40,不，没关系！
39,对不起。卡塔莉娜小姐明明努力了，却让你承受了痛苦……
38,啊，罗艾因……
37,卡塔莉娜小姐……
36,呜呜……哈！
35,呜哇，抽泣……哈啾！
29,好、好的……
28,<span class='scene-font-4'>够了！</span>这里我来做，你去后院劈柴吧！
27,那个，我再来一次！
26,<span class='scene-font-4'>唉！真是的！</span>娶了个连清扫都做不好儿媳，真是丢脸！
25,对、对不起……！
24,哎呀？架子上有灰尘……卡塔莉娜，这里是你打扫的吗？
17,这样才更……
16,……不不不。卡塔莉娜小姐才不会剥魔物的皮呢。老妈也有点不对劲。
15,罗艾因！欢迎回来！
14,啊，你回来了啊，罗艾因。欢迎回来。
13,我回来了—
11,呵呵，过奖了。平时剥魔物皮练出来的技巧派上用场了。
10,嗯，不错嘛。看来你很会用刀具呢。
9,好的，婆婆。……这样可以吗？
8,来，土豆的皮是这样削的。试试看，卡塔莉娜。
0-synopsis,罗艾因幻想着卡塔莉娜和拉莱拉的同居生活。起初他幻想两人相处融洽，但感觉到不对劲的罗艾因修正了关系，展开了卡塔莉娜被拉莱拉虐待以及他自己的浪漫情节。然而，现实中的拉莱拉插手了。作为母亲的拉莱拉对罗艾因的想法了如指掌。
0-chapter_name,第1话 轻浮男，回到故乡
