id,trans
filename,scene_evt250204_cp3_q2_s10
translator,Gemini
info,scene_evt250204_cp3_q2_s10
82,……菲特·阿尔温库斯。\n你的真正目的究竟是……？
81,向离去的女子道谢后，\n葱带着无法掩饰的困惑表情\n将视线落到手中的地图上。
80,不，没关系！\n谢谢您，\n大姐。
79,不过，这边没有村庄也没有城镇，\n我也不知道是不是\n你朋友去的地方。
78,女子所指的地方的尽头是星之民的\n研究所遗址，葱确信女子所说的\n少年就是菲特。
77,说着，\n女子指着葱递出的\n地图上的一个点。
76,诶？呃，我想想……\n方向的话，应该是\n朝着这座山的深处去了。
75,顺便问一下，知道那个少年\n去了哪里吗？
74,嗯……从听到的特征来看，\n我觉得是他本人……
73,别被骗了，碧。\n说不定是长得很像的另一个人……
72,明日菜说那不像他，\n但听起来菲特\n其实是个好人……
71,话说回来……我们在委托途中\n发现的变成石头的魔物，\n也说是菲特干的？
70,被那个少年救了的人\n有很多呢。\n现在，他可是这座岛上的名人。
69,还有，赶走了山贼，\n从魔物手中救人等等……
68,确实，在忍者之森遇到他的时候，\n他也说过会阻止魔物袭击村庄……
67,他？\n从魔物手中救人？
66,根据榭洛科特获得的情报，\n众人来到某个岛上的村庄，\n听到意想不到的事情，感到十分困惑。
65,是的。\n前几天，我被魔物袭击的时候\n被他救了。
64,诶！？\n看到白发少年了！？
58,自信满满地拍着胸脯的榭洛科特\n给众人带来了好消息，\n那是仅仅两天后的事情。
57,如果顺利的话，或许可以抢先一步\n采取行动～
56,我会和忍者之里的人合作，\n寻找和忍者之森里那座<span class='scene-font-spword'>星之民</span>的设施\n相同的地方～
55,那就交给榭洛酱吧～！
54,是啊！不过，\n要怎么找到菲特呢……
53,关于他的想法，之后\n再从他本人那里问出来就好了。
52,那就先不管那些细节，\n在星晶兽复活之前找到菲特\n抓住他！
51,虽然不太明白……\n但不管怎样，菲特复活星晶兽\n就很危险吧？
50,即使无法让星晶兽服从，\n也有可能他的目的就是\n将其解放。
49,……但是，如果菲特\n有什么方法可以让星晶兽\n服从他呢？
48,一般来说很难吧～\n据说星晶兽基本上只\n听从<span class='scene-font-spword'>星之民</span>的命令～……
47,但是，就算菲特唤醒了星晶兽，\n它会听他的话吗？
46,是啊……\n据说星晶兽中，也有一些因为过于危险而被<span class='scene-font-spword'>星之民</span>\n封印了……
45,破坏<span class='scene-font-spword'>星之民</span>的机械，\n也是为了引出星晶兽的力量的话\n就能说通了。
44,如果，他盯上的星晶兽的力量，\n强大到足以危及空之世界本身……
