id,trans
filename,scene_evt150710_cp3_q1_s20
translator,Gemini
info,scene_evt150710_cp3_q1_s20
59,啊！？等等！\n一个人太危险了！
58,少女朝突然出现的魔物\n径直冲了过去。
57,我来打倒它。
56,吼——！
55,……魔物。
54,怎、怎么了？
53,就在这时，少女像是\n察觉到了什么，突然跳了起来。
52,……！？
51,啊，不会吧，你该不会\n连自己的名字都想不起来吧。
50,名字……\n我的、名字……
49,对，你叫什么名字？
48,我的、名字？
47,那么，你叫什么名字？
46,一下子说这么多，\n也记不住吧。
45,露莉亚……碧？\n团长……骑空……团？
44,我叫碧！\n还有，姬塔是\n我们骑空团的团长。
43,初次见面。\n我叫露莉亚。
42,没错。\n然后，这些是我的伙伴。
41,伊……欧……
40,我？\n我是伊欧。
39,嗯……\n你……是？
38,少女空洞的双眼\n望向伊欧。
37,啊，你醒了！\n没事吧？
36,唔……嗯……
35,伊欧\n轻轻地碰了碰少女的肩膀。
34,喂，你啊，\n在這種地方睡覺會感冒的。
33,在这种地方吗？
32,难道是独自一人\n在这里午睡吗？
31,啊！？为、为什么\n这里会有个女孩子……
30,在伊欧的脚边，\n躺着一位躺在花毯上的\n稚气未脱的少女。
29,姬塔一行人\n朝摔倒的伊欧跑去。
28,唔……
27,好痛！\n这是什么啊！真是的！
26,在花园中奔跑的伊欧，\n突然从众人眼前消失了。
25,呀！？
24,啊，喂，伊欧！\n等等！
23,心有不甘的伊欧\n在花园中奔跑起来。
22,等等！\n你把我们带到这里来，\n别轻易放弃啊！
21,唉，说不定\n是谁编的故事呢。
20,嗯。看起来，\n并没有像传闻中说的那种花呢。
19,一行人根据传闻，\n开始寻找发光的鲜花——
18,谁知道，我\n也不知道具体地点。
17,那么，那种稀有的花，\n到底开在哪里呢？
16,是、是啊。比我想象的，\n要好得多呢。
15,景色好美啊！
14,哇……
13,拨开茂密的灌木丛，\n眼前豁然开朗，出现了一座静谧无人的秘密花园。
10,还有，姬塔。\n等等我！\n这种时候应该女士优先吧！
9,真是的。\n这么兴奋，\n露莉亚还真是小孩子气呢。
8,来啦！\n马上就来！
7,喂，大家！\n看这边！
6,啊？是、是啊。\n嗯，既然是那么稀有的花，\n看一眼也无妨。
5,哇！真令人期待啊。\n你说是吧，伊欧？
4,据说\n花瓣会发光。
3,呼呼呼\n不知道会是什么样的花呢。
2,为了能一睹这种花，\n一行人降落到了一座无名小岛上。
1,据说这种花非常罕见，\n只有在空中清风吹拂的空域才会开放。
0,某天，姬塔一行听到了\n不可思议的花的传闻。
0-synopsis,某天，姬塔一行听到传闻说有一种不可思议的花，为了寻找这种花，他们降落在一座无名小岛。一行人抵达了秘密的花园，在那里发现了一位被花朵包围沉睡的少女。他们询问少女的名字，但少女似乎想不起来。就在这时，魔物突然出现，少女独自一人迎战。
0-chapter_name,索菲篇 追寻失去的记忆
