id,trans
filename,scene_evt170731_cp3_q4_s20_ss
translator,gpt-4o-2024-08-06
info,scene_evt170731_cp3_q4_s20_ss
24,那么……阻碍我们自由的人啊。就在这力量下屈服吧！
23,击败了许多渔夫的……这超巨型水上狗拉战车，其名为哥西帕拉亚＝盖尔的王牌！
22,那么，姬塔是吧。看到了我们的另一个王牌，有什么感想吗？
21,毕竟狗跑得比人快多了～！即使是在水上也是一样的！
20,看到了吧！这是老大设计的合理而合乎逻辑的设计！这就是所谓的工程智能啊！
18,狗、狗！？
17,很酷吧？超级棒吧？嘿！
16,嘿哈哈！是狗啊～！！
14,即使是人划桨或者帆借风力也达不到这种速度……动力竟然是……
13,普通的船根本比不过这个的速度……
12,这是我们临近最终兵器的……领先半步的武器啊～～～！
11,嘿哈！老大！准备好了！
8,"…！？ "
7,…就是这个！
6,你绝对想不到我乘坐的小船会是这样！
5,哈哈！没错。不过你不觉得奇怪吗？渔夫的船是被什么破坏的……
4,智慧？我完全不认为这群人会有那种东西。
3,将他们重新团结在一起的就是我。而且我还给予了他们对抗压制的「智慧」。
2,他们已经忘记了什么是真正的自由。因为他们是走三步就会忘记的笨蛋。
1,我来告诉你。散布在各地的奥达茲莫基残党已经忘记了团结，沦为了只会胡乱暴动的家伙。
0,格里扎尔吉姆……！？到底是为了什么目的才进行偷猎！
0-synopsis,在姬塔等人面前，格里扎尔吉姆表现出从容不迫的态度。当格里扎尔吉姆吹嘘他藏有继骷髅蟹之后的王牌时，出现的是一艘极其怪异的小船。船的动力不是桨也不是风，而是狗。通过在船首安装的水车中奔跑的狗，实现了非同寻常的速度。面对惊讶的一行人，格里扎尔吉姆露出不屈的笑容袭来。
0-chapter_name,第3话 偷猎者
