id,trans
filename,scene_ult_chr456_ep2_q4_s10
translator,GPT-5.6 Sol
info,scene_ult_chr456_ep2_q4_s10
86,在仰望同一片天空的世界里，\n姐妹们将由彼此结下的羁绊支撑着，\n继续过好各自的每一天。
85,库库鲁面带笑容，\n向新妹妹作了短暂的告别。
84,嗯！\n……我们出发啦！
83,所以，库库鲁姐姐……\n还有姐姐们！\n一路顺风！
82,我会学会的！\n库拉克一定会好好努力！
81,库拉克能学会多少东西呢？\n库库鲁姐姐很期待哦～！
80,你就看着这个学习，\n下次见面时再给你新的课题！\n姐姐会好好想一想的。
79,哦……！
78,库库鲁把一本写满图纸的笔记本\n交给库拉克。
77,来，看看这个。\n姐姐为了让库拉克学习，\n画好了枪械的基础图解。
76,好啦，库拉克，可没时间觉得寂寞哦？\n接下来你得作为工匠，\n努力学习才行！
75,库库鲁姐姐也……
74,嗯。库库鲁姐姐作为工房的继承人，\n还有很多很多东西\n必须去学习呢。
73,库拉克……
72,姐姐们……\n要走了吗？
71,以后随时都可以\n再来用我们工房啊！
70,我们才该谢谢你们！\n工匠们也很高兴\n能见识到各种枪械哦。
69,姬塔接过火枪工房倾注心力\n检修完毕的众多枪械，\n向他们表达谢意。
68,好，这就是最后一把！\n收尾也完美无缺！
67,几天后——
62,少女以库拉克的身份重获新生，\n发出如初啼般的哭声。火枪工房一家\n也从此多了一个最小的女儿。
61,哦，好啦好啦，库拉克。\n就在姐姐怀里哭个够吧～！
60,是啊……\n悲伤的事和可怕的事，\n都已经结束了。
59,库拉克，\n想哭多久都没关系哦！
58,是、是我吗！？是我啊……
57,真是的～！\n爸爸你看，\n把库拉克弄哭了！
56,哦！？别哭别哭！
55,呜哇啊啊啊啊啊啊！
54,呜诶……呜……
53,老板和老板娘不停抚摸库拉克的脑袋，\n把她的头发揉得一团乱。
52,你一直以来都很努力呢。\n你真的是个坚强又了不起的孩子！
51,那个还不是库拉克的库拉克，\n已经不在了。\n就当是这么回事，不就好了吗？
50,没关系。\n库库鲁刚才不是说了吗？\n库拉克是我们家的孩子。这样就够了。
49,那……那个。\n库拉克……库拉克，\n还不是库拉克时的库拉克……
48,真是的！\n得撒盐才行，撒盐！
47,……呼。
46,面对气势汹汹的火枪工房一家，\n恶党狼狈不堪地逃走了。
45,<span class='scene-font-4'>好、好啊！</span>\n那么没用的小鬼，\n老子还不稀罕呢！啊！！
44,可恶……
43,赶紧给我滚！\n下次再让我看见你这张脸，\n我就真的在你肚子上开个洞！
42,咿！？
36,库库鲁把加特林机枪朝向空中，\n气势十足地转动摇柄。
35,接招～！！
34,库拉克、库拉克、库拉克……\n<span class='scene-font-4'>烦死了！</span>\n说到底，那家伙的真名其实是……！
33,你对我们家库拉克胡说什么呢！\n敢欺负这孩子，我可饶不了你！！
32,库库鲁像是要隔绝那阵叫骂一般，\n捂住了库拉克的耳朵。
31,……！
30,你自己不也干过一大堆坏事吗！啊！！\n事到如今还装什么乖孩子！
29,恶党虽然厉声怒吼，\n库拉克却被火枪工房一家\n和姬塔保护在身后。
28,你这混蛋……！
27,嗯！说清楚了！！
26,……好好道别了吗？
25,库库鲁从工房的暗处现身，\n一把接住了跑来的库拉克。
24,库库鲁姐姐！
23,库拉克！
22,库拉克踢中慌张恶党的小腿，\n飞快跑远，拉开了距离。
19,笨蛋、笨蛋！！\n我再也不理你了！！
18,库拉克手里拿的，\n是库库鲁送她的组装练习枪。\n……也就是说，里面根本没有子弹。
17,什么！？
13,恶党把枪口对准库拉克，\n扣动扳机。\n——然而。
12,哈！才放你逍遥了几天，\n就变得这么了不起了，啊？\n看来得好好惩罚你……对吧！
11,说完，库拉克举枪瞄准。\n然而男人一把拍开她的手臂，\n捡起了她掉落的枪。
6,库拉克……什么都不会偷。\n所以你以后\n再也不许来这里！
5,你那是什么眼神？啊？\n眼神变得挺嚣张嘛。
4,…………
1,……嗯？
0-synopsis,库拉克用练习组装的空枪骗过恶党，向他宣告决裂。恶党试图向姬塔一行和火枪工房一家揭露库拉克的过去，却遭到库库鲁开枪威吓，只得离开。火枪工房一家接纳了库拉克的过去，并将她当作家中最小的女儿。几天后，库拉克从即将启程的库库鲁手中接过用于学习的图纸。她虽然依依不舍，仍然笑着目送姐姐们离开。
0-chapter_name,让那张脸绽放笑容
