id,trans
filename,scene_fate_chr077_ep1
translator,Gemini
info,scene_fate_chr077_ep1
102,而一行人的名声响彻天空	\n则是很久以后的故事了——	
101,就这样迎来了强大的伙伴，	\n姬塔一行人	\n踏上了前往全新天空的旅程。	
100,喂！	\n不要擅自决定啊！	\n团长是姬塔啊—！！	
99,去赚违约金咯！	\n大家！	\n跟我走—！	
98,好！	\n既然决定了，首先	\n得去赚我的违约金才行啊！	
97,交给爸比吧！	
96,哦！	\n就交给本大爷吧！	
95,细节什么的，不用在意！	
94-sel2_txt,要成为最强的！！
94-sel1_txt,虽然目的不同……
94,就由本大爷来	\n让你们骑空团的名声响彻整个天空！	\n怎么样，这提议不错吧？	
93,那可真是太棒了！	\n如果是大刀老哥的话我们非常欢迎。	\n是吧，姬塔！	
92,喂，团长！	\n就让本大爷	\n加入你们的骑空团吧！	
91,骑空团……吗，好像也不错。	\n毕竟佣兵这行	\n我已经做到顶了……	
90,也是！	\n如果被契约束缚住	\n就不能自由地翱翔天空了！	
89,也没什么可惜的。	\n像这样帮助别人也不错啊。	
88,你们看起来还挺有实力的	\n如果好好干的话，应该也能闯出名声	\n真是可惜了。	
87,我没在夸你们啊。	\n话说回来……	
86-sel2_txt,也没、也没有啦……
86-sel1_txt,经常被人这么说……
86,你们一直都是这样的吗？	\n该说是好人呢，	\n还是说没脑子呢……	
85,唔呼呼—！	\n那可是我的爸比！	
84,呼呼，阿尔德拉酱的爸爸	\n真是个超级棒的人呢！	
83,阿尔德拉还在看着呢	\n我怎么可能	\n丢下你们不管！	
82,…………没办法啊。	
81,什……！	\n你不是那么看重契约吗	\n这样真的好吗！？	
80,违反契……嗯？	\n莫非是违反契约要赔违约金？	
79,唔……	
78,是违反契约要赔违约金	\n对吧，爸比？	
77,啊……嘛，关于那件事	\n和你们没关系。	\n不用在意。	
76,可是，艾奇尔巴先生。	\n你不是还有重要的契约吗？	\n那样的话还是赶快回去比较好……	
75,嘿嘿，这点小事	\n不足挂齿啦！	
74,阿尔德拉酱也	\n来找我们了呢。	\n真是太感谢了！	
73,多亏大刀老哥你来了	\n我们才得救！	
72,……说、说起来，我们准备不足	\n就贸然行动	\n其实挺危险的。	
71,话说回来，你们居然能把	\n这只魔物逼到这种地步……	\n你们还挺能干的嘛！	
70,什……！	\n把我的感动还给我！	
69,哈哈哈！	\n我可是绝对不会	\n“遭遇不测”的！	
68,没错！	\n爸比可是第一流的！	
67,对方到底	\n有多认可我，这才是	\n重点！	\n作为一流佣兵这是理所当然的吧？	
66,啊？	\n我执着的是契约内容。	
65,即使在危险的工作中自己“遭遇不测”	\n也要让阿尔德拉不受苦，所以才对契约	\n如此执着……呜呜，真是太感人了！	
64,……啊！莫、莫非	\n大刀老哥你这么执着于契约金	\n是为了你亲爱的女儿！？	
63,没错！	\n要好好想想！！	
