id,trans
filename,scene_evt250812_cp4_q3_s10
translator,Gemini
info,scene_evt250812_cp4_q3_s10
78,如此说着的库洛洛眼中，\n浮现出一抹充满确信的神色。
77,嗯。\n说不定，这会成为紧急关头时的\n一张王牌。
76,拜托我的事？
75,有件事想拜托你。
74,走在队尾的玛奇，\n被库洛洛突然叫住，\n停下了脚步。
73,玛奇。
72,话音刚落，\n就在全员准备离开据点，走向出口的时候。
69,那，咱们快走吧。\n我记得是北边的城镇吧？
68,……说得对。\n首先要确保抓住老大。\n要是被他察觉然后躲起来就麻烦了。
67,嘛，不管怎样，只要找到那个饲养星晶兽的\n拉科波老大，\n一切就都清楚了吧。
66,库洛洛用沉重的语气说出的话，\n让一行人之间的气氛变得紧张起来。
65,……或者说，\n已经发生了比我们所掌握的\n规模更大的异变吗。
64,需要如此庞大的生命力，\n要么是燃耗极差的星晶兽，\n要么就是……
63,……就算真是这样，\n考虑到现在佩拉戈群岛发生的\n异变规模，还是有点奇怪。
62,说着，玛利亚・特蕾莎\n凝视着装置中满满的结晶，\n陷入了沉思。
61,但是……
60,魔晶的力量模仿了星之力，\n据说将其注入星晶兽体内\n就能强化它们。
59,是过去存在于空之世界的\n一个叫作艾尔斯特帝国的大国\n所制造出的危险物质。
58,魔晶？
57,……这个结晶，是把人的生命力\n浓缩后制造出来的？\n呃，是类似魔晶的东西吗？
56,在暴露出来的机械内部，\n长着无数闪闪发光的\n结晶状物体。
55,……嗯？\n这是……宝石吗？
53,就在刀刃闪过的一瞬间，\n被斜劈开的机械缓缓地\n裂成了两半。
51,…………
50,信长说着向前一步，\n其他人也听从他的话，\n在稍远的地方待命。
49,就是这样，\n这里就交给我吧。\n所有人都退后。
48,信长说得对。\n我可不想被活埋。
47,啊？
46,<span class='scene-font-4'>等等等等。</span>\n你要是凭蛮力把它砸了，\n这里可就全塌了啊。
45,什么啊，那干脆利落地\n把它砸烂不就好了。
44,这个嘛，我也不太清楚。\n既没有像盖子一样的东西，\n感觉轻微的冲击也无法破坏它。
43,所以，这到底是什么玩意儿？\n是在收集血液吗？
42,说不定，是穿过地底\n连接到这里的。
41,但我记得，那里的那些人的管子\n应该是朝地底下延伸的。
40,我记得，最初发现的那个收容所里\n没有这种东西吧？
39,嗯。\n如你们所见，从这里伸出的管子\n连接着被囚禁的人们。
38,它就像一个半身嵌在墙里的大壶，\n散发着不祥的存在感。
37,在那里的是一台\n伸出无数管子的巨大机械。
36,……装置？
35,途中，在穿过一间大概是用来吊人的\n小房间后的尽头，\n那东西就在那里。
29,一行人跟在带路的玛利亚・特蕾莎身后，\n朝据点深处走去。
28,我觉得让大家直接看会比较快。\n跟我来。
27,啊，对了。\n我发现了一件\n有点在意的东西。
26,和大家不一样，\n我在那方面\n似乎也帮不上什么忙……
25,不，没关系。\n这是我自己提出来的。
24,那可真遗憾。\n把事情都推给你一个人，\n真是不好意思。
23,还活着的人我都救下来了，\n也做了应急处理，但恐怕已经……
22,果然，这里也和那个收容所一样呢。\n有很多被吊起来的人。
21,哟，Sis。\n里面的房间怎么样？
20,忽然，众人循着从深处传来的脚步声望去，\n只见玛利亚・特蕾莎一脸疲惫地\n站在那里。
16,只要控制住头目，就能得到星晶兽的情报。\n不仅如此，甚至可能\n有机会夺走星晶兽本体。
15,如果我们的推测没错，\n拉科波家族正在利用星晶兽的力量\n来制造艺术品的话……
14,托他的福，我们绕了好大一个圈子。\n希望这是最后一次了。
13,哎呀呀。拉科波家族的\n首领，看来性格\n相当谨慎啊。
12,光是查明老大的下落，\n就花了我们不少时间啊。
11,呀！
8,是吗。\n谢谢你，你可以安息了。
7,在、在北边城镇的地下赌场的\n隐藏通道尽头！\n老大的安全屋就在那里！
6,我再问最后一次。\n你们的老大在哪里？
5,咿！\n我、我说，我全都说！\n所以请饶我一命！！
4,喂，把你所有知道的都说出来。\n那样的话就放了你。
2,为了获取更多情报，\n他们袭击了散布在各地的拉科波家族据点，\n并反复进行审问。
1,幻影旅团的成员们在拉科波家族的「收容所」里\n遭遇了星晶兽的分身，并发现了被囚禁的人们。
0-synopsis,此时，幻影旅团的成员们正在寻找拉科波家族老大的下落。在此期间，玛利亚・特蕾莎从她发现的装置中，发现了类似魔晶的神秘结晶。为了查明这东西的制造目的，一行人决定优先确保拉科波老大的安全。就在这时，库洛洛悄悄叫住玛奇，告诉她「有件事想拜托你」。
0-chapter_name,第4话 赝品×与×探索
