id,trans
filename,scene_evt180531_cp5_q4_s10
translator,Gemini
info,scene_evt180531_cp5_q4_s10
78,要是被人投诉了怎么办？\n运营是想让我丢脸吗……
77,菜单也乱七八糟的。\n这种店就不该存在。
76,哼……\n连顿像样的饭都吃不上。
69,呵呵呵，是啊。\n不过，你能乐在其中就好！
68,……我还不知道呢。\n没想到你这么喜欢绘本。
67,是的。\n就是粉丝们的集会。\n今天会在大厅里举办。
66,交流会，是指？
65,太好了，是艾梅拉达斯的手镜……！\n可以拿去给交流会的成员们炫耀了。
62,<span class='scene-font-4'>真的可以吗！</span>\n不好意思，太感谢了！
61,你想要的话就送给你吧。\n里面的周边好像是位睫毛很长的男性角色。
60,啊，对，对不起……\n我有点得意忘形了。
59,啊，啊哈哈……\n这已经不是简单的兴趣了吧。
58,所以说，抛开设定上的性别，\n所有角色都可以自由组合！
57,登场人物众多，关系错综复杂，\n而且不论男女角色都很有魅力，\n偶尔还会出现性别转换的剧情，超棒的！
56,<span class='scene-font-4'>你居然不知道！？</span>\n潘达姆可是不论男女老少，\n在全空都非常有名的绘本啊！
55,潘达姆……？\n你说的是这个盒子？
54,……骗人吧！\n<span class='scene-font-spword'>《旧世纪潘达姆》</span>的限定周边！？
53,啊，是米拉小姐和莉莉亚欧小姐。\n其实我最近对绘本有点兴趣——
51,你好，萨雅小姐。\n你也在这里啊？
50,侦探与姬塔一行是合作关系，\n有时会一起解决事件。
49,萨雅——\n自称是名侦探巴洛瓦的助手，\n是一位头脑清晰的少女。
48,嗯……？\n那孩子是，萨雅？
47,呜……\n我可是攒了好久的工资……
46,非常抱歉……\n就在刚才……
45,怎么会……！？\n限定周边已经卖完了吗？
44,嗯……？\n那孩子是，萨雅？
43,呜……\n我可是攒了好久的工资……
42,非常抱歉……\n就在刚才……
41,怎么会……！？\n限定周边已经卖完了吗？
38,是，是吗。\n既然如此，那我就不说什么了……
37,我突然灵光一闪。\n就在站在店门口的那一瞬间。
36,可是，米拉你明明是想喝饮料——
35,没关系，我本来就想买这个。
34,可是，真的没问题吗？\n要不要跟店员说明一下情况——
33,好，好大的量啊。\n不愧是全套餐……
32,…………
25,好贵……！？
24,1万……！？
23,谢谢惠顾。\n一共是1万卢比！
22,……是的。
21,明白了！\n请问您需要附带限定周边的套餐吗？
20,诶？
19,……是的。
18,…………
17,嗯？\n啊，是艾梅拉达斯全套餐吗？
16,风，风的瞳……\n艾，艾梅，艾梅，艾梅拉……
15,那个……
14,嗯，那我就要……
13,欢迎光临～！\n请问您想吃点什么？
11,怎，怎么了？\n总之随便选选吧。\n入乡随俗嘛。
10,米拉……\n呵呵，说的也是！
9,不用了，就在这儿吧。\n比起普通的东西，露娜露应该更喜欢这种。
8,啊哈哈……\n那，我们怎么办？\n如果去找找的话，应该也能找到普通店铺吧。
7,原来如此……\n也就是说，这些店铺也是有主题的。\n虽然说很用心，但……
6,我猜测……\n会不会是出自著名绘本中的料理？\n算是世界观的一种表现形式吧。
5,完全搞不懂……\n这到底是什么味道的？
4,米拉奥尔和扎莉莉亚欧\n眺望着大厅里的店铺。
3,火热的友情在胸中翻涌——\n诅咒的灾厄沙拉……？
2,风之瞳在低语——\n魅惑的艾梅拉达斯果汁……？
0-synopsis,米拉奥尔和扎莉莉亚欧眺望着大厅里的店铺。米拉奥尔本想点菜，却弄巧成拙，结果点了一份附带限定周边的全套餐。碰巧路过的萨雅本来想买限定周边，却眼睁睁地看着它售罄。米拉奥尔便将周边送给了萨雅，萨雅开心极了，说可以拿着它在粉丝交流会上炫耀一番。
0-chapter_name,多亏了大家
