id,trans
filename,scene_evt250428_cp1_q1_s10
translator,Gemini
info,scene_evt250428_cp1_q1_s10
246,之后，菲欧丽特乘坐\n拉比利塔准备的小型骑空艇，\n总算是逃脱了。
240,…………
239,真遗憾啊。\n不过既然变成这样了，\n近期内应该还会再见的。
238,被拉比利塔拉着手\n菲欧丽特跑出去时，\n声音响彻在黑暗弥漫的竞技场内。
237,哦呀，这就回去了吗。
233,…………明白。
232,话等之后再说。\n现在应该拼命跑。
231,可，可是……！
230,但是，无法保证摩理林氏的感官\n和我们一样。\n现在撤退是上策吧。
229,刚才扔的是像烟幕弹一样\n能在周围散布黑暗的魔导具。\n这可是相当昂贵的东西哦。
228,拉比利塔……！？
227,……快逃，菲欧丽特氏。
224,哦呀……？
213,不过已经无所谓了。\n因为要请你在这里枯萎——
212,欸……？
211,<span class='scene-font-spword'>『玫瑰与王子殿下』</span>……\n很怀念的书吧？
210,摩理林蹲下身子，\n轻轻打开菲欧丽特的挎包，\n取出了一本书。
208,那么……
207,玛娜玛尔小姐，不用在意。\n这位由我来解决。
206,快点滚到别处去。\n一边去，嘘嘘！
205,要是想和姐姐的同伴战斗，\n那对玛娜来说理所当然就是敌人吧？
204,玛娜……玛尔……？
203,吵死了。\n把感动的重逢都破坏了。
198,呃哈……！？
195,我没心情和你玩。\n只是想和爸爸说话——
194,能撑到什么时候呢？\n捉迷藏里鬼是不会输的。
193,（……？\n刚才的感觉是……）
190,原来如此……\n瞬间用拳套接住了吗。
186,「天冲拳」啊……\n以不惜身命的觉悟，\n让我的灵魂绽放吧！
185,看穿了菲欧丽特的动作，\n摩理林的手伸向了她的怀中——
184,糟了……！？
183,但是……\n我每天的功课就是观察\n翩翩飞舞的蛾子。
182,轻飘飘地躲闪真是厉害呢。\n肌肉的……不对，菲欧丽特小姐？
171,（这家伙的手……！\n记得只要被直接碰到就会——）
164,唔……！
160,他已经不是你的爸爸了……\n而是我的犹大大人。
159,请不要靠近。
157,你这家伙……！
153,爸爸！！
152,…………
151,……我没问你。\n我在问爸爸。
150,你自己也隐约……\n明白了吧？
149,哦呀，菲欧丽特君。\n你的同伴在「星座」上\n活动的样子我可是看了不少。
148,……看着我，爸爸。\n纳比斯不是敌人吗？
147,那就不必担心了。\n成长痛虽然相当刺激，\n但现在已经有点怀念了。
146,我是考虑到你的身体状况。
145,和涅蕾乌丝两个人\n开会也太冷淡了吧。\n难道是被讨厌了吗？
144,……你来了吗。
143,…………！？
142,因为犹大是我们重要的同伴，\n是<ruby>议长<rt>Chairman</rt></ruby>之一啊。
141,大张旗鼓地操纵着舞台装置，\n菲尔迪南德降落下来。
138,——让我来说明吧。
137,那个女人是很危险的家伙……\n快点离开她……
136,爸爸……\n为什么……？
135,不顾紧紧相拥的两人，\n菲欧丽特终于开口了。
134,姐姐……！\n我一直都想见你～！
133,也许是想抱住我吧。\n像玛娜玛尔一样。
132,喂，维加酱……！？\n你在干什么呀！？
126,────！
125,比冲出去的玛娜玛尔更快，\n有一个身影跑向了涅蕾乌丝。
124,<span class='scene-font-4'>姐姐……！</span>\n姐姐姐姐姐姐！！
123,…………
122,爸……爸……？
121,姐姐！！！
120,在竞技场的舞台上，\n两人所见到的景象是——
119,遵照拉比利塔留下的信，\n菲欧丽特与途中汇合的玛娜玛尔\n一同来到了奥布奎岛。
110,和玛娜玛尔……\n可能再也见不到了——
109,…………
108,还有玛娜玛尔怎么样了？\n你们不是在一起吗？
107,……到底是怎么回事？\n菲尔迪南德还活着这事。
106,在缇可准备治疗的时候，\n拉伽佐探出身子。
105,肚子被划开了个大口子……\n不过幸好没有伤到要害，\n可以顺利治好。
104,姬塔一行人虽然困惑，\n但还是暂时接纳了拉比利塔，\n在一旁看着缇可的诊察。
103,呵呵呵……\n谁知道呢？
102,话说你根本没钱吧。\n不是把所有钱都托付给\n那个肌肉大姐了吗。
101,啊，对不起……！\n因为颜色很漂亮所以不小心就……！
100,……需要付多少钱？\n希望您能免去多余的窥探。
99,看不出敌意的颜色。\n反倒是这温暖的橙色是……
98,库皮碳凝视着\n拉比利塔将菲欧丽特\n扶到沙发上躺下的样子。
95,……虽然做了应急处理。\n之后就交给缇可医生了。
94,你没事吧！？\n到底发生什么了！？
93,菲欧丽特的腹部\n缠着绷带，\n已被鲜血染得通红。
92,唔……！
91,……没关系。\n拉比利塔不是敌人。\n反而是他救了我……
90,面对摆出武器架势的姬塔，\n菲欧丽特用手制止了她。
84,在纳比斯的计划中\n与菲欧丽特交战，\n本应已经丧命了。
83,拉比利塔——\n纳比斯监察屋第5位，\n「Glad Eye」的适合者。
77,好久不见。\n重新自我介绍一下，我是拉比利塔。
76,拉比利塔先生……！？\n你也复活了吗！？
75,菲欧丽特……！\n还有你这家伙是——
74,他的顽强是真的。\n虽然非常遗憾。
73,归来的菲欧丽特——\n从她身后，\n出现了另一个人。
72,——菲尔迪南德，\n确实还活着哦。
69,不可能……\n那我到底是为了什么——
68,拉伽佐……
67,…………唔！！
66,……虽然我也不想相信，\n但只能这么想了。
65,你是想说\n那家伙复活了吗？
64,那天，我和莉丝酱杀掉的，\n确实是菲尔迪南德。
48,我也……\n想起来了。
47,虽然不知道石板是什么时候写的，\n但他到底活了多少年呢……\n你不觉得这明显很异常吗？
46,而且……\n在创始成员的名单里，\n也有那个人的名字。
40,难道说……\n纳比斯收集占星武器，\n全都是为了这个……？
39,「支配世界，净化灵魂，复活死者，\n突破时空，前往异世界，\n跨越一切不可能的障碍——」
38,就能实现一个愿望……？
37,「赋予阿尔戈『核』，\n若本会能设定其『职责』，\n凭借其超越性的力量——」
36,<span class='scene-font-spword'>代偿武器</span>……\n这是指<ruby>占星武器<rt>Horoscope</rt></ruby>吗……？
35,「23件代偿武器——\n将它们以完美状态集齐，\n并使其显现是本会的目标」
34,「据可观测者所言，\n阿尔戈诞生时没有『核』，\n诞生同时分裂成了23个部分」
27,……奥布奎岛遗迹的石板上，\n记载着纳比斯的历史和理念。
26,那家伙……\n是我……亲手……！
11,别说傻话了！
10,对于缇可和库皮碳所说的话，\n姬塔一行人目瞪口呆。
9,还活着……你说什么……？
8,菲尔迪南德……
0-synopsis,「菲尔迪南德还活着」。就在众人还未来得及接受缇可等人讲述的冲击性真相时，菲欧丽特带着本应死去的拉比利塔归来了。菲欧丽特也讲述了自己拼死得到的情报——即菲欧丽特的父亲犹大是纳比斯的议长，与姐姐重逢的玛娜玛尔投靠了纳比斯，以及在拉比利塔的帮助下脱离了困境——。
0-chapter_name,第1话 摄动
