id,trans
filename,scene_fate_chr193_ep1
translator,Gemini
info,scene_fate_chr193_ep1
118,虽然贝斯自己并未意识到，\n但费尔德拉克托付给她的愿望，\n正在她心中慢慢生根发芽。
117,贝斯一边\n回想着过去的记忆，\n一边与伙伴们开始享用午餐。
116,呜～\n呜～
115,好耶！\n吃饭，吃饭～
114,哈哈哈！\n时间也正好，\n差不多该吃饭了！
113,哈……一醒来就饿肚子，\n你这家伙，真是自由自在啊……
112,呀～呜～……\n咕～噜～……
110,碧刚问完，\n贝斯的肚子就响了起来。
109,哦？你醒啦！\n你到底梦到什么了？\n看起来超级舒服啊。
108,……呜？\n呜～
107,呜～……呜～……
101,费尔德拉克笑了笑，\n再次温柔地抚摸着贝斯。
100,呼呼……没什么大不了的。\n别在意。
99,呜～……\n呜呀？
98,希望你们能成为\n我们这些被戒律和旧习束缚之人的\n一股清流……
97,身为异端的你，\n以及无法无天的斑比……
96,说完，费尔德拉克\n温柔地抚摸着贝斯。
95,放心吧。\n他们马上就回来。
94,呜～……
91,啊啊，真是的……我知道了！\n我知道了！\n所以别掐了……！
90,喂喂～？\n不去的话就继续掐你哦？
89,疼……！\n别、别……别掐我，斑比！
87,啊？\n为什么，我也要……
86,哎～！？真的吗！？\n那我们去收集吧！！\n喂，斑特也一起来！
85,不如去给贝斯找点吃的。\n它好像饿了。
84,……唔。\n与其在这里争吵……
83,呜～……\n咕～噜～……
82,我又没做错什么！
81,真是的！！\n贝斯都伤心了！\n快道歉！
80,呜～……
79,才、才没有……很舒服！\n我、我不摸了！！
78,呜嗯～
77,对吧？很舒服吧？\n来来来，再多\n摸摸它！
76,斑特为自己无意间说出口的话感到慌张。\n看到他这副样子，斑比\n露出了恶作剧般的微笑。
75,啊！？
74,的、的确……\n触感……不错……
73,怎么样？怎么样？\n很舒服吧！
71,呜～
70,斑比抓住斑特的手，\n强行按到贝斯的头上。
68,啊……别、别拉我！\n别拉我，斑比……！
67,唔～\n别逞强啦～\n来来来～
66,哈……\n怎么可能……
65,哎哎～？怎么了，斑特～？\n你也想摸摸吗～？
64,…………
63,原来如此。\n还不错。
62,呜嗯～
61,怎么样怎么样？\n是不是软乎乎滑溜溜的？
60,什！？\n费尔德拉克大人！？
59,费尔德拉克饶有兴致地摸了摸下巴，\n向贝斯靠近，\n开始轻轻地抚摸它。
57,哦？让我看看……
56,喂喂费尔德拉克～\n你也摸摸看嘛～
54,嘿嘿嘿～贝斯\n软乎乎滑溜溜的好舒服啊～
53,面带微笑的斑比，\n开始抚摸贝斯。
52,呜～……
51,好啦好啦，\n真是温柔的孩子呢～
50,呜～
49,贝斯可是\n说了“要冷静”\n这样的话呢～
48,喂～！！\n不用说得那么难听吧！
47,吵死了……\n安静点……
46,呜！\n呜呜！
45,呜～\n呜呜～
44,…………唔。
43,但是……戒律和旧习中规定，\n异端是不允许进入岛屿的……
42,原来如此……\n所以才允许……
41,今后，斑比将作为王女\n统治这座岛屿。\n我只是希望她能肩负起责任。
40,照顾生物，\n意味着要承担巨大的责任。
39,我认为这对斑比的成长\n有所帮助。
38,无妨。\n……允许的理由吗？
37,不……那、那个，抱歉……
36,别那么大声。\n我还没到耳背的年纪。
35,费尔德拉克大人！\n为什么，为什么要允许收留异端！？
34,嘿嘿！\n好得很呢！
33,呜～呜～
32,怎么样？\n那条幼龙还好吧？
30,就在两人一龙\n交谈之时，\n一位白发男子出现了。
29,真是的……
28,呜～呜～呜～
27,不论发生什么事，\n斑比\n都会陪着你的！
26,没关系的！\n贝斯！
25,呜～……
24,咕唔……！\n只、只有这种时候才\n搬出戒律……！！
23,戒律里可是规定了的～\n违背了族长的命令～\n可是不行的呢～
22,而·且～\n照顾贝斯的事，\n可是费尔德拉克允许了的～
21,贝斯，\n要由斑比\n来照顾才行！
20,唔唔唔～\n才不会做那种事！
19,呜……
18,所以……\n赶紧把它送回野外，\n或者赶出岛外……
17,我告诉你……那家伙是异端。\n是应该被排斥的异端。\n不可能一直和它玩下去吧？
16,烦死了！\n要一直玩下去！！
15,你还要……\n和那条异端的龙\n玩到什么时候？
14,我说……\n斑比……
12,啊哈哈！\n好可爱～！！
11,呀呀呜！\n呜～……le～ro～n～
10,喂喂，贝斯～\n再\n把舌头“le～ro～n～”地伸出来一次嘛～
6,呼～……
5,呼呼……\n看起来真的很舒服呢。\n是梦到什么开心的事了吗？
4,呼～呼呼～……\n嗯呜～……呜～……
3,嘿嘿！\n睡得可真香啊。
2,樱花色的龙，贝斯\n一副十分舒服的样子，\n进入了梦乡。
1,呼～……呼～……
0,温暖的阳光洒落，\n在某天的格兰赛法上。
0-synopsis,某天，贝斯在格兰赛法的甲板上小憩。贝斯梦到的是过去与斑比等人在梅德维度的时光。在洞窟中，当与费尔德拉克独处时，他向贝斯吐露了自己的心声。他希望斑比和贝斯能给被戒律和旧习束缚的族人带来新的风气。暂且不论贝斯是否明白，从小憩中醒来的贝斯为了进一步成长，开始享用午餐。
0-chapter-name,往昔之梦
