id,trans
filename,scene_evt240829_cp1_q3_s10
translator,gpt-4o-latest
info,scene_evt240829_cp1_q3_s10
40,……嗯？那是，难道说……
39,说得对。在这附近遭袭的话，犯人可能还在附近……
38,别在意。我们还是继续调查吧。
37,……？为什么这么慌张？
34,那么……！
33,我，我们再去一次病房！等被袭的团员恢复意识后，我们会来汇报！
32,是，是……！
31,我知道你们被夏洛特团长的人德所吸引并敬仰她，但要稍微收敛一些。
30,……你们啊，隔着头盔都能看出你们的表情。
29,（不光是人品，这种地方也是夏洛特团长的魅力所在啊……）
28,（嗯，好可爱……治愈了……）
27,您太夸奖了。被这么夸奖我会害羞的……嗯哼。
26,正因为是您，我们才会选择相信并追随您啊。
25,您说什么呢。正因为您率先行动，我们才觉得也必须跟随。
24,这并非仅凭我一己之力。这是大家齐心协力的结果。
23,不愧是夏洛特团长殿！我也要彻底学习！
22,辛苦了。医生说，因应对迅速，所有人的性命都无碍。
21,将所有受害者都送到医生那里后，夏洛特松了口气。
20,呼……总算赶上了。
15,是！
14,各位骑士团成员轮流站岗，设立警戒线！
13,是！好的！
12,附近有个镇子！布里吉尔殿请先去找医生，说明情况并确保病床！
11,那么，鲍特欧达殿请负责这位的急救和运送！
9,请尽情下达命令吧！我什么都能做！
8,夏洛特团长。受害者的运送就交给我们吧。您负责现场的指挥。
7,再坚持一下！一定会救你的！
6,好严重的伤……！必须尽快让医生看看……！
5,呃……咕……
4,听闻圣骑士团成员再次遭袭，夏洛特一行迅速赶往现场。
3,就在这里吗！
0-synopsis,听闻圣骑士团成员再次遭袭的消息，夏洛特一行迅速赶往现场。夏洛特精准地指挥骑士团，迅速安排了伤者的转移和周围的警戒。正当她准备进行周围调查时，夏洛特注意到一个人影。
0-chapter_name,第1话 圣国的象征
