id,trans
filename,scene_chr152_q2_s10
translator,Gemini
info,scene_chr152_q2_s10
29,喂喂！\n别一个人冲到前面去啊姐姐！
27,嘿嘿嘿……\n就算发生什么，那也没办法！\n不入虎穴，焉得虎子嘛！
26,什！？\n太危险了！\n我已经被好几次……
25,总之，\n我们就像平常一样回去吧，就像平常一样。
24,等、等等卡尔巴！\n你到底想干什么？
23,呼呼，呼呼呼！\n感觉来了！我的角感受到了强烈的危险气息！
22,确实，这样回想起来……\n不得不说，这里弥漫着一股危险的气息……
21,原来如此。\n就连我这个拆解陷阱的专家都没发现的陷阱，真是让人热血沸腾啊！
20,青年详细讲述了自己被困在遗迹的经过。\n卡尔巴也迅速恢复了精神——
19,怎么了？\n姐姐，你怎么突然就精神了……
18,……哦？\n那部分，详细说说？
17,那个……\n好像是有个机关\n会对试图出去的人做出反应，启动陷阱……
16,是这样的。\n实际上这座遗迹，进入非常简单。\n但是它的构造让人绝对无法出去。
15,嗯？那到底是怎么一回事？
14,不，其实事情并没有那么简单。
13,事情解决了呢～\n那我就不奉陪了～……
12,嗯嗯……\n你们是来找我的吗！\n真是太感谢了！
11,姬塔一行从青年口中得知了事情的原委，\n原来他就是失踪的猎人。
10,哦！\n小哥，莫非你就是……
9,咦？\n你们在这儿做什么呢，\n各位！
7,卡尔巴虽然被拖着走，但也算是尽力在带路了。\n不久之后——
5,呜诶……\n提不起劲来……
4,喂喂！\n带路归带路，自己走啊！
3,还有新的痕迹呢……\n要找的人，应该在那附近吧……
2,啊……\n最好别往那边走哦\n那种地方一般都会有魔物。
1,姬塔一行只能拖着连路都不愿意走的卡尔巴探索遗迹……
0,即使到了遗迹，卡尔巴的状态依然很差。
0-synopsis,虽然卡尔巴依然无精打采，但在她的帮助下，遗迹的搜索工作进展顺利，很快就找到了遇难者。一行人打算马上离开遗迹，但遇难者说事情没有那么简单。据说遗迹中到处都设置了专门针对想要离开的人的陷阱。听到这话，卡尔巴突然恢复了精神，开始向未知的陷阱发起了冲锋。
0-chapter_name,刺激缺乏症
