id,trans
filename,scene_chr887_q2_s10
translator,Gemini
info,scene_chr887_q2_s10
134,彼此彼此！
133,荣幸。\n<span class='scene-font-kokoro'>（你这么说我很高兴。</span>\n<span class='scene-font-kokoro'>今后也请多多关照）</span>
132,啊哈哈！\n感觉和伽莱翁先生你很合得来呢！
131,同样如此。\n<span class='scene-font-kokoro'>（呼呼……我们，是一样的呢）</span>
130,所以我也想\n好好珍惜她们！
129,呼呼……是啊。\n姬塔她们\n都是好孩子，真的非常可爱。
128,爱。\n<span class='scene-font-kokoro'>（我爱着那些特异点。</span>\n<span class='scene-font-kokoro'>所以我想珍惜她们）</span>
127,……？
126,不仅如此。\n<span class='scene-font-kokoro'>（……但是，这并不是</span>\n<span class='scene-font-kokoro'>全部……）</span>
125,报恩。\n<span class='scene-font-kokoro'>（因为特异点们的努力，才有了如今\n的空之世界……）</span>
124,报答。\n<span class='scene-font-kokoro'>（报答……是啊，</span>\n<span class='scene-font-kokoro'>我也想报答她们）</span>
123,这份心情，\n是姬塔她们给予我的，\n所以我想回报她们。
122,因为姬塔她们\n对我说喜欢我，\n所以我才能喜欢上我自己……
120,我也想，帮助姬塔她们。\n在她们遇到困难的时候\n成为她们的力量。
119,这样啊……\n那姐姐我跟你一样呢。
118,愿望。\n<span class='scene-font-kokoro'>（希望她们能得到安宁……</span>\n<span class='scene-font-kokoro'>我，就是这么希望的）</span>
117,忧惧。\n<span class='scene-font-kokoro'>（注定要走上充满苦难之路的\n特异点，我想少しでも回报她们）</span>
116,理由。\n<span class='scene-font-kokoro'>（这个嘛……没错。</span>\n<span class='scene-font-kokoro'>其中一个原因，在于特异点的命运）</span>
115,我在想这是为什么呢～
114,姐姐我啊，总觉得……\n伽莱翁先生你好像想\n照顾姬塔她们……
113,当然。\n<span class='scene-font-kokoro'>（当然可以，尽管问）</span>
112,啊……但是，有一件事\n我有点在意……\n可以问一下吗？伽莱翁先生。
111,谢礼什么的，不用\n那么在意……
110,谢意。\n<span class='scene-font-kokoro'>（我想好好谢谢你……</span>\n<span class='scene-font-kokoro'>你有什么愿望吗？）</span>
109,感谢。\n<span class='scene-font-kokoro'>（真的非常感谢你，\n多拉夫的女儿）</span>
108,暂时结束了练习的两人，\n为了赶在早餐前回到旅馆\n结伴而行。
102,呼呼，太好了！\n那我们差不多该回去了吧？
101,喜色。\n<span class='scene-font-kokoro'>（这样一来就不用再让特异点们担心了）</span>
100,感谢。\n<span class='scene-font-kokoro'>（多亏了你的指导。</span>\n<span class='scene-font-kokoro'>真不知道该如何感谢你才好）</span>
99,嗯嗯，你游起来了！\n这么快就学会游泳\n太厉害了，伽莱翁先生。
98,没事。\n<span class='scene-font-kokoro'>（嗯，我没事……</span>\n<span class='scene-font-kokoro'>但是刚才，我是在游泳吗？）</span>
95,哇哇！？\n伽莱翁先生，你没事吧！？
94,就在娜尔梅亚提醒的瞬间，\n伽莱翁的身体用力过猛\n沉了下去。
92,惊愕。\n<span class='scene-font-kokoro'>（……什么！？）</span>
91,哇，游起来了！\n伽莱翁先生你游起来了！
90,集中。\n<span class='scene-font-kokoro'>（放松……动腿……）</span>
89,娜尔梅亚悄悄地\n松开了集中精神的伽莱翁。
86,认真。\n<span class='scene-font-kokoro'>（扑腾……上下……）</span>
85,接下来，换我抓住伽莱翁先生的\n双手，你试着上下\n扑腾双腿。
84,持续。\n<span class='scene-font-kokoro'>（就这样……就这样，</span>\n<span class='scene-font-kokoro'>放松……放松……）</span>
83,浮起来了！\n伽莱翁先生你浮起来了！\n保持住那种感觉，一直浮着……
82,漂浮。\n<span class='scene-font-kokoro'>（刚才！我感觉刚才浮起来了……！</span>\n<span class='scene-font-kokoro'>怎么样，多拉夫的女儿……！）</span>
81,…………！
75,拔刀的放松……好像也不太对……\n那就说放松！……？\n啊哈哈哈……嗯～～～？
74,嗯～加油！这样鼓励的话\n反而会让他更用力的吧……\n应该说些什么才好呢……
73,为难。\n<span class='scene-font-kokoro'>（但是……有意识地去</span>\n<span class='scene-font-kokoro'>放松也很难啊……）</span>
72,压坏。\n<span class='scene-font-kokoro'>（之前还把卡茨沃努斯和球\n给捏坏了）</span>
71,了解。\n<span class='scene-font-kokoro'>（用力……吗。</span>\n<span class='scene-font-kokoro'>确实，我可能太用力了）</span>
70,我知道了！\n伽莱翁先生你，身体太\n用力了所以才会沉下去。
65,伽莱翁在娜尔梅亚的帮助下\n开始了游泳练习。
64,是这样吗！？\n化身还真是方便啊……\n那接下来，嗯～……
63,少量。\n<span class='scene-font-kokoro'>（这个化身比人类的孩童</span>\n<span class='scene-font-kokoro'>更不需要频繁呼吸）</span>
62,那个～游泳的方法\n要从哪里开始教起比较好呢……？\n呼吸的方法……？
60,娜尔梅亚和伽莱翁结伴\n回到了旅馆，然后在所有人熟睡的清晨\n再次来到了海边。
54,包在我身上！
53,感谢。\n<span class='scene-font-kokoro'>（谢谢你，多拉夫的女儿。</span>\n<span class='scene-font-kokoro'>那就承蒙你的好意了）</span>
52,而且能和伽莱翁先生一起游泳的话\n姬塔她们\n一定会非常高兴的！
51,当然可以啦♪\n有人教的话，\n肯定进步会很快……
50,过意不去。\n<span class='scene-font-kokoro'>（……可以吗？</span>\n<span class='scene-font-kokoro'>太麻烦你了……）</span>
49,好！～那就\n让姐姐我助你一臂之力吧！\n天亮了我就教你游泳。
48,（伽莱翁先生，\n在在意不能一起游泳\n这件事啊……）
47,这样啊……
46,遗憾。\n<span class='scene-font-kokoro'>（因为我不会游泳……让那些特异点</span>\n<span class='scene-font-kokoro'>担心了）</span>
45,泳姿。\n<span class='scene-font-kokoro'>（我在想，练习一下游泳）</span>
44,那个，为什么要特地\n在夜晚的海里……？\n又是去抓鱼吗……？
43,思忖。\n<span class='scene-font-kokoro'>（但是……这就难办了。</span>\n<span class='scene-font-kokoro'>我还想着趁着夜里练习……）</span>
42,知道了。\n<span class='scene-font-kokoro'>（是吗……既然你都这么说了，\n那就应该是那样吧。我不去了）</span>
40,嗯，但是，看到的人\n说不定会像我一样吓一跳。\n我觉得还是不要下水比较好。
39,啊……那个，伽莱翁先生\n是拥有强大力量的星晶兽\n所以或许没事……
38,意外。\n<span class='scene-font-kokoro'>（是这样……吗？）</span>
37,怎么了って……\n在夜晚的海里游泳很危险啊！？
36,突然出现。\n<span class='scene-font-kokoro'>（多拉夫的女儿？</span>\n<span class='scene-font-kokoro'>怎么了，这么慌慌张张的）</span>
35,伽莱翁先生！？
34,发现伽莱翁正要\n进入夜晚的海中，\n娜尔梅亚急忙阻止了他。
21,…………
16,娜尔梅亚被一阵声响吵醒，\n发现伽莱翁不在，\n便追了出去。
14,去哪儿了呢……？
13,……咦？\n伽莱翁先生……不在？
12,嗯……
5,…………
3,呼……
2,呼……呼……
1,玩累了的姬塔一行，\n决定不回骑空艇，\n在旅馆住下。
