id,trans
filename,scene_evt180831_cp3_q2_s10
translator,Gemini
info,scene_evt180831_cp3_q2_s10
134,露莉亚打消了脑海中的妄想，\n温柔地注视着\n找到新梦想的问题学生们。
133,啊，哈哈哈……
129,是！大哥！！
128,请多指教！！
127,喂，你们几个！\n给我拿出干劲来，混蛋！
116,帕西瓦尔先生，\n成了那些问题学生们的……大哥……
115,是！大哥！！
114,如果想追随我，\n那就努力成为能支撑起大国的臣下吧！
113,哼，既然要怀揣梦想，\n那就立志要像这片天空一样广阔！
112,是的！
111,大哥……？\n是在说我吗？
110,毕业后……\n就做大哥的小弟！
109,我、我们……找到未来的梦想了！
108,嗯，怎么了？
107,……你也是吗？
106,啊！就、就是这个人……
105,孩子是国家的宝藏。\n如果迷茫，就来找我商量。\n我们一起寻找前进的方向。
104,是……
103,你们既然是学生，\n就应该去做该做的事吧？\n不要逃避自己的本分。
102,只为发泄怒火的\n暴力毫无意义。\n和野兽没什么区别。
101,被帕西瓦尔呵斥了一顿的\n问题学生们，\n被罚在路边跪坐。
95,……是、是……
94,你们几个！\n住手！
92,痛！！\n你这家伙！！
89,你的对手是我才对，混蛋！
88,啊，你小子是谁？\n这是我们的事。\n别多管闲事。
87,挥拳头，\n之后也不迟。
86,喂，少年们。\n告诉我发生什么事了。
85,哇哇……
84,哈！？\n你小子，哪条道上的？
83,啊？\n是你小子先瞪我的吧，\n混蛋！
82,姬塔一行人赶到时，\n几个问题学生正怒目相视，\n剑拔弩张。
78,姬塔，我们走。
77,帕西瓦尔先生！\n姬塔小姐！
76,——刹那间，从小巷里传来一阵怒吼。
75,喂！\n你小子，找死吗！？
74,这不仅仅是老爷子的责任。\n这也是玛娜利亚王国\n应该思考的课题。
73,您非常……后悔吧……
67,老先生……
66,可悲的是，我们没有注意到。\n那些精神还不成熟的孩子们\n内心逐渐变得荒芜……
60,我们这些大人……\n为了重建竭尽全力地工作。\n所以……这么说也是借口……
54,自暴自弃、反抗……\n嘛，毕竟是敏感的时期。\n也有些孩子只是被同伴影响了。
48,那些不可一世的家伙\n无法接受\n重建后不断变化的城镇……
42,那当然。\n但有些人可不这么想。\n就是这样。
41,可是……\n他们还只是学生啊……
40,但最主要的原因是，\n作为魔法使，他们\n完全不是幽世军队对手。
39,嗯……我想想……\n原因有很多。
38,是的！
37,也就是说……\n你们想知道\n为什么那些家伙会变成那样，\n对吧？
36,啊，是那件事吗……
35-sel1_txt,请告诉我们关于问题学生的事
35,哦……旅团啊。\n年纪轻轻真了不起！\n那么，是什么事呢？
34,是旅团的姬塔和露莉亚。\n能稍微听听她们的请求吗？
33,哦？你今天还带了同伴来吗？
32,哼，我还比不上老爷子您呢。
31,真是的……\n你今天又要来问我问题吗？\n你对这座城镇已经够了解了吧？
30,正如帕西瓦尔所说，\n继续等了一会儿后，一位男性从房间深处\n懒洋洋地走了过来。
29,不，他只是嫌麻烦而已。\n马上就来。
28,……好像不在家呢。
27,帕西瓦尔\n朝房间深处呼喊，\n却没有任何回应。
26,老爷子，你在吗！\n我带客人来了……
20,在此过程中，帕西瓦尔\n结识了一位\n自古就住在这片区域的人。
19,这几天里，\n帕西瓦尔走遍了城镇的各个角落，\n与许多人交谈过。
18,既然如此……\n我给你们介绍一位\n类似于这座城镇意见领袖的人物吧。
17,但是，我们也不知道\n该去问谁比较好……
16,是的！其实……\n我们想知道那些问题学生们的事情，\n所以来问问镇上的人们。
15,所以……\n你们的话。\n来这里肯定是有原因的吧？
14,我在四处询问镇上居民的情况。\n想知道大家是以怎样的心情\n守护着重建中的城镇的。
13-sel1_txt,在做什么呢？
13,嗯？姬塔和露莉亚吗……\n没想到会在这里遇见你们。
7,帕西瓦尔先生ー！
6,啊？\n在那里的，\n是帕西瓦尔先生吧？
5,唔……
4,那么……\n姬塔小姐，\n我们去问谁比较好呢？
3,那里和其他的城镇一样\n人们来来往往，\n看不出什么特别之处。
2,据说许多问题学生都居住于此\n姬塔一行人来到了城镇的一角。
0-synopsis,前往街上的姬塔和露莉亚，途中与帕西瓦尔汇合，并从镇上的一位男性口中得知了情况。那位男性说「之前袭击学院的幽世军队，魔法使们完全无法匹敌，这大概就是那些问题学生们变得堕落的原因吧」。之后一行人碰巧遇见了眼看就要打起来的几个问题学生。帕西瓦尔用果断的态度进行说教，问题学生们开始对他以「大哥」相称。
0-chapter_name,第三话 成为迷途少年的路标
