id,trans
filename,scene_chr885_q1_s10
translator,Gemini
info,scene_chr885_q1_s10
99,那个孩子……\n是不是迷路了？
98,怎么了？
89,咦……？
88,谢谢。\n那么，接下来……
87,那接下来就去索恩你想去的地方吧！
86,呵呵，说的也是。\n不过，就这样结束的话我会不甘心，\n想要做点什么来挽回……
85,只是一些小插曲而已。\n就像碧说的那样，我们是在玩，\n这也算是美好的回忆吧。
84,这里又不是<span class='scene-font-place'>奥古斯特</span>？
83,而且，恩尼是特产！\n是个很好的纪念品！
82,没关系吧？\n毕竟是在玩嘛。
81,是啊……明明决定不再犯同样的错误了，\n或许是因为在玩，\n所以有些松懈了吧。
80,话说回来，今天\n净是发生这种事啊？
79,但是，它很小啊！\n我也没看出来是恩尼！
78,说着，索恩在眼前晃了晃\n手中的东西，那是奥古斯特特产恩尼的\n吉祥物。
77,因为太专注于胜负\n而误判了目标的材质，\n真是失策……
76,一点也不毛绒绒……\n我只是根据轮廓\n就以为它是毛绒绒的……
75,嘛，怎么说呢……\n别灰心。
68,看着吧，无论多小的靶子\n我都能射中……！
67,——我的目标是，\n那个小小的黑色的、\n毛绒绒的挂件……
66,索恩注视着摆放成排的奖品，\n似乎终于选定了目标，\n嘴角泛起微笑。
65,是啊，如果是我的话……
64,没想到还挺难命中的。\n如果是索恩和席尔瓦的话\n应该任何靶子都能轻松射中吧。
63,呜，好难啊……\n即使是大的靶子也射不中。
61,填饱肚子后，一行人稍作休息。\n接下来他们来到了射击摊位。
55,非常美味。\n呵呵呵，甜味和咸味\n都能享受到，真是不错。
54,是啊。\n不全是坏事。\n话说回来，这个……嚼嚼……
53,……呵呵，在玩乐的时候\n发生一些小意外\n也未尝不可呢。
52,…………！！
50,我也来尝尝。索恩，你也想吃刨冰吧？\n来吃一口吧。\n来，露莉亚你们也尝尝。
49,哇——\n我开动了！
48,本来是想买刨冰的……呵呵。\n不过这个真的很好吃……！\n大家要不要也尝尝？
47,其实是土豆上淋了打发的黄油\n和酱油。
46,是啊。我第一眼也以为是\n淋了冰淇淋和巧克力酱的\n刨冰。
45,那个奶油是……啊，\n是打发的黄油啊。
44,那是烤土豆吗！？
43,太好吃了……！\n这烤土豆……！
42,她惊讶地\n试着吃了一口，\n然后瞪大了眼睛。
41,……啊呜。
40,哇，索恩小姐的刨冰上\n放了好多奶油啊！\n不过……那是热气……？
39,哟，久等了！\n买到刨冰了吗？
38,索恩和席尔瓦面面相觑，\n都瞪大了眼睛。\n这时，露莉亚她们走了过来。
37,是啊。\n刨冰……\n热乎乎的……
36,咦……索恩，你不是说\n要买刨冰吗？
35,索恩从店主手中接过商品后，\n拿着草莓味刨冰的\n席尔瓦走了过来，和她打招呼。
34,（咦……？\n这该不会是……）
33,索恩在席尔瓦买东西的隔壁摊位\n买了一份吸引她目光的商品。\n然而……
32,决定了！\n打扰一下，请给我来一份那个……！
31,（嗯……我该选哪个呢……嗯？\n旁边的店，上面放着冰淇淋\n还淋了巧克力酱！）
30,打扰一下——
29,好的。那我就要……
28,我该选什么口味呢……\n席尔瓦，你先点吧。
23,就这样，一行人分成了苹果糖组\n和刨冰组，各自去购买\n自己想吃的东西。
22,占位置的事等会儿再\n一起做吧！
21,这也太早了吧！？\n你这么期待吗！
19,我们会在那边的刨冰摊位\n排队，\n买完之后再汇合吧。
18,那么，姬塔你们就去\n买苹果糖吧。
16-sel2_txt,去占个看烟花的好位置……！
16-sel1_txt,苹果糖！
16,我想吃那家店的\n苹果糖！\n姬塔你想吃什么？
15,刨冰吗，那我也来一份吧。\n露莉亚你们呢？
14,啊，那里有卖刨冰的。\n我去买点吧。
13,说着，索恩环顾四周，\n目光突然停留在某个地方。
12,雨后有点闷热呢。\n我想吃点凉的东西。
11,我们先四处逛逛吧。\n看到想吃的东西就买下来。
10,好的！
9,呵呵，可别被香味吸引\n迷路了哦？
8,哇啊……\n从各个方向飘来各种食物的\n香味呢～
7,话说回来，这里的摊位和人潮都好多啊\n真是热闹非凡！
6,为了让心情低落的索恩转换心情，\n大家各自换上了浴衣，\n来到了夏日祭典的会场。
5,在雨天中完成了魔物讨伐的\n姬塔一行。
4,你看起来完全恢复精神了\n真是太好了！
3,谢谢。
2,索恩小姐，你看起来很高兴呢。\n浴衣非常适合你！
1," 呜呵呵呵！"
0-synopsis,索恩和姬塔一行穿着浴衣享受着夏日祭典。索恩把烤土豆误以为是刨冰买了下来，又把射的的毛绒挂件误以为是恩尼的吉祥物射了下来，诸如此类的小插曲接连不断。虽然发生了这些事，但她还是和姬塔一行玩得很开心。然而就在这时，她突然发现了一个疑似迷路的孩子。
0-chapter_name,然后，向着盛开的烟花
